"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",1,46,-0.140360832214,-0.287341522963,3,0.150430235266,3,19,"pairs","odd",0.675429438437,1.74789613747,6,56353,"e","005"
"staircase",4,47,0.311591687208,-0.0967300782225,7,0.166174463019,3,19,"pairs","even",1.18785688157,1.23080226515,4,56353,"e","005"
"staircase",3,48,0.237213443951,0.23795278026,3,0.159792614034,3,8,"singles","odd",1.40622639966,1.1861544921,6,56353,"o","005"
"staircase",3,49,-0.267096745205,0.216797852096,3,0.154899543199,3,8,"singles","even",0.858602439188,1.27658918485,6,56353,"e","005"
"staircase",3,50,0.128028753367,0.0733804215832,3,0.151007383459,3,8,"singles","even",0.677874719873,1.09547205464,6,56353,"e","005"
"staircase",1,51,-0.0826456300935,0.0868193159583,3,0.147753441007,3,8,"singles","odd",1.33393353255,1.77394697373,6,56353,"e","005"
"staircase",3,52,0.17723258373,0.142241853508,3,0.157090571933,3,8,"singles","odd",0.935876891406,1.17979354379,6,56353,"o","005"
"staircase",2,53,-0.447853166657,-0.302686767581,3,0.153504671351,3,8,"singles","odd",1.1973659672,1.24790383672,6,56353,"o","005"
"staircase",2,54,-0.267121714126,0.159785388044,3,0.150494460391,3,8,"singles","even",0.635468968092,1.28123234519,6,56353,"e","005"
"staircase",1,55,0.172584742841,-0.372297997176,3,0.147886847091,3,8,"singles","even",0.71593843749,1.77565586479,6,56353,"o","005"
"staircase",1,56,-0.435553619521,0.404340062258,3,0.155289512845,3,8,"singles","even",0.669309048877,1.57712337584,6,56353,"e","005"
"staircase",2,57,0.152120928641,0.404237302131,3,0.152531738927,3,8,"singles","odd",0.56790480854,1.06222327616,6,56353,"o","005"
"staircase",1,58,0.0983471086966,0.142973118463,3,0.150119786783,3,8,"singles","odd",0.670392418739,1.34293480995,6,56353,"o","005"
"staircase",1,59,-0.310583605245,-0.378260015222,3,0.147937561332,3,8,"singles","even",0.9976669565,1.14231360033,6,56353,"o","005"
"staircase",3,60,0.428028791103,0.331095394801,5,0.154119252103,3,0,"quadruplet","even",0.820673543978,1.62356319184,8,56353,"e","005"
"staircase",1,61,-0.355517130233,-0.0552432356048,9,0.151828745923,3,0,"quadruplet","even",0.763839399828,1.83056656548,4,56353,"e","005"
"staircase",1,62,0.27180049226,0.328043316574,7,0.149824282267,3,0,"quadruplet","odd",0.585412558263,1.31069206666,8,56353,"e","005"
"staircase",3,63,0.153333170374,-0.385367674735,5,0.155911209758,3,0,"quadruplet","odd",0.779379905918,0.975419549181,8,56353,"o","005"
"staircase",1,64,-0.47732520489,0.133900273188,3,0.15373697833,3,0,"quadruplet","even",1.05137725874,2.99823362122,2,56353,"e","005"
"staircase",2,65,0.220108572008,-0.497138845942,3,0.151767158566,3,0,"quadruplet","odd",0.843197439881,0.951691148566,6,56353,"o","005"
"staircase",1,66,-0.489341344853,-0.20271240574,3,0.150029817221,3,0,"quadruplet","even",0.686366478087,1.03338976027,6,56353,"o","005"
"staircase",1,67,0.475746005885,-0.454608196702,7,0.155281792538,3,0,"quadruplet","odd",1.50018255775,0.717360916493,6,56353,"o","005"
"staircase",2,68,-0.282794931469,-0.0838789165095,3,0.153436428873,3,0,"quadruplet","even",0.627305026788,1.24200415896,6,56353,"e","005"
"staircase",1,69,0.474658167988,-0.393051165133,7,0.151708624449,3,0,"quadruplet","even",0.628994755272,1.29075922464,8,56353,"e","005"
"staircase",2,70,-0.257589543358,-0.0741211991943,3,0.150176951113,3,0,"quadruplet","odd",0.505817723533,1.0877536432,2,56353,"o","005"
"staircase",3,71,0.106081412269,-0.43483921418,3,0.148733586881,3,0,"quadruplet","odd",0.784663643772,1.11005169447,2,56353,"o","005"
"staircase",1,72,-0.405097639693,0.466302511842,7,0.147386934211,3,17,"pairs","odd",0.614280293034,1.51933281389,8,56353,"o","005"
"staircase",1,73,0.0907833742639,-0.222514459458,9,0.146159944949,3,17,"pairs","odd",0.615111127536,1.48476729277,8,56353,"e","005"
"staircase",1,74,0.404429434206,-0.403683085822,7,0.149642027957,3,17,"pairs","even",1.54393174291,1.43854887295,8,56353,"e","005"
"staircase",2,75,-0.429636275939,-0.00811876340765,9,0.148327425791,3,17,"pairs","even",0.716558483666,0.93755430109,2,56353,"e","005"
"staircase",1,76,-0.115940435297,0.44970855631,7,0.147132209657,3,17,"pairs","odd",1.46820364205,2.14055132781,2,56353,"e","005"
"staircase",3,77,-0.376796086623,0.0492049794815,9,0.15070852247,3,17,"pairs","even",1.8334477955,1.13436215829,8,56353,"e","005"
"staircase",2,78,0.246652114325,-0.236114281768,9,0.149479713714,3,17,"pairs","even",0.855655166728,0.862068812123,2,56353,"e","005"
"staircase",2,79,-0.230270294209,-0.293048959067,9,0.148285086353,3,17,"pairs","odd",0.814162374765,1.43682868966,2,56353,"o","005"
"staircase",2,80,0.28313594129,-0.20320828881,9,0.147188408914,3,17,"pairs","even",0.598420524759,1.06077718614,2,56353,"e","005"
"staircase",3,81,-0.426405621754,-0.111288699273,9,0.146159415454,3,17,"pairs","odd",0.803867623563,1.0581293289,8,56353,"o","005"
"staircase",1,82,0.195715110443,0.0604963891699,9,0.145153746034,3,17,"pairs","odd",0.547119574127,0.983060625938,2,56353,"e","005"
"staircase",2,83,0.205896413945,0.439145233407,7,0.147977156435,3,17,"pairs","even",0.60848840476,1.39218981352,2,56353,"e","005"
"staircase",2,84,-0.0838985137861,0.49058055253,9,0.146989267451,3,0,"quadruplet","odd",0.915568326043,1.04615682583,4,56353,"o","005"
"staircase",3,85,-0.405055953927,0.37978642553,7,0.1460328972,3,0,"quadruplet","even",1.22692868751,0.959349334767,4,56353,"e","005"
"staircase",1,86,-0.294545186175,0.410087756748,9,0.145094969371,3,0,"quadruplet","even",0.941688968825,1.3422925215,8,56353,"o","005"
"staircase",2,87,-0.391091512917,0.00375550197443,9,0.147725045598,3,0,"quadruplet","odd",0.758487224208,0.943126161943,4,56353,"o","005"
"staircase",2,88,-0.0887148521275,-0.100209439395,5,0.146811904228,3,0,"quadruplet","odd",0.692243571382,0.772561793317,6,56353,"o","005"
"staircase",2,89,0.201446866506,0.197646718516,5,0.145918250348,3,0,"quadruplet","odd",0.830200423425,0.668706112141,4,56353,"o","005"
"staircase",2,90,-0.403496192398,-0.30948524649,9,0.145039156044,3,0,"quadruplet","even",0.680900353585,1.39253268674,2,56353,"e","005"
"staircase",1,91,0.283312969701,0.246712926353,5,0.144202182237,3,0,"quadruplet","even",0.593076561672,0.957566873109,2,56353,"o","005"
"staircase",1,92,-0.310337313281,-0.338417851655,7,0.146660511912,3,0,"quadruplet","odd",1.37293998042,0.549761956332,4,56353,"o","005"
"staircase",2,93,-0.134167821004,-0.403139352571,3,0.145820216044,3,0,"quadruplet","odd",0.596606239538,0.870734402266,8,56353,"o","005"
"staircase",2,94,-0.0285543001189,-0.167855632412,3,0.144991488417,3,0,"quadruplet","even",0.557837270731,1.177849569,8,56353,"e","005"
"staircase",1,95,0.341786544742,-0.0390281124665,9,0.144204492174,3,0,"quadruplet","even",0.519543602215,4.22556438061,2,56353,"e","005"
"staircase",3,96,0.214014206361,-0.351548921313,9,0.143482188476,3,15,"singles","odd",1.21539007988,1.23818259402,8,56353,"o","005"
"staircase",3,97,0.246900123796,-0.0223947612871,9,0.14277176091,3,15,"singles","even",0.585787939421,1.18171288098,8,56353,"e","005"
"staircase",1,98,0.284390656106,-0.315449651265,9,0.142071241042,3,15,"singles","even",0.548498937333,1.34106748546,8,56353,"o","005"
"staircase",2,99,0.241765661495,0.456746220039,9,0.144033958616,3,15,"singles","odd",0.856348783502,2.39165189266,8,56353,"o","005"
"staircase",3,100,-0.277875418939,0.410560407278,9,0.143349691129,3,15,"singles","odd",0.997830864952,0.821060559552,8,56353,"o","005"
"staircase",2,101,0.427698486387,0.120380403147,9,0.142675010357,3,15,"singles","odd",0.556147542247,2.15223844539,8,56353,"o","005"
"staircase",2,102,-0.420743703436,-0.458736983541,9,0.142008351216,3,15,"singles","even",0.687686642625,1.37953840779,8,56353,"e","005"
"staircase",2,103,0.427770067873,-0.0286042087084,9,0.141337963551,3,15,"singles","even",0.646093589334,1.174256244,8,56353,"e","005"
"staircase",2,104,0.0789828278459,-0.0676421678719,9,0.140737001285,3,15,"singles","even",0.489504555047,2.41630762503,8,56353,"e","005"
"staircase",2,105,-0.140381728908,0.322284025744,9,0.140157368611,3,15,"singles","odd",0.579462578742,1.0342750028,8,56353,"o","005"
"staircase",3,106,-0.427324503726,-0.0810947769241,9,0.139584774937,3,15,"singles","odd",0.667725398933,1.2344123574,8,56353,"o","005"
"staircase",2,107,-0.389611216772,-0.239546795926,9,0.139018756031,3,15,"singles","even",0.667560463913,1.23057368301,8,56353,"e","005"
"staircase",1,108,0.39088604983,0.107336404968,3,0.138449938387,3,14,"pairs","even",1.43640779739,1.57618748937,8,56353,"e","005"
"staircase",2,109,0.0835649052744,0.231919237259,9,0.137894632643,3,14,"pairs","odd",0.571433117653,0.857838673703,8,56353,"o","005"
"staircase",3,110,0.0798496948716,-0.24616769271,3,0.137394358058,3,14,"pairs","even",0.565406145641,0.950181411412,2,56353,"e","005"
"staircase",3,111,0.438252356107,0.0282515067375,9,0.136901977653,3,14,"pairs","odd",0.934171080047,0.919318031334,2,56353,"o","005"
"staircase",2,112,0.174658644189,-0.177493056513,3,0.136414058539,3,14,"pairs","odd",2.30773350197,1.34826679643,8,56353,"o","005"
"staircase",1,113,0.0590912374112,-0.0332093855208,3,0.135930744981,3,14,"pairs","even",0.666137300534,1.00556878115,8,56353,"e","005"
"staircase",1,114,0.306714187772,0.280527732495,9,0.135444595958,3,14,"pairs","even",0.579506036724,1.8105834217,2,56353,"e","005"
"staircase",1,115,0.447698282141,-0.247058671067,3,0.134952546254,3,14,"pairs","odd",0.586375477655,1.44106977812,2,56353,"e","005"
"staircase",1,116,0.200165959808,-0.017510265577,3,0.136347133532,3,14,"pairs","even",0.676568585077,1.35289969111,2,56353,"e","005"
"staircase",2,117,0.276890403315,0.404122834116,3,0.135880009417,3,14,"pairs","odd",0.787513734602,1.42245367875,8,56353,"o","005"
"staircase",1,118,-0.0603068511999,0.1196125848,3,0.135409748475,3,14,"pairs","odd",0.947200262253,2.22180612059,8,56353,"e","005"
"staircase",3,119,0.385414741079,-0.186868444038,3,0.136734938189,3,14,"pairs","even",0.802627873403,1.27663674909,2,56353,"e","005"
"staircase",4,120,-0.177858772983,0.0683460843122,5,0.136280056722,3,1,"singles","even",0.586969859665,1.64544137741,2,56353,"e","005"
"staircase",2,121,0.287545060405,-0.0439847157532,5,0.135828363725,3,1,"singles","odd",0.635914497958,1.38376923058,2,56353,"o","005"
"staircase",1,122,-0.270088238341,0.190964345902,5,0.135373248128,3,1,"singles","odd",0.525860408172,3.74174734624,2,56353,"e","005"
"staircase",1,123,0.495003774608,0.239717276504,5,0.136656310666,3,1,"singles","even",0.833620258676,1.8636545152,2,56353,"e","005"
"staircase",1,124,0.396501399531,-0.401148033704,5,0.136216400292,3,1,"singles","even",0.676399201606,1.70188097782,2,56353,"e","005"
"staircase",1,125,0.326743513657,0.109815681927,5,0.135779064624,3,1,"singles","odd",0.664750066982,2.18038518829,2,56353,"e","005"
"staircase",3,126,-0.441455261616,0.103385446111,5,0.137005534745,3,1,"singles","even",1.03035625622,1.34297279291,2,56353,"e","005"
"staircase",1,127,0.407529176159,0.0901640260635,5,0.136578318052,3,1,"singles","odd",0.93958074339,1.66942949935,2,56353,"e","005"
"staircase",1,128,-0.029285335335,-0.185137598307,5,0.13786298162,3,1,"singles","even",0.863894047387,2.1090145201,2,56353,"o","005"
"staircase",2,129,0.250078472536,-0.216826160319,5,0.139234790148,3,1,"singles","even",0.783822543606,1.17975282331,2,56353,"e","005"
"staircase",2,130,-0.290354074873,0.0228118434242,5,0.138769026785,3,1,"singles","odd",0.652241011812,0.925485300766,2,56353,"o","005"
"staircase",3,131,0.257787951548,0.0210485967384,5,0.138298825833,3,1,"singles","odd",0.617139280781,1.03997963292,2,56353,"o","005"
"staircase",3,132,-0.295726179269,-0.0994039237743,5,0.137850871476,3,0,"quadruplet","odd",0.535958400786,1.13295370904,8,56353,"o","005"
"staircase",3,133,-0.297734945167,0.27370040021,3,0.137442147091,3,0,"quadruplet","odd",0.597270770264,0.973567280998,8,56353,"o","005"
"staircase",2,134,-0.108000265845,-0.261302637588,9,0.137039613033,3,0,"quadruplet","even",0.557275054467,1.80058397947,8,56353,"e","005"
"staircase",1,135,0.389193994236,0.167533836853,5,0.136640949344,3,0,"quadruplet","even",0.568360604073,1.46265094377,2,56353,"e","005"
"staircase",1,136,0.20286335151,0.364449770419,7,0.136243928197,3,0,"quadruplet","odd",0.547012811207,1.42993666427,6,56353,"e","005"
"staircase",1,137,-0.344115716799,-0.32245171028,3,0.137341068931,3,0,"quadruplet","even",0.550067873155,0.989806536698,4,56353,"e","005"
"staircase",2,138,-0.304798520442,0.256044846865,7,0.136951675929,3,0,"quadruplet","even",0.531901752107,1.03091710373,6,56353,"e","005"
"staircase",3,139,-0.19511253233,0.292606888732,5,0.136565481615,3,0,"quadruplet","odd",0.927255101436,0.885193933813,2,56353,"o","005"
"staircase",1,140,-0.306223653857,0.061374971516,3,0.136180402744,3,0,"quadruplet","even",0.604296249305,0.831348466978,8,56353,"e","005"
"staircase",1,141,0.0478011237736,-0.294845656558,7,0.13579707259,3,0,"quadruplet","even",0.595058861614,0.998488551901,2,56353,"e","005"
"staircase",2,142,-0.452160939426,0.46433193778,3,0.135410338239,3,0,"quadruplet","odd",0.875190043127,0.845773095265,8,56353,"o","005"
"staircase",1,143,0.204112303916,-0.488292003435,9,0.135018253907,3,0,"quadruplet","odd",1.08340134337,0.724556121197,8,56353,"e","005"
"staircase",1,144,-0.437426003175,0.313016563072,9,0.136128392045,3,35,"pairs","odd",0.595708336026,1.19919804624,8,56353,"o","005"
"staircase",1,145,0.320900919802,0.238922105944,9,0.135755039948,3,35,"pairs","even",1.07918010186,0.885103253771,6,56353,"o","005"
"staircase",1,146,0.49837916547,0.160843662416,9,0.136802341239,3,35,"pairs","even",0.683285409785,0.975260431369,6,56353,"o","005"
"staircase",3,147,-0.265944599452,-0.372122146069,9,0.137902223866,3,35,"pairs","odd",0.746696765596,0.735753224359,8,56353,"o","005"
"staircase",2,148,-0.47926686122,-0.31417681604,9,0.137536615869,3,35,"pairs","even",0.675359974106,1.06954440636,8,56353,"e","005"
"staircase",1,149,0.165334046786,0.0476785241738,7,0.137176782134,3,35,"pairs","even",0.954788299743,0.994492128459,8,56353,"e","005"
"staircase",1,150,-0.15934135611,0.493359715367,9,0.136820850792,3,35,"pairs","odd",0.710124649129,1.50359246952,6,56353,"e","005"
"staircase",1,151,0.00827789201118,-0.12731978661,7,0.137887671448,3,35,"pairs","odd",0.567373731461,1.22637605253,6,56353,"e","005"
"staircase",2,152,-0.319161742252,0.30379537542,9,0.139046436758,3,35,"pairs","even",0.701606200186,0.836436130623,8,56353,"e","005"
"staircase",2,153,-0.169595379031,-0.477382966846,7,0.138651657477,3,35,"pairs","odd",0.771914372035,1.01119641879,8,56353,"o","005"
"staircase",1,154,0.106482472337,0.403447995376,7,0.138252110155,3,35,"pairs","odd",0.677994143782,0.766323348606,8,56353,"o","005"
"staircase",1,155,-0.403742217289,-0.353994729219,7,0.137873440339,3,35,"pairs","even",0.713926709308,0.840740181833,8,56353,"e","005"
"staircase",1,156,-0.0147975358946,-0.163056257738,7,0.137528629968,3,6,"singles","even",0.892466815381,1.08236245805,4,56353,"e","005"
"staircase",1,157,0.117713590655,-0.418039986584,7,0.137189122558,3,6,"singles","odd",0.953676870395,0.181879869131,4,56353,"o","005"
"staircase",2,158,0.266213303627,0.223783008033,7,0.136853248476,3,6,"singles","odd",0.606981405115,0.63793512305,4,56353,"o","005"
"staircase",1,159,-0.399951806151,0.136202605715,7,0.13651940223,3,6,"singles","even",0.91681491998,0.596698630525,4,56353,"o","005"
"staircase",1,160,0.0761996801632,-0.175473957178,7,0.137524272571,3,6,"singles","odd",0.564982515858,0.718222205796,4,56353,"o","005"
"staircase",1,161,0.0355671147006,-0.0561053908874,7,0.137194103532,3,6,"singles","odd",0.692084795763,0.387980206429,4,56353,"o","005"
"staircase",1,162,-0.260742156299,0.137823224039,7,0.136867443291,3,6,"singles","even",0.627167466875,0.398854967709,4,56353,"o","005"
"staircase",2,163,-0.436176081271,0.157204719562,7,0.13784594128,3,6,"singles","even",0.676779715592,1.0788385974,4,56353,"e","005"
"staircase",1,164,0.0896602098557,0.166147776619,7,0.137519730013,3,6,"singles","even",0.903297092114,2.19063134867,4,56353,"e","005"
"staircase",1,165,0.195493136749,0.0454195490692,7,0.137198407509,3,6,"singles","odd",0.588588412873,2.39595286417,4,56353,"e","005"
"staircase",2,166,0.0107872849034,0.183596969318,7,0.138174452613,3,6,"singles","even",0.598291177379,1.18625988626,4,56353,"e","005"
"staircase",1,167,0.280141487397,-0.136752181463,7,0.137832667727,3,6,"singles","odd",0.97776628023,0.687698277045,4,56353,"o","005"
"staircase",1,168,0.457081983659,0.336281917437,9,0.137515037566,3,0,"quadruplet","odd",0.571487867866,0.901115980458,2,56353,"o","005"
"staircase",1,169,-0.311922833078,-0.147918785946,3,0.137202107677,3,0,"quadruplet","even",0.715228737838,1.45745822815,8,56353,"e","005"
"staircase",1,170,-0.00625622857126,0.212821122169,5,0.136892455749,3,0,"quadruplet","odd",0.73807086936,2.5345632969,6,56353,"e","005"
"staircase",1,171,-0.123413577788,0.486158279114,7,0.137819705266,3,0,"quadruplet","even",0.54058787358,1.79608453844,4,56353,"e","005"
"staircase",1,172,0.432884024869,-0.249273611455,5,0.137510225281,3,0,"quadruplet","odd",0.831195166375,1.22619879871,8,56353,"e","005"
"staircase",1,173,0.164127839293,0.186294759847,7,0.13848138421,3,0,"quadruplet","odd",0.597177010521,0.97336573177,4,56353,"e","005"
"staircase",1,174,-0.231373950546,0.141392373177,9,0.139467071446,3,0,"quadruplet","even",0.744476302225,0.56887902016,4,56353,"o","005"
"staircase",2,175,0.104983853117,-0.345655236753,7,0.140399881015,3,0,"quadruplet","even",0.574342064967,0.954888903263,2,56353,"e","005"
"staircase",2,176,-0.132368205881,0.333330550876,5,0.140067367698,3,0,"quadruplet","even",0.471996120948,0.827036545426,6,56353,"e","005"
"staircase",1,177,-0.445779003818,-0.202481690624,9,0.139737108234,3,0,"quadruplet","odd",0.635358441097,1.10479054108,4,56353,"e","005"
"staircase",3,178,0.162835236814,-0.0435004263322,5,0.140730145975,3,0,"quadruplet","odd",0.617912627553,1.38181054168,2,56353,"o","005"
"staircase",1,179,-0.445067630131,-0.220061142737,3,0.140402807285,3,0,"quadruplet","even",0.807132105081,0.543953300803,6,56353,"o","005"
"staircase",2,180,0.349469329523,-0.347252342804,5,0.141397447961,3,4,"pairs","odd",1.11305919216,0.357690677029,2,56353,"o","005"
"staircase",2,181,0.39287635365,-0.422226855115,5,0.141047874556,3,4,"pairs","even",0.538520026428,1.35875830621,2,56353,"e","005"
"staircase",2,182,-0.00980083537443,-0.0406318445007,9,0.140724075356,3,4,"pairs","odd",0.699555804666,0.799062950085,4,56353,"e","005"
"staircase",3,183,0.128547772596,0.409663804454,5,0.141742414288,3,4,"pairs","even",0.695936815515,0.909363415838,2,56353,"e","005"
"staircase",1,184,-0.0497291778868,0.227285948449,9,0.141371259072,3,4,"pairs","odd",0.662301363656,1.16651148403,2,56353,"e","005"
"staircase",3,185,0.0364170005848,-0.179549812667,5,0.142421055817,3,4,"pairs","odd",1.04732984917,0.473601328787,2,56353,"o","005"
"staircase",2,186,-0.313049080566,-0.179461433159,5,0.142066755696,3,4,"pairs","even",0.5470497676,1.29257966926,4,56353,"e","005"
"staircase",3,187,-0.4981633341,-0.443943196413,9,0.141708903965,3,4,"pairs","even",0.644972578699,0.843845887728,2,56353,"e","005"
"staircase",1,188,-0.437404167995,-0.145134654116,9,0.141345910823,3,4,"pairs","even",1.06397015018,0.532965275019,4,56353,"o","005"
"staircase",1,189,0.0747127755428,-0.490883733416,5,0.14237295152,3,4,"pairs","odd",1.41546994675,1.43812216347,4,56353,"e","005"
"staircase",2,190,0.100455193853,0.0214764890403,9,0.14333463476,3,4,"pairs","odd",0.670526556765,1.26081051533,4,56353,"o","005"
"staircase",1,191,-0.413366280308,0.437110951541,9,0.142995745233,3,4,"pairs","even",0.545573222764,0.95797989504,4,56353,"o","005"
"staircase",2,192,-0.370315491385,-0.12744986365,9,0.144014165633,3,3,"singles","even",0.943858446059,0.932714039973,2,56353,"e","005"
"staircase",3,193,0.17087972086,-0.316038405683,9,0.143677908,3,3,"singles","odd",0.527720204507,1.20314245698,2,56353,"o","005"
"staircase",2,194,-0.166488657337,-0.317671337896,9,0.143345604407,3,3,"singles","even",0.590092675,1.23301246286,2,56353,"e","005"
"staircase",2,195,0.292664803566,-0.47877757657,9,0.143015733028,3,3,"singles","odd",0.87005481523,0.484098655779,2,56353,"e","005"
"staircase",1,196,0.370438507708,0.0380239687249,9,0.144006860362,3,3,"singles","even",1.12258709818,1.02961404863,2,56353,"o","005"
"staircase",2,197,-0.494755885643,0.188068068207,9,0.145054536208,3,3,"singles","odd",0.561966805632,1.06429009675,2,56353,"o","005"
