"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",1,30,0.25631108449,0.325408962372,9,0.0488720783114,3,7,"singles","even",1.46817880695,1.54066600237,4,3066,"o","012"
"staircase",1,31,-0.237217750912,-0.317629257366,9,0.0527663466622,3,7,"singles","odd",0.82811101317,1.32512612955,4,3066,"e","012"
"staircase",1,32,0.128112269338,-0.461153634903,9,0.0572530735858,3,7,"singles","odd",1.51203021361,1.29761168248,4,3066,"o","012"
"staircase",1,33,0.240287977347,0.127599685403,9,0.0555889642866,3,7,"singles","even",2.46865444472,1.45504880933,4,3066,"e","012"
"staircase",1,34,-0.172145777673,-0.346467975637,9,0.0541861084544,3,7,"singles","odd",0.867541383906,1.83409891623,4,3066,"o","012"
"staircase",1,35,0.487987322478,0.46196604809,9,0.052975569469,3,7,"singles","even",0.724664247644,1.29426237137,4,3066,"o","012"
"staircase",1,36,-0.157352897525,0.387199918384,7,0.0563657995954,3,0,"quadruplet","odd",1.99909868355,1.96700647962,6,3066,"e","012"
"staircase",1,37,0.0438407516187,0.194902428164,3,0.0606738929158,3,0,"quadruplet","even",0.803340551165,1.56343810139,6,3066,"o","012"
"staircase",1,38,0.00327500408966,0.236214329076,7,0.0662380058987,3,0,"quadruplet","odd",0.967563215339,1.57928539361,8,3066,"o","012"
"staircase",1,39,-0.302588860012,0.381461272526,3,0.0640365457772,3,0,"quadruplet","even",0.724704625527,2.40783577289,8,3066,"o","012"
"staircase",1,40,0.23722821873,-0.124579059842,7,0.0705922998901,3,0,"quadruplet","even",0.957523152269,1.35385738806,4,3066,"e","012"
"staircase",1,41,-0.0792317928764,-0.205358354152,5,0.0680528031323,3,0,"quadruplet","even",1.01591436057,1.52089350094,2,3066,"o","012"
"staircase",2,42,0.0858502061176,-0.226614717335,3,0.0751670014807,3,0,"quadruplet","odd",1.0517295421,1.96356443626,2,3066,"e","012"
"staircase",1,43,0.488002041829,0.37948942759,3,0.0870809689168,3,0,"quadruplet","odd",0.752252264583,1.48593309864,8,3066,"o","012"
"staircase",2,44,-0.225230153906,-0.211828393797,9,0.0821693672789,3,0,"quadruplet","odd",1.0618137471,2.15021735619,6,3066,"e","012"
"staircase",1,45,0.35432910445,-0.475641095116,7,0.0959161705736,3,0,"quadruplet","odd",0.802750281277,1.75894130562,2,3066,"o","012"
"staircase",2,46,-0.0505269224547,-0.0233042952855,3,0.0899535842384,3,0,"quadruplet","even",1.09533491743,1.74382013091,6,3066,"e","012"
"staircase",2,47,0.271712975306,-0.125396628551,5,0.0857159161295,3,0,"quadruplet","even",0.955842679557,1.99908944454,6,3066,"e","012"
"staircase",1,48,0.242701266447,-0.285420427013,5,0.0825422824122,3,12,"pairs","even",1.97037940153,2.52302600062,2,3066,"o","012"
"staircase",1,49,0.245018673387,0.0177182162056,5,0.0920384286243,3,12,"pairs","odd",0.871227747681,4.67217265856,8,3066,"o","012"
"staircase",2,50,0.469807274072,-0.0327034893062,3,0.088218227774,3,12,"pairs","odd",0.669742457549,3.83187334211,2,3066,"o","012"
"staircase",2,51,0.193846604789,0.134087853636,3,0.085275116421,3,12,"pairs","even",0.750393171074,1.70760664552,2,3066,"o","012"
"staircase",2,52,-0.354872737031,0.239743699354,3,0.0935984682156,3,12,"pairs","odd",0.7112950624,3.91957307575,8,3066,"e","012"
"staircase",2,53,0.299080185525,0.453994679267,5,0.106773479097,3,12,"pairs","odd",0.627655701221,1.55994575676,8,3066,"o","012"
"staircase",1,54,-0.487584489378,0.198790239285,5,0.101210226766,3,12,"pairs","even",0.653356565443,2.04371316374,2,3066,"e","012"
"staircase",2,55,-0.358763494843,0.0337899353417,3,0.0971065221076,3,12,"pairs","even",0.597092039672,1.97302312626,8,3066,"e","012"
"staircase",1,56,0.256783297101,-0.370537786284,3,0.0939723016353,3,12,"pairs","odd",0.534270556449,1.95077422878,2,3066,"o","012"
"staircase",2,57,0.21082815015,-0.117032268881,3,0.0914724659409,3,12,"pairs","odd",1.30922374548,1.77320770109,8,3066,"o","012"
"staircase",1,58,0.0949843631343,0.131711197214,5,0.0894158325306,3,12,"pairs","even",2.54026940944,2.11332771237,8,3066,"e","012"
"staircase",2,59,0.303869756048,-0.0401827857282,5,0.0876836226413,3,12,"pairs","even",0.614316628296,1.31933943153,2,3066,"o","012"
"staircase",2,60,-0.0775802061297,0.0533804754066,7,0.0925719889903,3,2,"singles","even",0.840637053481,2.28604513015,2,3066,"e","012"
"staircase",2,61,-0.0504764287962,-0.271008669684,7,0.0906502540365,3,2,"singles","odd",0.681616634593,1.33442091273,2,3066,"o","012"
"staircase",2,62,0.0180382441024,-0.0981537221198,7,0.0890051101118,3,2,"singles","odd",0.64393312054,2.83046388027,2,3066,"e","012"
"staircase",2,63,-0.00659868500084,0.402688243205,7,0.0937196171173,3,2,"singles","even",0.730338366653,1.88789491622,2,3066,"e","012"
"staircase",2,64,0.438052066379,-0.117475746997,7,0.0919359692563,3,2,"singles","even",0.693069581357,0.965344142744,2,3066,"o","012"
"staircase",2,65,-0.0634014098291,0.0171803509327,7,0.0969345764833,3,2,"singles","odd",0.568988691455,1.59244789884,2,3066,"o","012"
"staircase",2,66,0.140095751916,0.180454848316,7,0.0949358468365,3,2,"singles","even",0.75765331961,1.17755010279,2,3066,"e","012"
"staircase",2,67,0.0270857393533,-0.419015284986,7,0.0932316757447,3,2,"singles","odd",0.669316778858,1.07946367222,2,3066,"o","012"
"staircase",2,68,-0.484371764562,0.260708233253,7,0.091792043215,3,2,"singles","even",0.750787710889,1.08465873162,2,3066,"e","012"
"staircase",2,69,-0.285646989121,-0.323729480452,7,0.0905115599579,3,2,"singles","even",0.580964497574,1.55322660341,2,3066,"e","012"
"staircase",2,70,-0.162414059372,0.453261477585,7,0.0893490403203,3,2,"singles","odd",0.897184908801,1.11052863545,2,3066,"o","012"
"staircase",2,71,0.228338810817,0.0548855338923,7,0.0883274353926,3,2,"singles","odd",0.725959419544,1.36601968524,2,3066,"e","012"
"staircase",2,72,-0.270680146638,-0.49531178054,3,0.0914244852557,3,7,"pairs","even",0.658902022726,1.86875477349,2,3066,"e","012"
"staircase",2,73,0.202333738496,-0.260099232465,3,0.0903332295951,3,7,"pairs","even",0.732499609907,1.84672829655,6,3066,"e","012"
"staircase",2,74,-0.272631517544,0.369160991142,7,0.0893102488004,3,7,"pairs","odd",0.923007248855,1.21020930799,2,3066,"o","012"
"staircase",2,75,-0.118812545531,-0.103022795098,7,0.0884085340071,3,7,"pairs","odd",0.69049771557,2.27621414239,6,3066,"o","012"
"staircase",2,76,-0.0773587016341,-0.47249496655,7,0.0875577967745,3,7,"pairs","even",1.0035470943,1.66947349979,6,3066,"e","012"
"staircase",2,77,-0.229716498734,0.404945387896,7,0.0867682602569,3,7,"pairs","odd",0.771181278897,1.1949279905,6,3066,"o","012"
"staircase",2,78,0.319547917234,0.391073596549,3,0.0860489591955,3,7,"pairs","even",0.608231202385,1.97990071147,2,3066,"e","012"
"staircase",1,79,0.226574313772,0.00420659954557,7,0.0853501081621,3,7,"pairs","odd",1.01644611674,1.76851462774,2,3066,"o","012"
"staircase",1,80,0.298900029355,0.490248992025,7,0.0847060991134,3,7,"pairs","even",0.673053786077,1.08683126699,2,3066,"e","012"
"staircase",2,81,0.126267241906,0.481485719498,7,0.0841031716058,3,7,"pairs","even",1.23775147208,1.6715888902,2,3066,"e","012"
"staircase",2,82,-0.282940114891,0.141676799392,3,0.0835138231692,3,7,"pairs","odd",0.556936920166,2.6550336163,2,3066,"e","012"
"staircase",2,83,0.403705746232,-0.355784223481,7,0.0851712616539,3,7,"pairs","odd",0.747178338839,1.01046334647,6,3066,"o","012"
"staircase",2,84,0.0528069030329,0.490561973841,7,0.0845912800909,3,14,"singles","odd",0.683866161691,2.59891930993,8,3066,"e","012"
"staircase",2,85,-0.406829447752,0.474488833369,7,0.0863771321711,3,14,"singles","even",0.586019945305,1.35832906742,8,3066,"e","012"
"staircase",2,86,-0.457026881823,0.311072976672,7,0.0857624107428,3,14,"singles","odd",0.619773801734,1.02269887133,8,3066,"o","012"
"staircase",1,87,-0.338292597884,-0.304592377431,7,0.0851584662999,3,14,"singles","even",0.987194736366,1.07728668844,8,3066,"e","012"
"staircase",2,88,0.275546704181,0.31925476618,7,0.0846212770783,3,14,"singles","even",0.729951697103,1.18179354447,8,3066,"e","012"
"staircase",2,89,0.0512411990466,0.451849304617,7,0.0841017261517,3,14,"singles","odd",0.871863528233,1.1327710314,8,3066,"o","012"
"staircase",2,90,-0.257754368121,0.204750858217,7,0.0835922389193,3,14,"singles","even",0.619551381198,1.03054655228,8,3066,"e","012"
"staircase",2,91,-0.22956639339,-0.403185518166,7,0.0830925604505,3,14,"singles","odd",0.539910799098,1.1406690136,8,3066,"e","012"
"staircase",2,92,0.38569509914,-0.371223607476,7,0.0845262918907,3,14,"singles","even",0.665089077715,0.969275511292,8,3066,"e","012"
"staircase",2,93,0.224777074433,-0.202353715049,7,0.0840384082715,3,14,"singles","odd",0.905948620171,2.68720897128,8,3066,"o","012"
"staircase",2,94,-0.406516992174,0.287489570276,7,0.0835586699978,3,14,"singles","even",1.26014340307,0.987925302288,8,3066,"e","012"
"staircase",2,95,-0.281279258677,0.349322034838,7,0.0830887173844,3,14,"singles","odd",0.821819933808,1.1033345287,8,3066,"o","012"
"staircase",2,96,-0.0145625202686,0.495543008419,5,0.0826675563545,3,0,"quadruplet","even",0.656661734634,1.93328581518,8,3066,"e","012"
"staircase",2,97,0.172977038763,-0.306204114525,9,0.0822541897991,3,0,"quadruplet","even",1.18897088412,2.02362653607,2,3066,"o","012"
"staircase",2,98,-0.176654899602,-0.390264075305,9,0.0835298005399,3,0,"quadruplet","odd",0.821264566834,1.37335648332,4,3066,"o","012"
"staircase",1,99,0.00383944134372,0.0515543185004,7,0.0830856135671,3,0,"quadruplet","odd",1.49159250367,1.86942545695,6,3066,"e","012"
"staircase",1,100,0.0731833095371,0.431896882011,3,0.0843657750148,3,0,"quadruplet","odd",0.763951927051,1.55222023603,2,3066,"e","012"
"staircase",1,101,0.312487939431,0.474401667119,5,0.0857431964729,3,0,"quadruplet","odd",0.797756769114,1.30327656249,4,3066,"o","012"
"staircase",1,102,0.242038986333,0.494348039084,9,0.0852590206814,3,0,"quadruplet","even",0.859886011185,1.43085732509,4,3066,"e","012"
"staircase",1,103,-0.339893321609,0.248504638196,7,0.0848148143947,3,0,"quadruplet","even",0.932792383772,1.22370407529,6,3066,"e","012"
"staircase",2,104,0.193101393019,0.0878263159023,5,0.084396839892,3,0,"quadruplet","even",0.753395848333,1.35774256157,6,3066,"e","012"
"staircase",1,105,-0.36839563811,-0.305237293272,9,0.0839851958193,3,0,"quadruplet","odd",1.50027888114,1.16456792929,4,3066,"o","012"
"staircase",1,106,0.434239282164,-0.252769173655,5,0.0835787451828,3,0,"quadruplet","odd",1.09381903591,1.5540895951,8,3066,"o","012"
"staircase",2,107,-0.346589188519,-0.205621690698,7,0.0831708736386,3,0,"quadruplet","even",0.877464761743,1.38531723328,6,3066,"e","012"
"staircase",2,108,0.247163867576,0.189622680466,5,0.0828126213099,3,1,"singles","odd",0.861925094237,3.3027708124,2,3066,"o","012"
"staircase",2,109,-0.10955355679,-0.233855764894,5,0.08246136319,3,1,"singles","odd",0.875684713072,1.08148051322,2,3066,"e","012"
"staircase",2,110,0.276690841122,0.419679650256,5,0.0835490495757,3,1,"singles","even",0.872744997934,1.03954568723,2,3066,"o","012"
"staircase",2,111,0.0272196906568,-0.261097852276,5,0.0846381995331,3,1,"singles","even",0.771664786927,1.05413750106,2,3066,"o","012"
"staircase",2,112,0.473390041995,-0.398000079539,5,0.0858447267711,3,1,"singles","even",0.730180619163,1.12319189212,2,3066,"o","012"
"staircase",2,113,0.492306310861,-0.259229331429,5,0.0870177184929,3,1,"singles","odd",0.935272201677,0.920476787509,2,3066,"o","012"
"staircase",2,114,-0.105472218167,-0.487907903577,5,0.0866002882068,3,1,"singles","odd",0.788136225394,0.976099373389,2,3066,"o","012"
"staircase",2,115,-0.351563286868,-0.310649448651,5,0.0861916047146,3,1,"singles","even",0.751348895015,1.07347919102,2,3066,"e","012"
"staircase",2,116,0.331231066058,-0.154492013823,5,0.0857878095627,3,1,"singles","even",0.860232645038,2.10529662003,2,3066,"o","012"
"staircase",2,117,-0.172500402154,0.0737616950462,5,0.0869030183134,3,1,"singles","even",1.35993528589,1.49739254693,2,3066,"o","012"
"staircase",2,118,-0.47822074707,0.309885598265,5,0.0881789439847,3,1,"singles","odd",1.82168750804,0.836666333606,2,3066,"o","012"
"staircase",2,119,-0.0663484528304,-0.017355451904,5,0.0877389198414,3,1,"singles","odd",0.905203340277,1.21639157238,2,3066,"o","012"
"staircase",1,120,0.38605527407,-0.494508760679,9,0.0873036484839,3,0,"quadruplet","even",0.812718827592,1.58827460518,4,3066,"e","012"
"staircase",2,121,-0.410203897841,-0.203674697762,3,0.086895346471,3,0,"quadruplet","odd",0.680036764405,2.4618969666,6,3066,"o","012"
"staircase",2,122,-0.0617657569405,-0.286521061937,9,0.0865200907352,3,0,"quadruplet","even",0.695584302173,1.29708061068,6,3066,"o","012"
"staircase",1,123,-0.470571917022,0.12910648319,3,0.0876923366958,3,0,"quadruplet","odd",0.719212206986,1.54368921076,2,3066,"e","012"
"staircase",2,124,0.263748021345,-0.413918805333,9,0.0888508163743,3,0,"quadruplet","even",0.61323361137,1.78500214892,8,3066,"e","012"
"staircase",2,125,-0.280075527746,0.223514314575,5,0.0884413877159,3,0,"quadruplet","odd",0.626972356891,1.58657907632,2,3066,"e","012"
"staircase",1,126,0.299864221094,0.3667222315,9,0.0897168387689,3,0,"quadruplet","even",0.720591898691,1.07467718225,6,3066,"o","012"
"staircase",1,127,-0.451645027497,0.465441044567,9,0.0909867429897,3,0,"quadruplet","odd",1.61502905839,1.37893581696,2,3066,"o","012"
"staircase",2,128,0.495611380912,0.166766845506,3,0.0905365022057,3,0,"quadruplet","odd",0.6375780525,1.51860222722,2,3066,"o","012"
"staircase",1,129,-0.23677625486,0.154319586558,3,0.0900955605359,3,0,"quadruplet","odd",0.702288741551,1.3428954774,2,3066,"o","012"
"staircase",2,130,0.144516558436,0.207250526436,3,0.0896628082008,3,0,"quadruplet","even",0.972954004801,2.00819294605,6,3066,"o","012"
"staircase",2,131,-0.40128057499,-0.124460812985,3,0.0908702032284,3,0,"quadruplet","even",1.38228718118,2.01322649391,4,3066,"o","012"
"staircase",1,132,0.290033293474,0.353408368715,9,0.0922461426014,3,22,"pairs","even",0.937673659113,1.19326702236,4,3066,"e","012"
"staircase",1,133,-0.00555060183667,-0.310084357667,9,0.0917688234728,3,22,"pairs","odd",0.830486806699,2.49556390792,6,3066,"o","012"
"staircase",1,134,-0.0880256632367,-0.115048500601,9,0.0912927132911,3,22,"pairs","even",0.773940320121,1.62099198191,4,3066,"e","012"
"staircase",1,135,0.2574829611,0.257733627456,9,0.0908667116782,3,22,"pairs","odd",0.7792390617,1.42208026849,6,3066,"e","012"
"staircase",1,136,0.268161255001,-0.0344809865955,5,0.0921727672144,3,22,"pairs","even",0.572347925945,1.33716934621,4,3066,"o","012"
"staircase",1,137,-0.225987264052,-0.244372283834,5,0.093453697478,3,22,"pairs","odd",1.24598890224,4.33786124517,4,3066,"e","012"
"staircase",1,138,0.139609450934,-0.00298659315239,5,0.0949313799698,3,22,"pairs","odd",1.68399345468,1.32498651789,4,3066,"o","012"
"staircase",1,139,-0.435849059038,-0.371002749832,5,0.0944175030331,3,22,"pairs","even",1.79500833564,1.60633173099,4,3066,"e","012"
"staircase",1,140,-0.217959618915,0.229236071273,5,0.0939123915694,3,22,"pairs","even",0.925313578738,3.19638398955,4,3066,"o","012"
"staircase",1,141,0.278586133091,0.413826656771,5,0.0953040104055,3,22,"pairs","odd",0.909309223403,1.10669376319,6,3066,"e","012"
"staircase",1,142,-0.430788983879,0.45278110117,9,0.0969122936955,3,22,"pairs","even",1.09384914823,1.52680407009,6,3066,"e","012"
"staircase",2,143,-0.270309616526,-0.145853008326,9,0.0963508055601,3,22,"pairs","odd",0.728386883075,1.33319794196,6,3066,"o","012"
"staircase",1,144,0.116777912215,0.37134017464,3,0.0958015401673,3,4,"singles","even",0.664863919692,1.21608702734,4,3066,"e","012"
"staircase",1,145,-0.21693063508,0.248044313064,3,0.0952851870684,3,4,"singles","even",0.740600850262,1.11764814577,4,3066,"e","012"
"staircase",2,146,-0.341064977125,-0.465072827877,3,0.0948183730873,3,4,"singles","odd",0.926362034936,1.30388154635,4,3066,"o","012"
"staircase",1,147,0.360450027971,-0.227517508934,3,0.0943618752617,3,4,"singles","odd",1.83041528994,1.09596009023,4,3066,"e","012"
"staircase",2,148,-0.0903986477565,-0.189890753239,3,0.0956242509592,3,4,"singles","odd",0.684778770268,1.31408277877,4,3066,"o","012"
"staircase",2,149,0.336733470767,0.394438794155,3,0.0951554944108,3,4,"singles","odd",0.674205924463,1.55846032976,4,3066,"e","012"
"staircase",2,150,-0.202205629605,-0.448656843194,3,0.0965832307093,3,4,"singles","even",0.650633111505,1.20601137698,4,3066,"e","012"
"staircase",2,151,0.413658954485,0.122458971739,3,0.0960857115369,3,4,"singles","even",0.784585709242,0.980571737126,4,3066,"o","012"
"staircase",2,152,0.319552099861,-0.0658516081705,3,0.097469471469,3,4,"singles","even",0.759493592921,2.41433763848,4,3066,"e","012"
"staircase",2,153,-0.0151158333155,0.383808993823,3,0.0969769449508,3,4,"singles","odd",1.03594144796,1.18368582996,4,3066,"o","012"
"staircase",2,154,-0.297630723208,0.0578230392241,3,0.0964955214866,3,4,"singles","odd",0.644261276379,1.30182227436,4,3066,"o","012"
"staircase",2,155,-0.0605874005658,-0.401007328587,3,0.0960238627621,3,4,"singles","even",0.627239945907,0.99489733068,4,3066,"e","012"
"staircase",2,156,-0.456532703787,0.181105387226,3,0.0955526865679,3,13,"pairs","odd",0.643192973428,2.45328244808,8,3066,"o","012"
"staircase",1,157,0.383452459722,-0.422933467168,3,0.0951380405426,3,13,"pairs","odd",1.14060126089,1.43156599115,2,3066,"e","012"
"staircase",2,158,-0.0129065464672,-0.313479313253,7,0.0964243308761,3,13,"pairs","even",0.605963881642,1.81287075793,8,3066,"e","012"
"staircase",2,159,-0.230028786702,-0.371807768613,7,0.0959746077139,3,13,"pairs","even",0.643832518021,1.38744596892,8,3066,"e","012"
"staircase",2,160,-0.370854248757,0.389583494188,7,0.0955244436598,3,13,"pairs","even",0.562786580307,1.15124151722,8,3066,"e","012"
"staircase",2,161,0.358828392487,-0.0545306307668,3,0.0951323201224,3,13,"pairs","even",0.676079047575,1.1487011325,2,3066,"o","012"
"staircase",1,162,-0.292197092827,-0.0257866021457,7,0.096359373248,3,13,"pairs","odd",2.15516227802,1.64557150444,2,3066,"e","012"
"staircase",1,163,0.448859650838,-0.486473226479,3,0.0975577241753,3,13,"pairs","odd",0.602590275363,1.3157533281,2,3066,"o","012"
"staircase",1,164,0.373015483469,-0.096389967507,7,0.0971268102366,3,13,"pairs","even",0.748960440624,4.06631690752,8,3066,"e","012"
"staircase",1,165,0.149944841954,-0.319325351651,3,0.0967054021421,3,13,"pairs","odd",1.30712306905,1.30065405326,8,3066,"o","012"
"staircase",1,166,0.0943347245686,0.235539067487,7,0.0962897310304,3,13,"pairs","odd",0.920850111826,0.933790880894,8,3066,"o","012"
"staircase",2,167,0.355255329076,-0.466135530949,7,0.0958791759841,3,13,"pairs","even",1.1806879433,2.74878558386,2,3066,"o","012"
"staircase",2,168,-0.0230042818013,-0.434838730514,7,0.0970285795059,3,0,"quadruplet","even",0.629081245774,1.50632290261,6,3066,"e","012"
"staircase",1,169,-0.281229718256,0.2583727716,7,0.0966266716799,3,0,"quadruplet","odd",0.655844253612,1.22687818746,6,3066,"o","012"
"staircase",2,170,0.285144792381,-0.412305565051,9,0.0962292206755,3,0,"quadruplet","even",0.782224971872,0.92744744716,6,3066,"o","012"
"staircase",2,171,-0.244303268258,-0.0734028272694,7,0.097325193901,3,0,"quadruplet","odd",0.72341732389,1.21067844423,6,3066,"e","012"
"staircase",2,172,0.0733283932472,0.292403469774,7,0.0985864433693,3,0,"quadruplet","odd",0.712463625687,0.933443562672,6,3066,"o","012"
"staircase",1,173,0.339313420688,-0.232859790048,5,0.0981428627408,3,0,"quadruplet","odd",0.783952323985,1.16808251597,8,3066,"e","012"
"staircase",1,174,-0.250861896631,0.493216557102,5,0.0993825951295,3,0,"quadruplet","even",0.682888537882,1.56285878144,8,3066,"o","012"
"staircase",1,175,-0.0262016201921,-0.210021080587,7,0.100778510565,3,0,"quadruplet","even",0.789124456953,1.22409929948,4,3066,"e","012"
"staircase",1,176,0.414303424753,0.077630064711,9,0.100279455229,3,0,"quadruplet","odd",0.640832578243,1.13377774097,4,3066,"e","012"
"staircase",1,177,-0.49767775273,-0.168652053458,9,0.101675446876,3,0,"quadruplet","even",0.822234320378,0.931157421728,4,3066,"o","012"
"staircase",1,178,-0.481517178955,-0.440481226259,5,0.103245505567,3,0,"quadruplet","odd",0.720087175163,1.06232668307,4,3066,"o","012"
"staircase",1,179,0.232235606949,0.383581010216,9,0.102685271185,3,0,"quadruplet","even",0.848887486689,2.28639621242,2,3066,"o","012"
"staircase",2,180,0.313757708328,0.185221686569,3,0.10424736242,3,12,"singles","even",1.10658015762,1.65298974265,8,3066,"o","012"
"staircase",2,181,-0.31240974213,0.311965762342,3,0.106035788311,3,12,"singles","even",0.724063027821,1.10167595586,8,3066,"e","012"
"staircase",2,182,0.192078075083,-0.371421549185,3,0.105400511923,3,12,"singles","odd",0.949787023781,0.965961103097,8,3066,"o","012"
"staircase",2,183,0.141158220411,-0.430502757144,3,0.1047780939,3,12,"singles","odd",0.632115746279,1.10939360633,8,3066,"o","012"
"staircase",2,184,-0.413346101325,0.486760584498,3,0.104234696818,3,12,"singles","odd",0.516754083641,1.60011387932,8,3066,"o","012"
"staircase",2,185,-0.360672445379,0.330989311927,3,0.103715354828,3,12,"singles","even",0.880731606163,1.06307059423,8,3066,"e","012"
"staircase",2,186,0.384633377063,-0.0759047660092,3,0.103206344385,3,12,"singles","even",0.509306075297,1.6792141506,8,3066,"o","012"
"staircase",2,187,0.0859877341807,-0.249469080354,3,0.104601406942,3,12,"singles","odd",0.681828447381,0.840643212819,8,3066,"e","012"
"staircase",2,188,0.101388852017,0.0612101851513,3,0.106245452124,3,12,"singles","odd",0.691132469567,1.45729970517,8,3066,"o","012"
"staircase",1,189,-0.288699238223,0.0647587620769,3,0.105671706136,3,12,"singles","odd",1.43059350012,1.86060528499,8,3066,"o","012"
"staircase",2,190,-0.365350326309,0.0511889852095,3,0.105110507043,3,12,"singles","even",0.940927500487,0.965130276842,8,3066,"e","012"
"staircase",2,191,-0.358028334135,-0.493105450066,3,0.104571957729,3,12,"singles","even",0.686178650914,0.989948644808,8,3066,"e","012"
"staircase",2,192,-0.443331094286,-0.154069303498,3,0.104095620302,3,6,"pairs","even",0.550681085904,0.872842520785,6,3066,"e","012"
"staircase",1,193,0.0253190788825,0.203483574827,5,0.103630768365,3,6,"pairs","odd",0.813328602049,1.33810453902,2,3066,"o","012"
"staircase",2,194,0.200466963531,0.194373862297,3,0.103173057603,3,6,"pairs","even",0.54834567026,1.72534793416,6,3066,"e","012"
"staircase",1,195,0.414316807621,0.0416276237699,3,0.102721701051,3,6,"pairs","odd",0.505101300578,1.19267948995,2,3066,"o","012"
