"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",3,13,0.308211080672,0.254402901467,7,0.05,3,5,"pairs","odd",2.2755821231,1.86937933446,2,70095,"o","002"
"staircase",2,14,0.333181441118,-0.196111196124,9,0.01,3,5,"pairs","even",1.27635204798,2.51329215433,2,70095,"o","002"
"staircase",2,15,-0.43203525807,0.437908071071,9,0.01,3,5,"pairs","odd",3.76976713707,1.34634951236,2,70095,"o","002"
"staircase",3,16,-0.493395162266,0.0608662291189,9,0.1,3,5,"pairs","odd",3.1343005643,0.93921015288,4,70095,"o","002"
"staircase",3,17,-0.382902970648,0.468575633097,9,0.1,3,5,"pairs","odd",3.78980160918,0.424992719932,4,70095,"o","002"
"staircase",3,18,-0.227011912914,0.363489099235,9,0.0344400124562,3,5,"pairs","even",4.35473211234,1.37080574864,4,70095,"e","002"
"staircase",2,19,0.31885037584,0.332388557191,9,0.028632763523,3,5,"pairs","even",1.60887542034,2.55685142469,2,70095,"e","002"
"staircase",2,20,-0.289450243699,0.367434944537,9,0.0242155292229,3,5,"pairs","odd",1.35157781562,0.63844737974,2,70095,"e","002"
"staircase",1,21,-0.0972716790278,-0.300701376922,9,0.0367944474264,3,5,"pairs","even",1.05058201189,3.26418518165,2,70095,"e","002"
"staircase",2,22,0.071242623698,0.0056212512931,7,0.0329333780804,3,5,"pairs","even",1.49263832043,0.902353677486,4,70095,"e","002"
"staircase",2,23,-0.202911034227,0.158069338172,9,0.0302105355663,3,5,"pairs","odd",3.84524578227,0.824302798797,2,70095,"e","002"
"staircase",2,24,-0.0653060861554,0.317330388156,5,0.0382287417504,3,13,"singles","odd",2.76344040764,0.634334269904,8,70095,"o","002"
"staircase",2,25,-0.410440166979,-0.483118697599,5,0.0352693480012,3,13,"singles","odd",2.1637257247,0.693417963477,8,70095,"e","002"
"staircase",2,26,-0.441540900851,0.45898704136,5,0.0442495946013,3,13,"singles","even",6.02408564576,0.533115838108,8,70095,"e","002"
"staircase",3,27,-0.272279617539,-0.296906812376,5,0.0406404950337,3,13,"singles","even",3.38393074372,0.39174702116,8,70095,"o","002"
"staircase",3,28,0.145047215679,-0.307964944959,5,0.051408916319,3,13,"singles","odd",3.56521828397,0.612578587944,8,70095,"o","002"
"staircase",2,29,0.354203184309,-0.464425895474,5,0.0468833322812,3,13,"singles","even",2.60082816543,0.980853507932,8,70095,"o","002"
"staircase",2,30,0.215297146127,0.33956131205,5,0.0600253294697,3,13,"singles","even",3.23307337247,0.675215228225,8,70095,"e","002"
"staircase",2,31,0.3107646341,-0.371206140865,5,0.0545966110533,3,13,"singles","odd",4.36477124847,0.925924671234,8,70095,"o","002"
"staircase",2,32,0.0443817077463,-0.242338290909,5,0.0509146330315,3,13,"singles","odd",2.2843623465,0.705863713714,8,70095,"o","002"
"staircase",2,33,-0.42146973599,-0.131373520934,5,0.048304816148,3,13,"singles","odd",4.87768767946,0.589593079299,8,70095,"o","002"
"staircase",2,34,-0.451791018628,0.281422723602,5,0.0463545562612,3,13,"singles","even",2.04295120079,0.559502019427,8,70095,"e","002"
"staircase",2,35,-0.278328264938,-0.0258678343138,5,0.0448113052188,3,13,"singles","even",1.4771450364,0.518359628834,8,70095,"e","002"
"staircase",2,36,-0.2084093144,-0.443033180944,7,0.0435604081927,3,1,"pairs","even",2.86368325906,0.897233163711,4,70095,"e","002"
"staircase",2,37,-0.498459624977,-0.244374646784,3,0.0425103065844,3,1,"pairs","even",4.72693262268,0.520218398604,4,70095,"e","002"
"staircase",1,38,0.451308553841,0.199621726221,3,0.0416029487354,3,1,"pairs","odd",0.951844106978,1.49730235429,2,70095,"e","002"
"staircase",1,39,0.333938502138,0.44814252153,3,0.0442498153082,3,1,"pairs","odd",0.365918607647,3.60869063836,2,70095,"e","002"
"staircase",2,40,0.142261775635,-0.119689623126,3,0.0476450267019,3,1,"pairs","odd",0.62933694411,1.52638327271,4,70095,"o","002"
"staircase",2,41,0.108907227133,0.0844618161638,3,0.046375262889,3,1,"pairs","even",4.21559402442,1.34416189912,2,70095,"e","002"
"staircase",2,42,0.345278960044,-0.101731837193,7,0.0453213616572,3,1,"pairs","even",3.97541681167,0.614730271359,2,70095,"e","002"
"staircase",1,43,-0.0869124438689,0.151536910752,3,0.0444245200122,3,1,"pairs","odd",0.459834729635,3.53600288534,2,70095,"o","002"
"staircase",2,44,-0.0232883560552,0.343134505133,3,0.0436417784138,3,1,"pairs","odd",1.36303395574,0.524300027067,4,70095,"e","002"
"staircase",1,45,0.100842976444,0.168238767703,3,0.0458811297769,3,1,"pairs","odd",2.12389289079,0.630984241177,2,70095,"e","002"
"staircase",2,46,0.224663111325,0.223083440325,3,0.0486296851271,3,1,"pairs","even",1.62184882576,0.621170607484,2,70095,"e","002"
"staircase",2,47,-0.238811995527,0.154086927378,3,0.047555073326,3,1,"pairs","even",2.55827629901,0.613605154459,4,70095,"e","002"
"staircase",2,48,-0.19984923251,0.378273449213,7,0.046645164861,3,2,"singles","even",1.83436109751,0.335498362113,2,70095,"e","002"
"staircase",2,49,0.45528956514,0.181356741966,7,0.0458674922021,3,2,"singles","even",3.50820038441,1.07022775747,2,70095,"e","002"
"staircase",2,50,0.176151225834,0.0969301825747,7,0.0451894929415,3,2,"singles","odd",1.18887249804,0.541611360396,2,70095,"o","002"
"staircase",2,51,-0.165287406197,0.471377266315,7,0.0445678502543,3,2,"singles","odd",4.12898705602,0.863302060695,2,70095,"o","002"
"staircase",2,52,0.137644363352,-0.3658614824,7,0.0440240036312,3,2,"singles","even",6.49343082978,0.444492008693,2,70095,"e","002"
"staircase",2,53,0.312562178566,-0.0803375305934,7,0.0435154122762,3,2,"singles","odd",3.96520213266,0.565524542981,2,70095,"e","002"
"staircase",2,54,0.233383985482,-0.360064926208,7,0.0450019639537,3,2,"singles","odd",0.709699650591,0.660165763117,2,70095,"o","002"
"staircase",2,55,-0.372484252297,0.211293262838,7,0.044470366723,3,2,"singles","even",5.88403322927,0.681938896708,2,70095,"e","002"
"staircase",2,56,0.461522889742,0.219266737732,7,0.0439901306694,3,2,"singles","odd",1.05423248241,0.637111474516,2,70095,"o","002"
"staircase",2,57,0.214446610401,0.223466463421,7,0.043537744812,3,2,"singles","even",4.10808205551,0.623221003003,2,70095,"o","002"
"staircase",2,58,0.0785976958765,-0.419731163815,7,0.0448519309685,3,2,"singles","odd",5.07017677133,0.378329796812,2,70095,"o","002"
"staircase",1,59,-0.458282263608,-0.132099002192,7,0.0443880214962,3,2,"singles","even",0.507222066526,1.50447976518,2,70095,"e","002"
"staircase",1,60,-0.49648483731,-0.408882293958,3,0.0439581837644,3,0,"quadruplet","odd",1.02069694969,2.6467752295,6,70095,"e","002"
"staircase",2,61,-0.336123928691,0.375243708929,7,0.0451768314207,3,0,"quadruplet","even",1.19830151148,1.33117206863,4,70095,"e","002"
"staircase",2,62,0.322733194716,-0.0420544007358,7,0.0447198545131,3,0,"quadruplet","odd",0.889635202745,0.487649891543,2,70095,"o","002"
"staircase",1,63,-0.469343333445,-0.326642649482,9,0.0443138230484,3,0,"quadruplet","even",0.505035822039,1.76901363725,2,70095,"e","002"
"staircase",1,64,0.256967875651,0.253801117319,9,0.0439257406134,3,0,"quadruplet","even",0.759444326389,3.10820695444,4,70095,"o","002"
"staircase",2,65,0.389395464812,0.0430701737141,7,0.0450239220772,3,0,"quadruplet","even",2.63488382518,1.13947685486,6,70095,"e","002"
"staircase",1,66,0.396215764006,0.0209448120875,9,0.044613786222,3,0,"quadruplet","odd",1.68486118939,1.89421300502,4,70095,"e","002"
"staircase",2,67,0.424710857764,0.396679809221,5,0.0457847349044,3,0,"quadruplet","odd",1.6152257608,0.461696921293,8,70095,"e","002"
"staircase",1,68,-0.294795262343,-0.209167064174,9,0.0470979912706,3,0,"quadruplet","even",0.928253608467,1.01557198746,6,70095,"o","002"
"staircase",1,69,0.204042124584,-0.0431372801866,5,0.0485742786925,3,0,"quadruplet","odd",2.71823007614,0.813528983223,4,70095,"o","002"
"staircase",2,70,0.264416359837,-0.250762051025,5,0.0480068693223,3,0,"quadruplet","odd",3.25749881175,1.32257012561,6,70095,"o","002"
"staircase",2,71,-0.214707728223,0.351615300942,9,0.0475073083934,3,0,"quadruplet","even",0.730995772941,0.751543186113,2,70095,"e","002"
"staircase",2,72,0.458606096859,-0.24610105649,5,0.0470432167898,3,1,"singles","even",1.04607641145,1.74248339443,2,70095,"e","002"
"staircase",1,73,-0.476092555812,-0.378092333194,5,0.0466136374729,3,1,"singles","even",0.72097545719,3.42727272416,2,70095,"e","002"
"staircase",2,74,-0.294568154497,0.0832091406544,5,0.0462266319844,3,1,"singles","odd",1.98652973638,0.441473218762,2,70095,"o","002"
"staircase",1,75,0.211347521539,-0.404218676161,5,0.0458524026259,3,1,"singles","odd",0.776834363151,2.15696646857,2,70095,"o","002"
"staircase",1,76,-0.33072716867,-0.353030416749,5,0.0455076342758,3,1,"singles","even",2.73979071046,0.905226352784,2,70095,"o","002"
"staircase",2,77,0.272479697974,0.497593975056,5,0.046532474364,3,1,"singles","odd",2.09175999012,0.328900961311,2,70095,"o","002"
"staircase",1,78,0.349149878944,-0.0561800994164,5,0.0461773576293,3,1,"singles","odd",1.88344192696,1.9359627808,2,70095,"o","002"
"staircase",2,79,-0.388230802106,-0.144678035997,5,0.0458321525334,3,1,"singles","even",3.37249171304,0.400104983536,2,70095,"e","002"
"staircase",2,80,-0.0409526318646,0.439767921111,5,0.0455147222939,3,1,"singles","even",4.39035362821,0.40203013794,2,70095,"e","002"
"staircase",2,81,0.290397329126,0.457789856136,5,0.0452193362311,3,1,"singles","odd",7.70632806397,0.370695221641,2,70095,"o","002"
"staircase",2,82,-0.391151745113,-0.314081330068,5,0.0449293978976,3,1,"singles","odd",5.28598911224,0.703788680599,2,70095,"o","002"
"staircase",2,83,-0.487329155357,0.353228173889,5,0.0446458191025,3,1,"singles","even",4.46770575729,0.422856777204,2,70095,"e","002"
"staircase",1,84,0.269944258846,-0.318782858258,7,0.0443952361852,3,0,"quadruplet","even",0.722094072502,0.923293581256,2,70095,"o","002"
"staircase",2,85,-0.175403066142,-0.0691619585867,7,0.0451777576551,3,0,"quadruplet","even",2.10432790177,0.921412569212,2,70095,"e","002"
"staircase",2,86,0.264302499481,0.256063814583,9,0.0449077422521,3,0,"quadruplet","odd",1.60320945755,0.61877117935,8,70095,"o","002"
"staircase",1,87,0.217758624859,-0.350763173096,9,0.0446414552684,3,0,"quadruplet","odd",0.701123713926,0.541923436616,8,70095,"o","002"
"staircase",2,88,0.141533490223,-0.166884592826,9,0.0444058269142,3,0,"quadruplet","even",4.35511228413,0.61849126888,4,70095,"e","002"
"staircase",2,89,0.484503947637,0.300513228831,3,0.0441752283452,3,0,"quadruplet","odd",0.905082633472,0.46359470059,6,70095,"o","002"
"staircase",1,90,0.00197812203524,0.0677064088738,7,0.0439472852889,3,0,"quadruplet","odd",0.889365215752,0.663757034975,8,70095,"o","002"
"staircase",2,91,0.375549727378,-0.138481014131,5,0.0437211332051,3,0,"quadruplet","even",1.4133928605,0.495221846157,6,70095,"e","002"
"staircase",1,92,-0.0493754363532,0.4665591701,9,0.0435130545831,3,0,"quadruplet","odd",1.47959066002,0.56792841957,4,70095,"e","002"
"staircase",2,93,0.268477948777,0.122718435012,3,0.0441421709976,3,0,"quadruplet","odd",3.69043373462,0.864976048492,8,70095,"o","002"
"staircase",1,94,0.0343185370682,-0.449651234743,5,0.0439271666922,3,0,"quadruplet","even",1.54748776932,0.477703146392,8,70095,"e","002"
"staircase",2,95,0.231393328276,-0.145734611117,7,0.0437116769081,3,0,"quadruplet","even",1.01222811814,0.470496649458,8,70095,"e","002"
"staircase",2,96,-0.137645179215,-0.14719209138,5,0.0435143465982,3,34,"pairs","odd",3.03739918689,0.867808345507,8,70095,"e","002"
"staircase",1,97,0.278789225998,0.165813687847,5,0.044113384914,3,34,"pairs","odd",0.949228415498,0.412723196947,8,70095,"o","002"
"staircase",2,98,-0.123898103815,0.211487734406,5,0.0439082902684,3,34,"pairs","even",0.807864047006,0.532964590641,8,70095,"e","002"
"experiment",1,0,-0.0214687225635,0.494641776667,9,0.0437024432341,3,22,"pairs","even",6.12335770744,0.516575798421,4,70095,"o","002"
"experiment",1,1,-0.210969214908,-0.220213896622,9,0.0437024432341,3,22,"pairs","even",0.717687706832,0.554273373979,4,70095,"o","002"
"experiment",1,2,0.0551465113022,-0.221508689983,9,0.0437024432341,3,22,"pairs","odd",0.776500386844,3.06223525277,4,70095,"o","002"
"experiment",1,3,0.45160567121,-0.218489869316,9,0.0437024432341,3,22,"pairs","odd",1.68688249885,0.61426455235,6,70095,"o","002"
"experiment",1,4,0.0673359485817,-0.222262112961,5,0.0437024432341,3,22,"pairs","odd",8.79280055216,0.769095420384,4,70095,"e","002"
"experiment",2,5,0.14557570162,0.201100619116,9,0.0437024432341,3,22,"pairs","even",0.820580468614,0.43188611408,6,70095,"o","002"
"experiment",1,6,0.255955073343,-0.148771707918,9,0.0437024432341,3,22,"pairs","odd",0.80386865013,0.517166074167,4,70095,"o","002"
"experiment",2,7,0.0925797748564,-0.234604964346,5,0.0437024432341,3,22,"pairs","even",1.21247292003,1.67041842509,6,70095,"e","002"
"experiment",1,8,0.237501694314,-0.283578161148,9,0.0437024432341,3,22,"pairs","even",0.631112219803,0.555667451305,4,70095,"o","002"
"experiment",1,9,0.0592666784265,0.419755549817,9,0.0437024432341,3,22,"pairs","even",3.05220775106,0.560808838601,6,70095,"o","002"
"experiment",1,10,-0.262053435839,0.0736672011142,5,0.0437024432341,3,22,"pairs","odd",3.02099225866,0.388933202343,6,70095,"o","002"
"experiment",1,11,0.337433129955,0.196339444135,9,0.0437024432341,3,22,"pairs","odd",1.50384705801,0.768090411766,6,70095,"o","002"
"experiment",2,12,-0.281180394022,0.0329891189424,9,0.0437024432341,3,3,"singles","even",0.927291373454,0.591106580531,2,70095,"e","002"
"experiment",2,13,0.465623161951,0.315935197443,9,0.0437024432341,3,3,"singles","even",1.15610209957,0.540886262248,2,70095,"e","002"
"experiment",2,14,0.425294449424,0.333637171228,9,0.0437024432341,3,3,"singles","odd",2.24739397535,2.93160363719,2,70095,"e","002"
"experiment",1,15,-0.0402227976294,0.215611093532,9,0.0437024432341,3,3,"singles","odd",1.26906992732,0.302811799903,2,70095,"o","002"
"experiment",2,16,0.280801553918,-0.44321137018,9,0.0437024432341,3,3,"singles","even",1.16633423021,0.645238801614,2,70095,"e","002"
"experiment",1,17,0.484738968709,0.214449790146,9,0.0437024432341,3,3,"singles","odd",1.13461092958,0.613999013812,2,70095,"o","002"
"experiment",1,18,-0.0579502598645,0.327979112627,9,0.0437024432341,3,3,"singles","odd",1.0545117085,0.931441439684,2,70095,"e","002"
"experiment",2,19,0.205027395912,0.281960189254,9,0.0437024432341,3,3,"singles","even",1.51169173713,0.885593952565,2,70095,"e","002"
"experiment",1,20,-0.178010099363,-0.134873895057,9,0.0437024432341,3,3,"singles","even",1.14138182012,0.597250581122,2,70095,"o","002"
"experiment",1,21,0.2509870203,-0.381075669171,9,0.0437024432341,3,3,"singles","odd",1.1411833506,0.530194914184,2,70095,"o","002"
"experiment",1,22,0.00550522861388,0.258861263402,9,0.0437024432341,3,3,"singles","odd",3.35030589971,0.46881410694,2,70095,"o","002"
"experiment",1,23,0.440517585014,-0.118791775161,9,0.0437024432341,3,3,"singles","even",2.53629648336,0.803757438758,2,70095,"o","002"
"experiment",1,24,0.159434783194,-0.111029180374,3,0.0437024432341,3,0,"quadruplet","odd",4.16567449013,0.526903741938,4,70095,"o","002"
"experiment",1,25,0.33489235893,-0.346815394842,3,0.0437024432341,3,0,"quadruplet","even",3.32353783565,0.493416115657,8,70095,"o","002"
"experiment",2,26,-0.201109066723,0.341256851171,9,0.0437024432341,3,0,"quadruplet","odd",1.71697663843,0.729947306341,8,70095,"o","002"
"experiment",2,27,-0.271994680457,-0.473059329384,9,0.0437024432341,3,0,"quadruplet","even",2.86597626647,1.17017735305,8,70095,"e","002"
"experiment",2,28,-0.413395333106,0.479894034239,3,0.0437024432341,3,0,"quadruplet","even",2.20567397,2.13024973284,8,70095,"e","002"
"experiment",2,29,-0.170576467518,0.485824300482,5,0.0437024432341,3,0,"quadruplet","odd",4.54671476473,2.71158990173,2,70095,"e","002"
"experiment",2,30,-0.151425550773,0.111144810589,5,0.0437024432341,3,0,"quadruplet","even",1.78155656912,0.542389155625,6,70095,"e","002"
"experiment",1,31,-0.404666316174,0.246322198791,9,0.0437024432341,3,0,"quadruplet","odd",0.363074334023,0.492929865318,6,70095,"o","002"
"experiment",1,32,0.0622105093441,-0.253337929291,9,0.0437024432341,3,0,"quadruplet","odd",2.4781503872,0.445098367315,8,70095,"e","002"
"experiment",2,33,-0.0140497331727,-0.0644250127656,3,0.0437024432341,3,0,"quadruplet","odd",1.94627772115,0.617624162365,4,70095,"e","002"
"experiment",1,34,-0.359882734371,0.389167076088,9,0.0437024432341,3,0,"quadruplet","even",1.47530406045,0.551938619535,6,70095,"o","002"
"experiment",1,35,-0.0908524889366,0.183822393168,7,0.0437024432341,3,0,"quadruplet","even",2.30393896994,0.638837817205,4,70095,"o","002"
"experiment",2,36,-0.221262071781,0.344580894123,7,0.0437024432341,3,14,"singles","even",3.17335218109,0.46783031403,8,70095,"e","002"
"experiment",1,37,-0.128125576539,0.417662609305,7,0.0437024432341,3,14,"singles","odd",5.51557455388,0.446279603184,8,70095,"o","002"
"experiment",1,38,-0.173806250761,-0.371145958351,7,0.0437024432341,3,14,"singles","even",8.74027182797,0.478453224326,8,70095,"o","002"
"experiment",1,39,0.477815731654,-0.468572467615,7,0.0437024432341,3,14,"singles","odd",0.555575060319,0.493305588663,8,70095,"o","002"
"experiment",1,40,0.0103759981813,0.115158189076,7,0.0437024432341,3,14,"singles","even",0.871887236459,0.873950635154,8,70095,"e","002"
"experiment",2,41,-0.242213982631,-0.403115738194,7,0.0437024432341,3,14,"singles","odd",1.34507212143,0.86348923799,8,70095,"o","002"
"experiment",1,42,-0.114425650557,-0.14669481781,7,0.0437024432341,3,14,"singles","odd",0.620045148395,1.66985278694,8,70095,"e","002"
"experiment",2,43,0.255294563244,0.372557987582,7,0.0437024432341,3,14,"singles","even",0.960636649178,0.310225321085,8,70095,"e","002"
"experiment",2,44,-0.0723844833314,0.197246821668,7,0.0437024432341,3,14,"singles","odd",1.90748993195,3.504068112,8,70095,"o","002"
"experiment",2,45,0.428988806491,-0.231653901239,7,0.0437024432341,3,14,"singles","even",0.956582053633,0.447259632017,8,70095,"e","002"
"experiment",2,46,-0.172492656711,0.406556882434,7,0.0437024432341,3,14,"singles","odd",2.5802824632,0.290368444988,8,70095,"o","002"
"experiment",2,47,0.358312379202,-0.434253137996,7,0.0437024432341,3,14,"singles","even",1.53527094341,0.391189595543,8,70095,"e","002"
"experiment",1,48,0.397775189293,-0.321591775413,9,0.0437024432341,3,0,"quadruplet","even",0.846392799252,1.57833814622,4,70095,"o","002"
"experiment",2,49,-0.408351101745,-0.100083157503,3,0.0437024432341,3,0,"quadruplet","odd",2.77299021374,1.27099473953,6,70095,"e","002"
"experiment",2,50,-0.0903182054297,-0.49475236834,9,0.0437024432341,3,0,"quadruplet","odd",5.49947012058,0.61098330358,2,70095,"o","002"
"experiment",2,51,-0.286971344916,-0.0861655500841,3,0.0437024432341,3,0,"quadruplet","even",1.54804964339,0.470357036412,8,70095,"e","002"
"experiment",2,52,-0.0281948831939,0.161193172181,5,0.0437024432341,3,0,"quadruplet","odd",2.43972360723,0.509202997711,6,70095,"e","002"
"experiment",2,53,-0.290198881657,-0.4237055559,5,0.0437024432341,3,0,"quadruplet","even",3.36775718828,0.368142150719,4,70095,"e","002"
"experiment",2,54,0.117430739486,-0.318805873605,3,0.0437024432341,3,0,"quadruplet","odd",4.56317883849,0.712579169665,2,70095,"o","002"
"experiment",2,55,-0.067692272751,0.0692419697497,3,0.0437024432341,3,0,"quadruplet","even",2.24620247382,0.374639290191,4,70095,"e","002"
"experiment",2,56,-0.454171367865,0.321486561491,3,0.0437024432341,3,0,"quadruplet","even",2.18750100518,0.501237183745,2,70095,"e","002"
"experiment",2,57,-0.254675518105,0.0560122597145,3,0.0437024432341,3,0,"quadruplet","even",1.3508089173,0.343628426722,8,70095,"e","002"
"experiment",2,58,0.108005065126,-0.229686473499,5,0.0437024432341,3,0,"quadruplet","odd",1.07768439444,0.444604588821,2,70095,"e","002"
"experiment",2,59,-0.428372758686,-0.347507859192,9,0.0437024432341,3,0,"quadruplet","odd",2.08534737129,0.659725023893,2,70095,"e","002"
"experiment",2,60,0.383424851135,0.119446287401,5,0.0437024432341,3,30,"pairs","odd",0.980398738966,0.423556895567,8,70095,"e","002"
"experiment",2,61,0.0704677449342,-0.10027630176,3,0.0437024432341,3,30,"pairs","odd",2.05787302946,3.2399304946,6,70095,"o","002"
"experiment",2,62,-0.0384185523125,-0.42844845868,5,0.0437024432341,3,30,"pairs","even",1.05910627804,1.57122198714,8,70095,"e","002"
"experiment",1,63,0.063940796589,0.276524301897,5,0.0437024432341,3,30,"pairs","even",1.14800556947,1.17217026085,8,70095,"o","002"
"experiment",2,64,0.189033308495,-0.108218096617,3,0.0437024432341,3,30,"pairs","even",0.930384076174,0.417856713899,8,70095,"e","002"
"experiment",1,65,0.283614355349,-0.473901544613,5,0.0437024432341,3,30,"pairs","odd",1.74054660561,0.596413245035,8,70095,"o","002"
"experiment",2,66,0.362734134556,0.239573581301,5,0.0437024432341,3,30,"pairs","odd",0.940459826517,0.53756874146,8,70095,"o","002"
"experiment",2,67,-0.139701362715,0.168075293573,5,0.0437024432341,3,30,"pairs","even",2.51468246758,0.492420003949,6,70095,"e","002"
"experiment",2,68,-0.0955882780928,-0.08382780407,5,0.0437024432341,3,30,"pairs","odd",1.26241880287,0.425571361258,8,70095,"o","002"
"experiment",2,69,0.209935879313,-0.231411479365,5,0.0437024432341,3,30,"pairs","even",1.30498948967,0.404602713626,8,70095,"e","002"
"experiment",1,70,-0.20197912601,-0.174564825143,3,0.0437024432341,3,30,"pairs","even",1.43740459347,0.820691337798,8,70095,"o","002"
"experiment",1,71,0.336879862671,-0.308576189975,3,0.0437024432341,3,30,"pairs","odd",1.50146781902,0.812640660999,6,70095,"o","002"
"experiment",1,72,-0.0641989287712,-0.181370492066,9,0.0437024432341,3,15,"singles","odd",0.938954195629,0.528001483731,8,70095,"e","002"
"experiment",2,73,-0.0306325471045,0.235838467512,9,0.0437024432341,3,15,"singles","odd",0.889136291419,0.534205367369,8,70095,"o","002"
"experiment",1,74,-0.0752251513352,-0.1159281377,9,0.0437024432341,3,15,"singles","even",1.09443590683,0.51971298569,8,70095,"o","002"
"experiment",2,75,-0.199375808808,0.012317776896,9,0.0437024432341,3,15,"singles","even",1.52360504154,1.15200986325,8,70095,"e","002"
"experiment",2,76,-0.407148095344,-0.172498244367,9,0.0437024432341,3,15,"singles","odd",1.82232939577,0.598224108367,8,70095,"e","002"
"experiment",1,77,0.188379454032,0.411819491294,9,0.0437024432341,3,15,"singles","odd",1.73103272934,0.598626522441,8,70095,"o","002"
"experiment",2,78,-0.424172876777,-0.136833462346,9,0.0437024432341,3,15,"singles","even",2.392457063,0.486479947905,8,70095,"e","002"
"experiment",2,79,0.0194605950793,0.282379669861,9,0.0437024432341,3,15,"singles","even",1.66732230048,1.23024518172,8,70095,"e","002"
"experiment",1,80,0.19651991431,0.35821029937,9,0.0437024432341,3,15,"singles","even",0.989579323308,0.879794536134,8,70095,"o","002"
"experiment",1,81,0.382142684897,-0.212418177542,9,0.0437024432341,3,15,"singles","odd",1.01426619486,0.374664954354,8,70095,"e","002"
"experiment",2,82,-0.222764037503,0.0969629544385,9,0.0437024432341,3,15,"singles","even",1.36317048909,0.681149467058,8,70095,"o","002"
"experiment",1,83,0.478582096737,0.160058858278,9,0.0437024432341,3,15,"singles","odd",1.48400421166,0.44298500905,8,70095,"e","002"
"experiment",2,84,0.147945143389,-0.390956245467,5,0.0437024432341,3,0,"quadruplet","odd",0.886218789384,0.845077767546,4,70095,"e","002"
"experiment",1,85,0.409586937728,0.200481762896,5,0.0437024432341,3,0,"quadruplet","odd",5.20627211609,0.472651412573,2,70095,"o","002"
"experiment",2,86,-0.0427306040285,0.143665542074,9,0.0437024432341,3,0,"quadruplet","even",2.01169088166,0.552191839276,2,70095,"e","002"
"experiment",1,87,0.449123215995,-0.0943776213069,7,0.0437024432341,3,0,"quadruplet","even",1.89902965511,1.57475303376,2,70095,"e","002"
"experiment",2,88,-0.263014065592,-0.251390187987,3,0.0437024432341,3,0,"quadruplet","even",0.59727761404,0.306860578237,6,70095,"e","002"
"experiment",1,89,0.230266953641,-0.225073365067,3,0.0437024432341,3,0,"quadruplet","odd",0.89304750984,1.3966694076,6,70095,"o","002"
"experiment",1,90,0.324582574648,0.170657329027,7,0.0437024432341,3,0,"quadruplet","odd",1.62970240179,1.01297135229,2,70095,"o","002"
"experiment",1,91,-0.366217629114,-0.348862881498,9,0.0437024432341,3,0,"quadruplet","even",1.45175120271,0.42294916819,4,70095,"o","002"
"experiment",1,92,-0.398963732441,-0.0552019674424,5,0.0437024432341,3,0,"quadruplet","odd",1.18668967544,0.476853491507,8,70095,"o","002"
"experiment",2,93,0.162183474744,-0.212464610012,7,0.0437024432341,3,0,"quadruplet","even",0.866006379084,0.770272549988,2,70095,"e","002"
"experiment",2,94,-0.489115134676,0.463215046386,9,0.0437024432341,3,0,"quadruplet","odd",0.649067894714,0.592929078284,6,70095,"o","002"
"experiment",2,95,-0.331266392098,-0.164666790239,3,0.0437024432341,3,0,"quadruplet","even",2.87694820938,0.526306964604,8,70095,"o","002"
