"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",4,42,0.263505088813,0.454454314184,5,0.0388416443927,3,5,"singles","odd",2.89209725144,1.57590723671,4,65201,"o","022"
"staircase",2,43,0.444135316302,0.242947264246,5,0.0383233800344,3,5,"singles","odd",2.00547981206,1.49118778194,4,65201,"o","022"
"staircase",2,44,0.269383880774,0.441100616093,5,0.0378206900937,3,5,"singles","odd",1.56462355977,1.62345266485,4,65201,"o","022"
"staircase",2,45,-0.166717573811,0.0727696804911,5,0.0373399433803,3,5,"singles","even",0.886241716034,1.29578426773,4,65201,"e","022"
"staircase",3,46,-0.402005353782,0.311914634376,5,0.0368740755435,3,5,"singles","even",0.706151152339,1.51142619859,4,65201,"e","022"
"staircase",4,47,0.184883268887,-0.311832295093,5,0.0364180303843,3,5,"singles","odd",1.18518301799,1.08701075123,4,65201,"o","022"
"staircase",1,48,-0.281353231408,-0.246783923516,7,0.0359736582525,3,0,"quadruplet","odd",0.376166136786,1.81521392107,6,65201,"o","022"
"staircase",2,49,0.307585582152,0.431641707977,5,0.0355291762208,3,0,"quadruplet","odd",2.21939437366,0.959925238585,8,65201,"e","022"
"staircase",2,50,-0.13168954,-0.137937932894,7,0.0368688386257,3,0,"quadruplet","even",0.748069969406,1.94846944066,6,65201,"o","022"
"staircase",4,51,0.221804405056,-0.115789163195,7,0.0380798022217,3,0,"quadruplet","even",1.30706589154,1.73571695234,2,65201,"e","022"
"staircase",3,52,-0.00480907935106,-0.394199607294,7,0.037699045771,3,0,"quadruplet","even",5.45259675133,1.30220407253,2,65201,"e","022"
"staircase",1,53,-0.461441059623,-0.218984013676,3,0.0373281414108,3,0,"quadruplet","odd",0.557419115969,2.32613470674,6,65201,"o","022"
"staircase",3,54,-0.0285964324032,0.165569738494,7,0.0369737960815,3,0,"quadruplet","even",2.55753169609,4.89391769606,2,65201,"e","022"
"staircase",1,55,-0.00176763639318,0.173934988841,9,0.0366369086429,3,0,"quadruplet","odd",0.491337660656,1.45377730282,6,65201,"o","022"
"staircase",2,56,0.312839928616,-0.206909504834,7,0.0363015682845,3,0,"quadruplet","even",0.877261996542,1.74180346521,8,65201,"e","022"
"staircase",1,57,-0.0483152823049,-0.411239871061,3,0.0359912797296,3,0,"quadruplet","even",0.597102755546,1.85911538026,4,65201,"o","022"
"staircase",4,58,0.452456019416,-0.270342870435,3,0.0369572491406,3,0,"quadruplet","odd",3.80244925083,3.24054472357,8,65201,"o","022"
"staircase",2,59,-0.0469404291097,0.0444427220158,7,0.0366513847659,3,0,"quadruplet","odd",1.02476249528,1.11005614292,8,65201,"o","022"
"staircase",4,60,0.480854986112,0.477082643595,5,0.0363471722273,3,9,"pairs","even",1.93884332645,1.70398064854,6,65201,"e","022"
"staircase",2,61,-0.481812071759,-0.036073361047,7,0.0360638871007,3,9,"pairs","odd",2.85724600264,1.06353557036,6,65201,"o","022"
"staircase",1,62,-0.261926890048,-0.459198595163,7,0.0357866479477,3,9,"pairs","even",0.499735659123,1.68941880252,6,65201,"o","022"
"staircase",4,63,-0.485503006272,-0.202515979698,5,0.0365820717925,3,9,"pairs","odd",0.362063508193,3.93413104395,2,65201,"e","022"
"staircase",1,64,-0.310852914019,-0.173918534443,5,0.0373902954787,3,9,"pairs","even",0.47416046535,3.44027316251,2,65201,"e","022"
"staircase",3,65,-0.321861021873,0.150838972814,7,0.0371032652043,3,9,"pairs","odd",1.22918439632,0.894823812101,2,65201,"o","022"
"staircase",1,66,0.434213730944,0.204913059915,5,0.0368400466021,3,9,"pairs","even",0.492423768024,7.82934837322,6,65201,"e","022"
"staircase",1,67,-0.223540970107,-0.152802124051,5,0.0365797971934,3,9,"pairs","odd",0.479626247663,1.47357840214,6,65201,"o","022"
"staircase",2,68,0.301519966371,-0.236632524889,5,0.036320256688,3,9,"pairs","odd",1.88415744382,1.07023460124,6,65201,"o","022"
"staircase",2,69,0.114510630937,-0.207463719768,5,0.0360829605734,3,9,"pairs","even",0.371396708757,1.12447906027,6,65201,"e","022"
"staircase",2,70,-0.342311332723,-0.293184343121,7,0.0358496903315,3,9,"pairs","odd",1.66950614965,2.67113496852,6,65201,"o","022"
"experiment",3,0,-0.280360689765,-0.271115265217,3,0.03561769819,3,0,"quadruplet","even",1.14980342962,1.37396038754,6,65201,"o","022"
"experiment",4,1,-0.02162664164,0.445663668311,3,0.03561769819,3,0,"quadruplet","odd",0.853748490521,0.860125521711,8,65201,"o","022"
"experiment",1,2,-0.37210455343,-0.0901197267612,3,0.03561769819,3,0,"quadruplet","odd",1.06931103357,1.67121469852,4,65201,"o","022"
"experiment",1,3,-0.478891661557,-0.0764786751643,9,0.03561769819,3,0,"quadruplet","even",0.588587728493,2.65467602759,6,65201,"o","022"
"experiment",3,4,-0.238534100052,-0.491855214973,9,0.03561769819,3,0,"quadruplet","even",1.13873533165,1.45689977597,4,65201,"e","022"
"experiment",4,5,0.499740538984,-0.072690789621,9,0.03561769819,3,0,"quadruplet","odd",6.76685955852,1.67278294997,4,65201,"o","022"
"experiment",4,6,0.300535955585,-0.207660922184,9,0.03561769819,3,0,"quadruplet","even",0.292639552306,2.05491275383,4,65201,"e","022"
"experiment",4,7,-0.240232480891,-0.296098596866,3,0.03561769819,3,0,"quadruplet","odd",1.70802395185,1.30148273845,4,65201,"o","022"
"experiment",1,8,-0.397951269289,0.275234700849,7,0.03561769819,3,0,"quadruplet","odd",0.218660036415,1.26499753795,2,65201,"o","022"
"experiment",4,9,-0.313649066616,0.404363032501,5,0.03561769819,3,0,"quadruplet","odd",0.842431621262,0.794218240513,2,65201,"o","022"
"experiment",2,10,0.291142674783,-0.261785465262,5,0.03561769819,3,0,"quadruplet","even",0.470392624051,2.16626545025,8,65201,"e","022"
"experiment",1,11,-0.0558293846282,-0.451401312644,5,0.03561769819,3,0,"quadruplet","even",0.333761753758,2.2714310303,6,65201,"e","022"
"experiment",4,12,-0.303500549885,-0.0160582808564,3,0.03561769819,3,14,"pairs","even",1.14190707999,1.90318143229,2,65201,"e","022"
"experiment",4,13,-0.0351848717448,-0.413699035532,9,0.03561769819,3,14,"pairs","odd",1.74538960424,1.73404570206,2,65201,"o","022"
"experiment",2,14,-0.401005939183,0.435867166262,9,0.03561769819,3,14,"pairs","even",0.391768921243,1.49727258386,2,65201,"o","022"
"experiment",4,15,0.466266807692,-0.156761932366,9,0.03561769819,3,14,"pairs","odd",0.772865999195,2.4704401883,2,65201,"o","022"
"experiment",4,16,-0.324102343315,0.0386724802827,3,0.03561769819,3,14,"pairs","even",0.516239084605,1.10564327567,8,65201,"e","022"
"experiment",2,17,0.38166732188,0.152307223098,3,0.03561769819,3,14,"pairs","even",0.450780070787,1.31574072078,2,65201,"o","022"
"experiment",1,18,-0.4955410787,0.238020439708,3,0.03561769819,3,14,"pairs","odd",0.245785687814,2.20891004985,2,65201,"o","022"
"experiment",4,19,-0.0342506131519,0.329213731281,3,0.03561769819,3,14,"pairs","odd",1.65228857606,1.18796809295,8,65201,"o","022"
"experiment",4,20,0.260063655522,-0.467344314409,3,0.03561769819,3,14,"pairs","even",0.63120974362,2.20228424737,8,65201,"e","022"
"experiment",2,21,-0.1547754125,-0.301360791273,9,0.03561769819,3,14,"pairs","even",0.70762324872,2.32813651145,8,65201,"e","022"
"experiment",1,22,0.18555456315,-0.400880220103,9,0.03561769819,3,14,"pairs","odd",0.544819722945,4.68555754367,8,65201,"o","022"
"experiment",4,23,-0.0762648637318,0.196304826031,3,0.03561769819,3,14,"pairs","odd",0.437888790682,3.88285165121,8,65201,"o","022"
"experiment",1,24,-0.356721236768,0.156938405051,3,0.03561769819,3,12,"singles","odd",0.324357720103,2.40751063437,8,65201,"o","022"
"experiment",2,25,0.0381988906013,0.155520722346,3,0.03561769819,3,12,"singles","even",0.382474045829,2.47211041202,8,65201,"e","022"
"experiment",4,26,-0.250854797485,0.28951925018,3,0.03561769819,3,12,"singles","odd",2.2303286758,7.41163708958,8,65201,"o","022"
"experiment",3,27,0.441023797566,0.0047564285008,3,0.03561769819,3,12,"singles","even",2.95167917196,3.9434587695,8,65201,"e","022"
"experiment",4,28,-0.0406332699565,0.207997757628,3,0.03561769819,3,12,"singles","odd",1.38064025585,1.18834621161,8,65201,"o","022"
"experiment",4,29,0.15397896612,-0.0586536106909,3,0.03561769819,3,12,"singles","even",1.93946268825,4.42938984651,8,65201,"e","022"
"experiment",4,30,0.150559237182,-0.386455444331,3,0.03561769819,3,12,"singles","odd",1.48179469833,1.16995595687,8,65201,"o","022"
"experiment",4,31,0.475247668224,0.117068235724,3,0.03561769819,3,12,"singles","even",1.01549910124,1.28533895344,8,65201,"e","022"
"experiment",4,32,0.317016303147,0.33603926608,3,0.03561769819,3,12,"singles","odd",0.677824418115,1.10714274715,8,65201,"o","022"
"experiment",4,33,0.0720381577242,-0.150306997663,3,0.03561769819,3,12,"singles","even",1.6197936396,1.62260369434,8,65201,"e","022"
"experiment",4,34,-0.216710311854,-0.415875677647,3,0.03561769819,3,12,"singles","odd",1.16122295553,0.863571363312,8,65201,"o","022"
"experiment",3,35,0.155393227168,0.0897553526992,3,0.03561769819,3,12,"singles","even",2.35030658409,3.94203902801,8,65201,"e","022"
"experiment",4,36,-0.0325677663436,0.430069115296,5,0.03561769819,3,0,"quadruplet","odd",0.757120179802,1.68272661541,6,65201,"o","022"
"experiment",2,37,0.0893300769443,-0.442089014284,3,0.03561769819,3,0,"quadruplet","even",1.31482878753,1.58260729417,6,65201,"e","022"
"experiment",1,38,0.224058327795,0.0318654061721,3,0.03561769819,3,0,"quadruplet","even",0.322991017885,1.70427629969,6,65201,"o","022"
"experiment",3,39,0.289373453174,-0.301463942244,5,0.03561769819,3,0,"quadruplet","odd",0.665378667876,1.11076481601,4,65201,"o","022"
"experiment",3,40,-0.343448113953,0.0289865103369,7,0.03561769819,3,0,"quadruplet","odd",0.922766952634,1.37463005109,8,65201,"o","022"
"experiment",3,41,-0.354935011607,-0.329262169002,7,0.03561769819,3,0,"quadruplet","even",0.594790927753,1.37468582788,6,65201,"e","022"
"experiment",3,42,-0.235676098115,-0.275339398933,7,0.03561769819,3,0,"quadruplet","odd",0.503810101618,1.02686011286,6,65201,"o","022"
"experiment",2,43,0.158628641289,0.0771688102627,5,0.03561769819,3,0,"quadruplet","even",0.444494404015,1.5644815514,2,65201,"e","022"
"experiment",1,44,-0.176392502638,-0.220739471117,3,0.03561769819,3,0,"quadruplet","even",1.9710135257,1.62185430079,6,65201,"e","022"
"experiment",1,45,-0.380168644395,-0.335862156613,5,0.03561769819,3,0,"quadruplet","even",0.796959515294,1.89052455154,4,65201,"e","022"
"experiment",2,46,0.398971710249,-0.343140456522,5,0.03561769819,3,0,"quadruplet","odd",0.638787173259,1.23748008033,8,65201,"o","022"
"experiment",2,47,-0.211395600056,0.299607628887,5,0.03561769819,3,0,"quadruplet","odd",1.06061327768,0.972829521863,6,65201,"o","022"
"experiment",1,48,0.454340278364,-0.103395385095,5,0.03561769819,3,5,"singles","even",0.284752441774,2.07851865083,4,65201,"o","022"
"experiment",1,49,0.272066070706,-0.195864992626,5,0.03561769819,3,5,"singles","even",0.332160309994,1.19593596004,4,65201,"e","022"
"experiment",3,50,0.0346823460504,0.268605815086,5,0.03561769819,3,5,"singles","odd",1.20016678284,0.862519132635,4,65201,"o","022"
"experiment",4,51,0.0984282619017,-0.379984233925,5,0.03561769819,3,5,"singles","odd",4.63715356374,1.12999274902,4,65201,"o","022"
"experiment",4,52,0.362918178352,-0.388204084973,5,0.03561769819,3,5,"singles","even",2.89247126384,0.858810147816,4,65201,"e","022"
"experiment",3,53,0.257941543793,-0.438513531884,5,0.03561769819,3,5,"singles","odd",0.536254051942,0.991986963974,4,65201,"o","022"
"experiment",1,54,0.423011003146,0.039480062102,5,0.03561769819,3,5,"singles","even",0.4383634066,1.67224297598,4,65201,"o","022"
"experiment",1,55,0.484444526224,-0.454276263935,5,0.03561769819,3,5,"singles","odd",0.688105481764,0.874123440517,4,65201,"o","022"
"experiment",2,56,-0.0891689353667,0.15489687727,5,0.03561769819,3,5,"singles","odd",0.450752353492,0.951266492219,4,65201,"o","022"
"experiment",2,57,-0.182685905648,-0.156424758456,5,0.03561769819,3,5,"singles","odd",0.485757245078,0.68000860947,4,65201,"o","022"
"experiment",2,58,-0.241953445308,-0.229298504396,5,0.03561769819,3,5,"singles","even",0.82032553793,1.2548362404,4,65201,"e","022"
"experiment",3,59,-0.0573646513689,-0.0868534074611,5,0.03561769819,3,5,"singles","even",0.87520373068,0.904603911287,4,65201,"e","022"
"experiment",1,60,-0.272559718958,0.243667897518,7,0.03561769819,3,25,"pairs","odd",0.324179439718,3.57539429564,4,65201,"e","022"
"experiment",4,61,0.260998865878,-0.112057150392,3,0.03561769819,3,25,"pairs","even",0.68845656751,2.03900952756,8,65201,"e","022"
"experiment",2,62,0.3372671327,-0.189206835059,3,0.03561769819,3,25,"pairs","even",0.999826510259,1.01511687631,4,65201,"e","022"
"experiment",2,63,0.0317379749678,0.218988302437,7,0.03561769819,3,25,"pairs","odd",4.00404227675,0.972260804014,4,65201,"o","022"
"experiment",1,64,0.329309242184,0.298071873727,7,0.03561769819,3,25,"pairs","even",0.17189206132,1.01120805321,4,65201,"o","022"
"experiment",3,65,-0.489579852319,-0.205493763692,7,0.03561769819,3,25,"pairs","odd",5.10736722303,0.998876251855,4,65201,"o","022"
"experiment",4,66,0.136292144497,0.276834080258,3,0.03561769819,3,25,"pairs","even",1.54063475345,1.36090006615,4,65201,"e","022"
"experiment",4,67,0.367988894567,-0.494350337833,7,0.03561769819,3,25,"pairs","odd",1.13205375239,1.0465746384,8,65201,"o","022"
"experiment",1,68,-0.105374507557,0.336187725259,7,0.03561769819,3,25,"pairs","even",0.906727877406,1.62957750286,8,65201,"o","022"
"experiment",4,69,-0.0729933308382,-0.135161860432,7,0.03561769819,3,25,"pairs","odd",0.483649704023,1.4422968673,4,65201,"o","022"
"experiment",4,70,-0.101684938596,-0.113952450372,3,0.03561769819,3,25,"pairs","even",2.69661298066,1.01585668858,4,65201,"e","022"
"experiment",2,71,-0.459732546963,0.341951387544,3,0.03561769819,3,25,"pairs","odd",0.427933832998,1.39937201504,4,65201,"o","022"
"experiment",1,72,0.43837586839,0.495883747268,7,0.03561769819,3,0,"quadruplet","even",0.397118701545,1.21244759806,4,65201,"e","022"
"experiment",3,73,0.489175454219,0.430517333235,7,0.03561769819,3,0,"quadruplet","even",0.603817869305,0.689789735225,8,65201,"e","022"
"experiment",4,74,-0.410395704404,-0.0978491194557,7,0.03561769819,3,0,"quadruplet","odd",1.47133022147,0.838162131124,4,65201,"o","022"
"experiment",4,75,0.270181484728,0.313071368866,9,0.03561769819,3,0,"quadruplet","odd",1.24438134482,0.976307529214,2,65201,"o","022"
"experiment",3,76,0.060071375327,-0.471546721598,3,0.03561769819,3,0,"quadruplet","even",0.754386775359,2.00552806068,6,65201,"e","022"
"experiment",4,77,-0.116211666439,0.371710033442,5,0.03561769819,3,0,"quadruplet","odd",0.81296745134,0.988739934088,4,65201,"o","022"
"experiment",4,78,-0.0996837374809,0.249036089548,9,0.03561769819,3,0,"quadruplet","odd",0.443082190683,0.618499823602,2,65201,"o","022"
"experiment",4,79,0.00554870332897,0.499167978793,9,0.03561769819,3,0,"quadruplet","even",0.613701993898,1.12678609741,8,65201,"e","022"
"experiment",4,80,-0.303784842123,-0.0789763743165,5,0.03561769819,3,0,"quadruplet","odd",0.682232494728,0.676469350317,4,65201,"o","022"
"experiment",4,81,0.249254160586,0.293330643085,3,0.03561769819,3,0,"quadruplet","even",0.683914010682,2.63047232667,4,65201,"e","022"
"experiment",3,82,-0.183059810851,0.451366371313,9,0.03561769819,3,0,"quadruplet","even",1.08594551738,2.04818942753,6,65201,"e","022"
"experiment",3,83,-0.279248923006,0.230360740015,5,0.03561769819,3,0,"quadruplet","odd",0.81315976147,1.87900955494,2,65201,"o","022"
"experiment",3,84,0.0445557326829,-0.449673272858,9,0.03561769819,3,35,"pairs","odd",0.603641642054,1.44605991795,6,65201,"o","022"
"experiment",4,85,-0.0649170190086,0.306982351242,9,0.03561769819,3,35,"pairs","even",1.04109995918,0.969229010909,8,65201,"e","022"
"experiment",4,86,-0.44167795163,-0.085269401187,9,0.03561769819,3,35,"pairs","odd",0.931493110198,0.846141632643,6,65201,"o","022"
"experiment",3,87,-0.308377529428,-0.0236609439374,9,0.03561769819,3,35,"pairs","even",0.732157161856,1.80728916976,6,65201,"e","022"
"experiment",4,88,0.445947799513,-0.0714214852232,7,0.03561769819,3,35,"pairs","odd",0.40467491547,0.670963189721,6,65201,"o","022"
"experiment",2,89,-0.278395007241,0.226859827697,9,0.03561769819,3,35,"pairs","even",1.0189370725,2.25308970857,6,65201,"o","022"
"experiment",4,90,0.210308110732,0.420348517553,9,0.03561769819,3,35,"pairs","odd",0.303692251782,1.54419077986,6,65201,"o","022"
"experiment",1,91,0.286873180239,-0.368016798773,9,0.03561769819,3,35,"pairs","even",0.237494794452,1.35005165341,8,65201,"o","022"
"experiment",2,92,-0.283493480034,0.410288007696,9,0.03561769819,3,35,"pairs","even",0.409457688864,1.20489343726,8,65201,"e","022"
"experiment",2,93,0.393416100113,-0.182138457769,9,0.03561769819,3,35,"pairs","even",0.278865767188,1.12001281155,6,65201,"e","022"
"experiment",1,94,0.0468590681903,0.133040259686,9,0.03561769819,3,35,"pairs","odd",0.588559326818,2.19974007336,8,65201,"e","022"
"experiment",1,95,0.40833718989,-0.415875241293,7,0.03561769819,3,35,"pairs","odd",0.294134233151,0.766461250707,8,65201,"e","022"
"experiment",3,96,-0.385147747518,0.203189359329,5,0.03561769819,3,9,"singles","odd",0.861797114187,0.695488890327,6,65201,"o","022"
"experiment",2,97,0.36566112045,-0.113342908185,5,0.03561769819,3,9,"singles","even",0.876637844103,1.67066206354,6,65201,"o","022"
"experiment",1,98,0.131289801773,-0.38088394733,5,0.03561769819,3,9,"singles","even",0.554603244018,2.53504167689,6,65201,"o","022"
"experiment",4,99,0.147674193661,0.140144981057,5,0.03561769819,3,9,"singles","odd",0.364713418559,1.05522688317,6,65201,"o","022"
"experiment",4,100,0.11466761907,-0.0301295092527,5,0.03561769819,3,9,"singles","odd",0.31551692928,1.70103987766,6,65201,"o","022"
"experiment",3,101,-0.385295495631,0.251978897155,5,0.03561769819,3,9,"singles","odd",0.650837011006,0.857304859113,6,65201,"o","022"
"experiment",4,102,-0.201057501512,0.217614298524,5,0.03561769819,3,9,"singles","even",0.396562986869,0.913999048033,6,65201,"e","022"
"experiment",4,103,0.277583185897,0.153301471865,5,0.03561769819,3,9,"singles","even",2.55764119653,0.973900572928,6,65201,"o","022"
"experiment",4,104,0.0148128318883,-0.27700765892,5,0.03561769819,3,9,"singles","odd",0.350864351898,1.2963923373,6,65201,"o","022"
"experiment",2,105,-0.488792116983,-0.050220417492,5,0.03561769819,3,9,"singles","even",1.21359256191,2.54183173001,6,65201,"o","022"
"experiment",1,106,-0.433132072927,-0.346311955979,5,0.03561769819,3,9,"singles","even",0.438067755444,1.18602343377,6,65201,"e","022"
"experiment",2,107,-0.230775306129,0.373017798177,5,0.03561769819,3,9,"singles","odd",0.433590556684,0.993278042461,6,65201,"o","022"
"experiment",2,108,-0.110285852723,-0.234823168705,3,0.03561769819,3,0,"quadruplet","odd",0.493596791363,2.31837523265,6,65201,"o","022"
"experiment",2,109,0.0292218367006,-0.383495126089,3,0.03561769819,3,0,"quadruplet","odd",0.39684871455,0.823932892661,8,65201,"o","022"
"experiment",2,110,-0.0796582609969,0.132213217251,5,0.03561769819,3,0,"quadruplet","even",0.536191773575,0.886154457883,6,65201,"o","022"
"experiment",4,111,0.274592720716,0.107214659001,9,0.03561769819,3,0,"quadruplet","even",0.613176391846,1.09475448464,2,65201,"e","022"
"experiment",1,112,-0.147105434828,-0.490824414437,3,0.03561769819,3,0,"quadruplet","odd",0.327432971193,1.53222614713,8,65201,"e","022"
"experiment",4,113,-0.0760527385365,-0.288945833241,7,0.03561769819,3,0,"quadruplet","even",0.559564297793,0.897225635556,4,65201,"e","022"
"experiment",1,114,0.185209322992,0.279063092763,7,0.03561769819,3,0,"quadruplet","odd",1.52311400055,1.12801113346,2,65201,"o","022"
"experiment",4,115,-0.263311509957,0.192972010015,7,0.03561769819,3,0,"quadruplet","even",1.31328106741,1.05185666531,6,65201,"e","022"
"experiment",4,116,-0.362800776891,-0.137345019971,9,0.03561769819,3,0,"quadruplet","even",0.382970219649,0.720253096551,4,65201,"e","022"
"experiment",4,117,-0.341745406736,0.431999623884,9,0.03561769819,3,0,"quadruplet","even",0.969607129573,1.22853765942,2,65201,"e","022"
"experiment",1,118,0.49312722183,0.289652083471,7,0.03561769819,3,0,"quadruplet","odd",0.497555574035,1.25206382643,8,65201,"o","022"
"experiment",2,119,0.433943026599,-0.377056159589,9,0.03561769819,3,0,"quadruplet","odd",0.443193059862,2.88051518583,4,65201,"o","022"
"experiment",1,120,0.403570718963,0.31940594852,7,0.03561769819,3,6,"singles","even",0.269620509156,3.72977279003,4,65201,"e","022"
"experiment",2,121,-0.211955030487,0.116793627629,7,0.03561769819,3,6,"singles","odd",0.80442778669,1.00794083418,4,65201,"o","022"
"experiment",1,122,-0.0208249724747,0.298289791369,7,0.03561769819,3,6,"singles","odd",1.91024557866,4.14996699589,4,65201,"o","022"
"experiment",1,123,-0.199324533775,-0.455019000278,7,0.03561769819,3,6,"singles","even",0.986508520673,1.85281636813,4,65201,"e","022"
"experiment",4,124,-0.489386482766,-0.171653006466,7,0.03561769819,3,6,"singles","even",0.76557327067,1.17364714787,4,65201,"e","022"
"experiment",1,125,0.393957919605,0.202908707344,7,0.03561769819,3,6,"singles","even",0.344108175472,7.6369219019,4,65201,"o","022"
