"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",1,14,-0.403318715602,0.0936270215047,5,0.01,3,5,"singles","odd",0.357528479521,2.31827223381,4,27516,"e","004"
"staircase",1,15,-0.368036862378,-0.486069512972,5,0.01,3,5,"singles","even",0.472538148068,19.3160610095,4,27516,"e","004"
"staircase",2,16,0.00793025609452,-0.153188994362,5,0.1,3,5,"singles","odd",1.68443584866,0.843226868121,4,27516,"o","004"
"staircase",3,17,0.0724775313214,-0.0288552770028,5,0.1,3,5,"singles","even",0.582769491675,0.637701065883,4,27516,"e","004"
"staircase",3,18,0.267569031318,-0.284396674641,5,0.0812652874134,3,5,"singles","odd",10.2448203731,0.835661072906,4,27516,"o","004"
"staircase",3,19,-0.22567074737,-0.0292331321252,5,0.0723251756426,3,5,"singles","even",3.49440435702,0.410039409888,4,27516,"e","004"
"staircase",3,20,0.180292711325,0.367993305857,5,0.0657844371845,3,5,"singles","even",1.87659301736,0.525913789628,4,27516,"e","004"
"staircase",1,21,-0.407505720342,0.250143867624,5,0.0608072447149,3,5,"singles","odd",0.448520940075,2.30945950246,4,27516,"o","004"
"staircase",2,22,0.428220014815,-0.201305146412,5,0.0568651723612,3,5,"singles","odd",0.867602347826,1.42245299437,4,27516,"o","004"
"staircase",1,23,-0.196102391689,-0.363018321176,5,0.0536493880687,3,5,"singles","even",0.628744957419,1.07082932545,4,27516,"e","004"
"staircase",1,24,-0.0274497976165,0.0572332879517,5,0.0509824386901,3,0,"quadruplet","even",0.500436461864,1.50186065181,6,27516,"e","004"
"staircase",1,25,0.285952483317,-0.085343099421,3,0.0487080857937,3,0,"quadruplet","odd",0.757566051856,3.05548694669,4,27516,"e","004"
"staircase",1,26,0.309039134355,0.198579589517,5,0.0556389929067,3,0,"quadruplet","odd",0.917895210143,1.86799346967,2,27516,"e","004"
"staircase",3,27,-0.0297865938919,0.0383614610474,3,0.0635598747372,3,0,"quadruplet","even",0.71571156629,0.724988647886,4,27516,"e","004"
"staircase",1,28,0.432140571228,-0.207844189439,9,0.0607662030554,3,0,"quadruplet","even",1.40356245956,1.09318349568,4,27516,"o","004"
"staircase",2,29,0.333602637707,0.446523757981,5,0.0686194295819,3,0,"quadruplet","even",0.588572672184,1.17272563333,6,27516,"e","004"
"staircase",3,30,-0.301645554723,0.0759490794921,5,0.0655790298477,3,0,"quadruplet","odd",0.819720548063,0.72871953279,2,27516,"o","004"
"staircase",3,31,0.4778678911,0.273229854722,5,0.0631893968856,3,0,"quadruplet","odd",0.622016156103,0.707411433828,8,27516,"o","004"
"staircase",1,32,0.392174514794,-0.369987728494,5,0.0612649340315,3,0,"quadruplet","odd",0.455203203708,2.51989229264,4,27516,"e","004"
"staircase",2,33,0.0179512027025,-0.335825108982,9,0.0669829205789,3,0,"quadruplet","even",1.75774741194,0.942427754526,2,27516,"e","004"
"staircase",3,34,-0.127815668526,0.0835986493525,7,0.0648564440865,3,0,"quadruplet","odd",1.91069761012,0.614097222009,4,27516,"o","004"
"staircase",3,35,-0.0688795038433,0.301047676713,5,0.0631124356866,3,0,"quadruplet","even",1.25032721808,4.72224771529,6,27516,"e","004"
"staircase",3,36,-0.470693534663,0.186881197323,9,0.0616448795915,3,3,"singles","odd",2.17408343864,0.766313767317,2,27516,"o","004"
"staircase",3,37,-0.174780878084,0.0392933463159,9,0.0603840341694,3,3,"singles","odd",1.25946571319,0.599077869518,2,27516,"o","004"
"staircase",3,38,0.0163452842166,0.354590626396,9,0.0592815790238,3,3,"singles","even",0.932913878256,0.823917836355,2,27516,"o","004"
"staircase",1,39,-0.155153360428,0.314936713522,9,0.0624183595142,3,3,"singles","even",0.43795962377,3.51842396034,2,27516,"e","004"
"staircase",1,40,0.42524720004,-0.299305256665,9,0.0612468122642,3,3,"singles","even",0.509263565134,4.83482989622,2,27516,"e","004"
"staircase",2,41,-0.212085408014,-0.0528343199476,9,0.0602087017328,3,3,"singles","even",1.16373907006,1.383603269,2,27516,"o","004"
"staircase",3,42,-0.481492120271,0.263308331065,9,0.063183927026,3,3,"singles","odd",0.808295204943,0.686312754438,2,27516,"o","004"
"staircase",3,43,-0.0448474112119,-0.244395407742,9,0.0621098128656,3,3,"singles","odd",0.861111025564,1.97685571573,2,27516,"o","004"
"staircase",3,44,0.335093246041,-0.0507021585512,9,0.0611496753458,3,3,"singles","even",0.80270555027,1.0099453764,2,27516,"o","004"
"staircase",2,45,-0.409012629747,0.0981834814013,9,0.064031167424,3,3,"singles","even",0.659223375056,1.79472810188,2,27516,"e","004"
"staircase",3,46,-0.137863870648,0.441905219934,9,0.0629898727461,3,3,"singles","odd",0.94123419986,0.612634706915,2,27516,"o","004"
"staircase",3,47,-0.183442557845,0.262108694108,9,0.0620866115161,3,3,"singles","odd",0.987533718433,2.49264550639,2,27516,"o","004"
"staircase",1,48,0.10705546331,0.0632906709709,7,0.0612640194045,3,0,"quadruplet","even",0.458089908749,1.29960583268,6,27516,"e","004"
"staircase",2,49,0.107997102092,-0.377143402062,5,0.0605113572909,3,0,"quadruplet","even",0.69922011742,1.01050143326,2,27516,"e","004"
"staircase",1,50,0.195117766377,-0.489620322631,9,0.0598282610161,3,0,"quadruplet","odd",0.490720694179,0.876864030923,4,27516,"e","004"
"staircase",1,51,-0.32074831106,0.18490215913,5,0.0618786552906,3,0,"quadruplet","odd",0.883442611339,0.877628822976,4,27516,"o","004"
"staircase",1,52,0.259901306451,-0.436276673484,7,0.0611670107417,3,0,"quadruplet","even",0.794414656906,2.5819441322,6,27516,"o","004"
"staircase",1,53,0.0290089645065,0.236850669195,5,0.0633132312134,3,0,"quadruplet","even",2.40431595938,0.560913548385,4,27516,"o","004"
"staircase",2,54,-0.126854659178,0.120592428916,7,0.0656971648742,3,0,"quadruplet","odd",0.53743357687,1.08721572235,4,27516,"o","004"
"staircase",2,55,-0.134325058556,0.269451540545,3,0.0648072016959,3,0,"quadruplet","odd",0.560551170405,1.3334845808,4,27516,"o","004"
"staircase",1,56,-0.468436762319,-0.198134021848,9,0.0640180882429,3,0,"quadruplet","even",0.469197700628,1.05571723978,6,27516,"e","004"
"staircase",2,57,0.137608295121,0.234196435481,5,0.0632840766651,3,0,"quadruplet","odd",0.58902093956,0.671263631521,8,27516,"o","004"
"staircase",1,58,0.332896698851,-0.344514031743,3,0.062627720217,3,0,"quadruplet","even",0.504073244836,1.23881632775,8,27516,"e","004"
"staircase",1,59,0.286225199544,-0.1374611014,5,0.0620122044293,3,0,"quadruplet","odd",0.692457097219,0.761006418435,4,27516,"e","004"
"staircase",3,60,0.176184206124,-0.334687854569,7,0.0637573304723,3,21,"pairs","odd",0.741026012169,1.23198179008,6,27516,"o","004"
"staircase",2,61,-0.364313755839,-0.485490780145,7,0.0631032896673,3,21,"pairs","even",0.598640209995,1.27262766467,4,27516,"o","004"
"staircase",2,62,0.392016156581,-0.412981417621,5,0.064969025217,3,21,"pairs","even",0.87729758418,1.22048253417,4,27516,"e","004"
"staircase",2,63,-0.0136291706703,-0.245442277788,5,0.0642958287179,3,21,"pairs","odd",0.708735020255,1.14141980308,4,27516,"o","004"
"staircase",2,64,-0.0377157794375,0.485581010289,7,0.063686300473,3,21,"pairs","odd",0.764675709348,0.964913325279,4,27516,"o","004"
"staircase",2,65,0.486557918069,-0.287100389082,7,0.0630959789451,3,21,"pairs","even",0.749734033725,1.44441946466,6,27516,"e","004"
"staircase",1,66,0.306898255949,-0.285746050882,5,0.0625782460474,3,21,"pairs","even",0.436227463872,0.987926209031,6,27516,"e","004"
"staircase",1,67,-0.189150761075,0.210079106103,5,0.0620751984508,3,21,"pairs","odd",0.403504629643,3.1160533445,6,27516,"e","004"
"staircase",3,68,-0.225290124064,0.455972866226,7,0.0634961341462,3,21,"pairs","odd",0.598840390465,0.508330073984,4,27516,"o","004"
"staircase",1,69,-0.370119925615,0.135961103016,7,0.0629681770195,3,21,"pairs","odd",2.18776243745,0.748512077384,4,27516,"e","004"
"staircase",2,70,0.431327560637,-0.390589296435,7,0.0644841413654,3,21,"pairs","even",0.702303238852,0.872468957485,4,27516,"o","004"
"staircase",4,71,0.145080299566,-0.118033275358,5,0.0661709856332,3,21,"pairs","even",0.856584551611,0.733653895835,4,27516,"e","004"
"staircase",2,72,0.229163004658,-0.0910459285817,9,0.0655777103415,3,0,"quadruplet","odd",0.587081755415,3.20967997473,6,27516,"o","004"
"staircase",3,73,0.173464255369,0.173987809081,7,0.0650154022124,3,0,"quadruplet","odd",1.23570856872,1.83051763248,6,27516,"o","004"
"staircase",1,74,-0.205630561042,0.287248166514,5,0.0644778578885,3,0,"quadruplet","even",0.583986657371,1.86199318839,4,27516,"e","004"
"staircase",2,75,-0.0261612679234,0.114024662235,5,0.0640007704321,3,0,"quadruplet","even",0.605877503924,0.577899117941,6,27516,"o","004"
"staircase",1,76,-0.41981693185,0.097530241149,7,0.0654832618228,3,0,"quadruplet","even",0.572714272663,0.83187167371,8,27516,"o","004"
"staircase",2,77,0.149812441446,0.265569375839,5,0.0671316239449,3,0,"quadruplet","even",0.620949553495,0.632101145546,2,27516,"e","004"
"staircase",2,78,0.453862125893,-0.068994229385,5,0.0665561463243,3,0,"quadruplet","odd",0.506818968075,1.10049538678,2,27516,"o","004"
"staircase",2,79,0.337076432556,-0.141302191986,7,0.0660044914793,3,0,"quadruplet","odd",0.573730231323,1.69135422259,2,27516,"o","004"
"staircase",1,80,-0.434857532272,0.478762413716,7,0.0655184620216,3,0,"quadruplet","even",0.392305815534,1.14500799524,8,27516,"o","004"
"staircase",2,81,-0.0628175191037,-0.351840189089,9,0.067028498081,3,0,"quadruplet","odd",0.427334660342,0.869457011331,8,27516,"o","004"
"staircase",3,82,0.317824791204,0.436277270107,5,0.0665010188615,3,0,"quadruplet","odd",0.50377793587,1.05035206099,4,27516,"o","004"
"staircase",1,83,-0.1805752154,0.187684132465,3,0.0659948093214,3,0,"quadruplet","even",0.404512717962,0.831588341352,8,27516,"o","004"
"staircase",2,84,0.412403643572,-0.0146993013789,5,0.0674345215889,3,34,"pairs","even",2.06070737961,1.00826728233,6,27516,"e","004"
"staircase",1,85,-0.399247534498,-0.151093266197,9,0.0669354326853,3,34,"pairs","even",0.473675925954,2.369525278,8,27516,"e","004"
"staircase",1,86,-0.182836470093,-0.468410720771,5,0.0664493089326,3,34,"pairs","odd",1.16395191152,1.14858044671,8,27516,"e","004"
"staircase",3,87,-0.276932514732,-0.443274006108,9,0.0678076167158,3,34,"pairs","odd",1.01081111416,0.4887609787,8,27516,"o","004"
"staircase",1,88,0.203754326048,0.376940860673,5,0.0673107997301,3,34,"pairs","even",0.511728693526,0.532807868154,6,27516,"e","004"
"staircase",4,89,0.461023566287,-0.362214534825,5,0.0668509463111,3,34,"pairs","odd",2.94192199942,1.36604761284,6,27516,"o","004"
"staircase",1,90,0.246672668594,-0.120946758276,5,0.0664007323298,3,34,"pairs","odd",1.16510063945,0.635999360791,8,27516,"e","004"
"staircase",2,91,-0.288843360399,0.11329516052,5,0.0676478521224,3,34,"pairs","even",0.493479078403,0.789375241886,8,27516,"e","004"
"staircase",3,92,0.413753492027,-0.164872568457,5,0.0672041349913,3,34,"pairs","even",0.593603874673,0.617044836661,6,27516,"e","004"
"staircase",3,93,0.0899227195592,-0.420449443676,9,0.0667774995397,3,34,"pairs","odd",0.541602121297,0.632734537085,8,27516,"o","004"
"staircase",2,94,0.0475643429536,-0.433751483584,9,0.0663609778054,3,34,"pairs","even",0.513862240934,1.42871402355,8,27516,"o","004"
"staircase",2,95,0.0983524947626,0.106538393285,5,0.0675239423097,3,34,"pairs","odd",0.525151392896,0.820462071275,6,27516,"e","004"
"staircase",3,96,-0.173771843596,0.453825704822,5,0.0688425908916,3,1,"singles","even",0.531328243616,0.72452806171,2,27516,"e","004"
"staircase",3,97,-0.088852640267,0.367460514595,5,0.0683857049588,3,1,"singles","odd",0.501001073446,0.718257793436,2,27516,"o","004"
"staircase",2,98,-0.187535258588,0.0177576789716,5,0.0679415641859,3,1,"singles","even",0.468826425738,1.05911483276,2,27516,"e","004"
"staircase",2,99,0.0938499001998,0.423388074421,5,0.0675125537083,3,1,"singles","odd",0.539744720281,0.619143480806,2,27516,"o","004"
"staircase",3,100,-0.336500397945,0.106449851481,5,0.0671306742509,3,1,"singles","odd",0.714953618015,0.504459233847,2,27516,"o","004"
"staircase",3,101,0.346298696226,-0.320016085342,5,0.0667576207952,3,1,"singles","odd",0.522272900389,0.500038154056,2,27516,"o","004"
"staircase",3,102,-0.187312045395,-0.385423559181,5,0.0663918350567,3,1,"singles","even",0.768788819185,3.0976990196,2,27516,"e","004"
"staircase",3,103,-0.265694436606,-0.483890224748,5,0.0660310654357,3,1,"singles","even",0.685211932945,2.05545101687,2,27516,"o","004"
"staircase",4,104,0.141601062252,-0.49878182802,5,0.0670586435733,3,1,"singles","odd",1.02803518933,2.32854508492,2,27516,"o","004"
"staircase",4,105,0.0329369246102,0.0250850451938,5,0.0667063244658,3,1,"singles","odd",0.693374505494,1.05969347408,2,27516,"o","004"
"staircase",4,106,-0.010659574693,-0.32903161972,5,0.0663598520703,3,1,"singles","even",0.667751063094,0.713236172234,2,27516,"e","004"
"staircase",4,107,-0.3043240698,0.040376694324,5,0.0660194564306,3,1,"singles","even",0.73629833118,0.956764098095,2,27516,"e","004"
"staircase",1,108,0.244848069451,0.18038349654,9,0.0657183767493,3,17,"pairs","odd",0.501949620906,1.79744850315,2,27516,"o","004"
"staircase",3,109,0.253568303809,0.148356899689,7,0.0654235803123,3,17,"pairs","even",0.85821918769,0.970483475188,2,27516,"e","004"
"staircase",3,110,0.163205511058,-0.169143633565,7,0.0651324208914,3,17,"pairs","even",2.66265176503,0.696308774783,8,27516,"o","004"
"staircase",3,111,-0.313787674556,-0.414320726063,7,0.065935317751,3,17,"pairs","odd",1.85729767315,1.43989607041,8,27516,"o","004"
"staircase",4,112,-0.392953716727,0.0491868673962,7,0.0656495824496,3,17,"pairs","odd",1.24613951107,0.519475164449,8,27516,"o","004"
"staircase",3,113,-0.322368404849,0.354214892597,7,0.0653690194721,3,17,"pairs","even",0.587756551804,0.583815905142,8,27516,"o","004"
"staircase",2,114,0.223054527898,0.211445745509,7,0.0662271284432,3,17,"pairs","even",0.552519656183,1.8625721719,8,27516,"o","004"
"staircase",2,115,0.0699422707125,-0.414687934543,7,0.0671151167428,3,17,"pairs","odd",0.435497917268,0.622680344639,2,27516,"o","004"
"staircase",2,116,-0.405737191586,-0.209180362275,9,0.0668084017322,3,17,"pairs","odd",0.46151248151,0.671716689541,2,27516,"o","004"
"staircase",1,117,-0.130505593849,-0.308911637137,9,0.0665068896053,3,17,"pairs","even",0.337693845699,1.5109262607,8,27516,"o","004"
"staircase",1,118,-0.173449572375,0.36419818176,7,0.0673483638088,3,17,"pairs","odd",1.62410932523,0.662592566357,8,27516,"o","004"
"staircase",1,119,0.457110950241,0.325120664689,7,0.067051498152,3,17,"pairs","even",0.445049776499,1.34167281751,2,27516,"o","004"
"staircase",3,120,0.0144849815097,-0.149008415984,3,0.0679731615845,3,8,"singles","odd",0.873703232624,2.38128014897,6,27516,"o","004"
"staircase",2,121,-0.31312460219,-0.486623948984,3,0.0676408282923,3,8,"singles","even",1.04288550053,2.4332589757,6,27516,"e","004"
"staircase",2,122,-0.163568727431,0.217465711029,3,0.06734746009,3,8,"singles","odd",0.568139550083,1.10942104044,6,27516,"o","004"
"staircase",3,123,0.321913398946,-0.355078277214,3,0.0670647564695,3,8,"singles","even",0.629199726385,1.47116220675,6,27516,"e","004"
"staircase",3,124,0.132997281307,0.104815642085,3,0.0667863469552,3,8,"singles","even",0.643706137807,1.49318205849,6,27516,"e","004"
"staircase",3,125,0.201294839211,-0.0504711524577,3,0.066511993169,3,8,"singles","odd",0.587898217984,0.725161453249,6,27516,"o","004"
"staircase",3,126,0.403442110693,-0.168193941113,3,0.0662369693789,3,8,"singles","odd",0.459960655127,1.63074813088,6,27516,"o","004"
"staircase",3,127,-0.332470571685,-0.459493560084,3,0.0659739700357,3,8,"singles","even",0.620219664703,1.34082179387,6,27516,"e","004"
"staircase",3,128,0.0526276999719,0.402083904503,3,0.0657363021443,3,8,"singles","even",1.85260421104,1.22351535384,6,27516,"e","004"
"staircase",3,129,-0.496779638125,0.218826699246,3,0.0655028628481,3,8,"singles","odd",1.32799347651,1.01532082086,6,27516,"o","004"
"staircase",3,130,0.187212568591,0.362514489187,3,0.0652719990739,3,8,"singles","even",0.654557972435,0.613878905531,6,27516,"e","004"
"staircase",4,131,0.287595647535,-0.157938816651,3,0.0650438310103,3,8,"singles","odd",0.59584658032,0.760464733505,6,27516,"o","004"
"staircase",1,132,-0.0263922238184,0.254272644256,7,0.0648147754473,3,0,"quadruplet","even",1.01310925439,2.10611754939,6,27516,"o","004"
"staircase",2,133,-0.280677249543,-0.351717373368,7,0.0654586314725,3,0,"quadruplet","even",0.64227955254,1.19400704156,2,27516,"o","004"
"staircase",1,134,-0.391656977829,0.3131916187,9,0.0661398869862,3,0,"quadruplet","odd",0.372144391371,1.02321169547,2,27516,"o","004"
"staircase",1,135,-0.217681402187,-0.397517146468,3,0.0659065029998,3,0,"quadruplet","odd",0.546286344304,3.20502962842,4,27516,"e","004"
"staircase",1,136,-0.301086151372,0.0804637225028,3,0.066618867095,3,0,"quadruplet","even",1.15734664037,1.50280714613,8,27516,"o","004"
"staircase",1,137,-0.292086687439,-0.29808172334,3,0.0673042022576,3,0,"quadruplet","odd",0.565162165001,0.455928986234,4,27516,"o","004"
"staircase",3,138,0.104137007986,0.0649580791204,3,0.0670609878507,3,0,"quadruplet","even",0.50774493107,1.39918757526,4,27516,"e","004"
"staircase",3,139,0.0806830861078,0.16116405748,7,0.066820895454,3,0,"quadruplet","odd",0.772615516964,0.553205060425,6,27516,"o","004"
"staircase",3,140,0.334496868232,0.202458194983,7,0.0665840457884,3,0,"quadruplet","odd",0.493219014887,0.550158895387,2,27516,"o","004"
"staircase",2,141,0.378229407258,-0.449392175051,7,0.0663466245131,3,0,"quadruplet","even",0.532947481199,0.529919452169,2,27516,"o","004"
"staircase",3,142,0.412949604169,0.107503224012,7,0.0670131562562,3,0,"quadruplet","even",0.588117903217,0.607749619059,8,27516,"o","004"
"staircase",3,143,0.37737826321,0.336901314848,3,0.0677264159283,3,0,"quadruplet","odd",0.451584214554,1.46959463968,4,27516,"o","004"
"staircase",3,144,-0.424245702776,0.216522047543,7,0.0674775113063,3,7,"pairs","odd",0.711544390617,0.591491885161,2,27516,"o","004"
"staircase",3,145,0.111380964986,-0.25581032436,3,0.0672485645328,3,7,"pairs","even",0.428567566727,0.894203081549,6,27516,"o","004"
"staircase",3,146,-0.237441713583,0.076806687455,3,0.0679658884378,3,7,"pairs","odd",0.435389443406,1.08919391602,6,27516,"o","004"
"staircase",4,147,0.0501178160419,-0.157077266315,3,0.0677080854881,3,7,"pairs","even",0.522419357212,0.900061696648,2,27516,"e","004"
"staircase",3,148,-0.233936395766,-0.0848340477782,7,0.0674700885662,3,7,"pairs","odd",0.678140258415,0.551013340917,6,27516,"o","004"
"staircase",3,149,-0.452914288715,-0.0863951727424,3,0.0672496685924,3,7,"pairs","odd",0.656921470742,1.00444161112,6,27516,"o","004"
"staircase",3,150,-0.411714933743,0.0480328538099,7,0.067032934102,3,7,"pairs","even",1.27571591893,1.31675975914,2,27516,"e","004"
"staircase",3,151,0.287011677389,-0.203377999168,7,0.0668184871719,3,7,"pairs","even",0.64393471995,1.54846677158,6,27516,"e","004"
"staircase",3,152,0.338742930545,-0.112201338804,7,0.0666066140033,3,7,"pairs","even",0.471891068975,0.791721630749,6,27516,"e","004"
"staircase",1,153,-0.145844235481,0.0777949137564,3,0.0663940879398,3,7,"pairs","odd",0.420361878383,1.17261339539,2,27516,"e","004"
"staircase",3,154,-0.196519024757,0.298511899931,3,0.0669903102845,3,7,"pairs","even",0.548415443256,0.647040768037,6,27516,"e","004"
"staircase",2,155,0.454959551435,0.0777240210546,7,0.0667828211594,3,7,"pairs","odd",0.471970798973,0.921165851059,6,27516,"o","004"
"staircase",4,156,-0.154732929778,-0.367037183592,7,0.0665775139163,3,14,"singles","even",1.05069014356,1.35909365127,8,27516,"o","004"
"staircase",2,157,0.473314502562,-0.47840696704,7,0.0671507176079,3,14,"singles","odd",0.749101326564,0.726361851694,8,27516,"e","004"
"staircase",1,158,-0.328485092415,-0.306868460174,7,0.0677824489603,3,14,"singles","odd",1.14151014094,1.43617066052,8,27516,"e","004"
"staircase",3,159,-0.00735154580674,-0.0669567696221,7,0.0684410704324,3,14,"singles","even",0.549940921097,1.01323689083,8,27516,"e","004"
"staircase",3,160,-0.0214545740739,-0.246807757497,7,0.0682140732579,3,14,"singles","odd",0.500020018046,1.3838944717,8,27516,"o","004"
"staircase",3,161,-0.422336636969,0.27200109647,7,0.0679889223006,3,14,"singles","even",0.480718514435,1.45120541151,8,27516,"o","004"
"staircase",4,162,0.142247474527,-0.444325551163,7,0.0686193195979,3,14,"singles","odd",0.56789283193,0.627078155589,8,27516,"o","004"
"staircase",2,163,-0.129017954572,0.165995316381,7,0.0683986876603,3,14,"singles","even",0.70857487588,1.9175684198,8,27516,"o","004"
"staircase",3,164,-0.186550904907,-0.389253504129,7,0.0690609319165,3,14,"singles","even",0.478674962693,0.425869065548,8,27516,"o","004"
"staircase",2,165,0.494491566689,0.266243889175,7,0.069776190439,3,14,"singles","odd",0.522958304631,0.398710906209,8,27516,"o","004"
"staircase",3,166,0.294862586212,0.42751801904,7,0.0695295348879,3,14,"singles","odd",0.748472383479,0.56482989964,8,27516,"o","004"
"staircase",2,167,-0.245551515787,-0.242854284349,7,0.0692813188982,3,14,"singles","even",0.474855108692,1.13575041841,8,27516,"o","004"
"staircase",3,168,-0.369070584809,-0.318184365503,3,0.0699807746151,3,0,"quadruplet","even",0.618747568322,1.48048890572,4,27516,"o","004"
"staircase",3,169,-8.89434854399e-05,0.205223224539,7,0.0706436300981,3,0,"quadruplet","odd",0.535666855896,0.673832100942,6,27516,"o","004"
"staircase",4,170,-0.13802750083,-0.350414545192,7,0.0704037990538,3,0,"quadruplet","odd",0.837422661047,0.518706950506,8,27516,"o","004"
"staircase",1,171,-0.425725656103,-0.0123980975789,9,0.0701682651555,3,0,"quadruplet","even",0.460255621905,0.737260908381,6,27516,"e","004"
"staircase",3,172,-0.27163568115,0.426016551741,3,0.0699354318879,3,0,"quadruplet","odd",0.523177647678,0.594994187923,6,27516,"o","004"
"staircase",1,173,0.28542957664,-0.0333449603802,9,0.0697055441705,3,0,"quadruplet","even",0.333759016248,1.04824212461,6,27516,"o","004"
"staircase",2,174,-0.124473918278,0.18857718478,7,0.0703466966216,3,0,"quadruplet","even",0.443239597545,0.563647637204,6,27516,"o","004"
"staircase",4,175,0.333143418915,-0.435113029435,7,0.0710632509477,3,0,"quadruplet","odd",0.541212368209,0.365631169023,6,27516,"o","004"
"staircase",4,176,-0.290654655914,-0.30297756362,3,0.0707988999793,3,0,"quadruplet","odd",0.575408667575,0.461849879704,8,27516,"o","004"
"staircase",4,177,-0.150887248621,-0.0737605558914,9,0.0705711373881,3,0,"quadruplet","even",0.506332375548,0.476627989063,4,27516,"o","004"
"staircase",4,178,0.181749526852,0.105896271999,7,0.0712920090521,3,0,"quadruplet","odd",0.351534357642,0.391458555971,4,27516,"o","004"
"staircase",4,179,-0.355584962658,0.0320677921474,9,0.0710384607209,3,0,"quadruplet","even",0.349491148088,1.32660145232,2,27516,"e","004"
"staircase",3,180,0.190173295596,-0.0827294008323,5,0.0707843592586,3,15,"pairs","odd",1.47828486742,1.36262811978,8,27516,"o","004"
"staircase",4,181,0.0386819250225,-0.0534949340281,7,0.070565240598,3,15,"pairs","even",0.347417483728,0.740201679258,2,27516,"e","004"
"staircase",2,182,0.370251465369,-0.0229173512693,5,0.0703506824888,3,15,"pairs","even",0.703304483392,0.814580871711,2,27516,"e","004"
"staircase",4,183,0.449090886682,0.00101454242826,7,0.0701393374591,3,15,"pairs","odd",0.469897476802,0.425117961047,2,27516,"o","004"
"staircase",3,184,-0.335839811442,-0.322543619589,7,0.0699299344573,3,15,"pairs","even",0.389895779545,0.542729633518,8,27516,"o","004"
"staircase",3,185,0.353930925815,-0.320567583273,7,0.0705055593134,3,15,"pairs","even",1.06237452363,0.610021068565,8,27516,"o","004"
"staircase",3,186,0.0997411446858,-0.474499132085,7,0.0711713864329,3,15,"pairs","odd",0.487182461589,0.379360469591,2,27516,"o","004"
"staircase",3,187,-0.402467955706,-0.312636394713,7,0.0709325305654,3,15,"pairs","odd",0.862264201949,0.456983954424,8,27516,"o","004"
"staircase",3,188,-0.189789803408,0.377148157332,7,0.0707059300115,3,15,"pairs","even",0.480525177742,1.14523144455,8,27516,"o","004"
"staircase",3,189,0.0196525013525,-0.158627639644,7,0.0713752807175,3,15,"pairs","odd",0.435984167607,0.878140053101,8,27516,"o","004"
"staircase",4,190,-0.248370076718,-0.325472307183,5,0.0711452110527,3,15,"pairs","odd",0.437943883084,0.825075461195,2,27516,"o","004"
"staircase",2,191,0.293008309635,-0.048609225716,7,0.0709134663626,3,15,"pairs","even",0.357569199994,2.47933162307,8,27516,"o","004"
"staircase",3,192,-0.0299918044397,0.322202225072,3,0.0715663718672,3,0,"quadruplet","even",0.924740697854,0.576826013743,4,27516,"o","004"
"staircase",4,193,-0.101446365239,0.407743534042,5,0.0721854249623,3,0,"quadruplet","even",0.341166035842,1.54168629975,2,27516,"e","004"
"staircase",4,194,0.243898256742,-0.0607244603905,5,0.0719622508769,3,0,"quadruplet","odd",0.660410770326,1.3998606607,2,27516,"o","004"
