"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",1,19,-0.388182044597,-0.321372058731,9,0.071196177656,3,0,"quadruplet","odd",0.757937873968,3.23232828562,2,18778,"e","028"
"staircase",2,20,0.119342805965,-0.107073792183,5,0.0979235511071,3,0,"quadruplet","odd",0.851708982602,1.49316858645,2,18778,"o","028"
"staircase",2,21,0.348753164372,-0.485686902094,7,0.088710699126,3,0,"quadruplet","odd",0.797355034352,1.03247556274,8,18778,"o","028"
"staircase",2,22,0.0957788035162,0.415967778398,3,0.0822670992039,3,0,"quadruplet","even",0.976559190414,1.02756518484,2,18778,"e","028"
"staircase",2,23,0.394870369259,-0.366131120451,5,0.0775345199709,3,0,"quadruplet","even",0.586425730791,1.33526383615,2,18778,"e","028"
"staircase",1,24,-0.183880747556,-0.189211809139,3,0.0738911671197,3,0,"singles","even",0.659885668611,2.01087332183,2,18778,"e","028"
"staircase",2,25,-0.173664032007,-0.0926112790645,3,0.0709419705728,3,0,"singles","odd",0.538499415889,1.11184095714,2,18778,"o","028"
"staircase",2,26,-0.470765814192,0.417426385925,3,0.0684808147493,3,0,"singles","odd",0.908665260053,0.902276293789,2,18778,"o","028"
"staircase",2,27,0.121270991845,-0.421894010575,3,0.0663528788671,3,0,"singles","even",0.479827756946,1.1092345217,2,18778,"e","028"
"staircase",2,28,-0.212284788492,-0.190109375822,3,0.0644782215002,3,0,"singles","even",0.302987768198,2.46088704351,2,18778,"e","028"
"staircase",2,29,0.424274521329,-0.195183952604,3,0.0628020981893,3,0,"singles","odd",0.598590464899,0.519850929824,2,18778,"o","028"
"staircase",1,30,-0.240073432236,-0.338337540671,3,0.0612723714872,3,0,"singles","even",0.469526913319,1.75004362879,2,18778,"e","028"
"staircase",2,31,-0.252926131341,0.381598256173,3,0.0598585486652,3,0,"singles","odd",0.556687660956,1.29040077581,2,18778,"o","028"
"staircase",2,32,-0.445360136666,-0.363704859545,3,0.058535248736,3,0,"singles","odd",2.10028976362,5.24546517191,2,18778,"o","028"
"staircase",2,33,0.356930732974,-0.169470969793,3,0.0572807464632,3,0,"singles","even",0.484273787613,1.29380313731,2,18778,"e","028"
"staircase",2,34,0.370165750936,-0.0793707497785,3,0.0560757634271,3,0,"singles","odd",0.655955655355,1.48559223264,2,18778,"o","028"
"staircase",1,35,-0.297033809466,0.0640799462127,3,0.0549023100326,3,0,"singles","even",0.369620740887,2.33408637201,2,18778,"e","028"
"staircase",2,36,0.329085094577,0.280253063505,3,0.0537435845701,3,2,"pairs","odd",0.545362652796,1.89864808913,2,18778,"o","028"
"staircase",1,37,0.189691389571,0.139858438232,9,0.0525782695062,3,2,"pairs","even",0.309410610931,1.40086032558,4,18778,"e","028"
"staircase",1,38,0.177372144582,-0.182730077275,9,0.0513817280243,3,2,"pairs","odd",0.469202520409,2.80814965326,4,18778,"o","028"
"staircase",2,39,-0.135117320969,0.226693543995,9,0.0501265565065,3,2,"pairs","even",0.733044140019,1.70251869879,2,18778,"e","028"
"staircase",1,40,0.309179545884,0.276473481273,9,0.0487741407873,3,2,"pairs","odd",0.342854903982,6.44779258838,2,18778,"e","028"
"staircase",2,41,-0.248456080692,0.288963695373,3,0.0530496957523,3,2,"pairs","even",0.38544105459,2.15752800284,2,18778,"e","028"
"staircase",2,42,-0.131885933918,-0.155798146981,9,0.05221736682,3,2,"pairs","odd",2.50049685496,1.05502463402,2,18778,"o","028"
"staircase",2,43,-0.145366874397,0.105394854007,9,0.0514079368518,3,2,"pairs","even",0.372052318966,1.72872950901,2,18778,"e","028"
"staircase",1,44,0.220778396543,0.438866088996,3,0.0506173339726,3,2,"pairs","odd",0.319727879516,1.76769464088,2,18778,"e","028"
"staircase",2,45,0.224384903984,0.0846671822177,3,0.0529351905061,3,2,"pairs","even",1.02817496138,1.3172309438,2,18778,"e","028"
"staircase",1,46,0.4351205325,-0.238897807621,9,0.0522349971912,3,2,"pairs","odd",0.449754686419,1.31099938338,2,18778,"e","028"
"staircase",1,47,-0.209096404443,0.141905121804,9,0.0543473791623,3,2,"pairs","even",1.33114801556,0.994884310127,2,18778,"o","028"
"staircase",2,48,-0.0193337456375,0.114632809168,3,0.0564712789586,3,0,"quadruplet","odd",0.543703389907,0.709266618807,4,18778,"o","028"
"staircase",1,49,-0.0499906606721,-0.254786758373,7,0.0557964723656,3,0,"quadruplet","even",0.261410041538,2.76136863696,4,18778,"e","028"
"staircase",1,50,0.0785455149857,0.197696427273,3,0.0551518188456,3,0,"quadruplet","odd",0.787609559597,0.748372389371,2,18778,"e","028"
"staircase",2,51,-0.100024741439,0.320709434967,7,0.0570119462954,3,0,"quadruplet","even",0.430894729026,1.51993681866,2,18778,"e","028"
"staircase",1,52,0.283927848244,-0.336251360655,9,0.0563689658915,3,0,"quadruplet","even",0.387794956307,0.971968414808,8,18778,"e","028"
"staircase",2,53,0.482720845107,0.360561593296,5,0.0557769228749,3,0,"quadruplet","even",0.76465191751,3.20744276416,6,18778,"e","028"
"staircase",1,54,-0.373394720564,-0.108134941926,7,0.0552067098083,3,0,"quadruplet","odd",0.668071114589,0.928977457428,6,18778,"o","028"
"staircase",1,55,0.0890261206411,-0.0996595781579,3,0.0546683270856,3,0,"quadruplet","odd",0.436414541287,1.50183446244,6,18778,"e","028"
"staircase",2,56,0.0788297003006,-0.484192660974,3,0.0562732261589,3,0,"quadruplet","even",0.536974974526,3.08611434097,6,18778,"o","028"
"staircase",2,57,0.411458061787,0.0553214137902,9,0.0579447737362,3,0,"quadruplet","odd",1.56479132434,1.04723578232,6,18778,"o","028"
"staircase",2,58,-0.370402038704,-0.323423723828,7,0.0573655503339,3,0,"quadruplet","odd",0.660945078362,1.4709001082,4,18778,"o","028"
"staircase",1,59,-0.38394529708,0.240615241944,5,0.0568324981523,3,0,"quadruplet","even",0.3396181608,2.0576758959,6,18778,"e","028"
"staircase",1,60,-0.45557950351,0.0288640933264,9,0.0563095240037,3,11,"singles","even",0.417100502262,3.75663140547,6,18778,"e","028"
"staircase",1,61,0.403977228035,-0.0705825350027,9,0.0558304142953,3,11,"singles","odd",0.688815151476,1.01607729585,6,18778,"o","028"
"staircase",2,62,-0.319640093139,-0.446297504313,9,0.0553671615359,3,11,"singles","even",0.269066809196,1.78488096354,6,18778,"e","028"
"staircase",1,63,0.226150924495,0.480403430912,9,0.0549125997945,3,11,"singles","odd",0.411303176654,2.82183506468,6,18778,"o","028"
"staircase",2,64,-0.239850862649,-0.256825207523,9,0.054500275808,3,11,"singles","odd",0.851670999891,1.05790892498,6,18778,"o","028"
"staircase",2,65,-0.0730021459876,-0.372540721441,9,0.0540941410607,3,11,"singles","even",0.570486336146,1.11185019618,6,18778,"e","028"
"staircase",1,66,-0.439864100162,-0.0272508619541,9,0.0536917147927,3,11,"singles","odd",0.296372274399,1.06271801565,6,18778,"e","028"
"staircase",2,67,-0.275321327795,0.38557976377,9,0.0548386559092,3,11,"singles","even",0.276818362556,1.26704517068,6,18778,"e","028"
"staircase",2,68,0.369757201055,-0.464878441754,9,0.0544571687368,3,11,"singles","odd",0.812805444326,0.412236319549,6,18778,"o","028"
"staircase",2,69,0.078981679589,-0.161802948045,9,0.0540806892642,3,11,"singles","even",0.2958175899,0.521061928248,6,18778,"e","028"
"staircase",2,70,-0.0362476019787,-0.330343365163,9,0.0537062815569,3,11,"singles","odd",4.46384798428,0.344658569622,6,18778,"o","028"
"staircase",1,71,-0.247477069045,-0.246964070638,9,0.0533692562138,3,11,"singles","even",0.41542823628,1.15579516983,6,18778,"o","028"
"staircase",1,72,0.314367623323,0.37366580393,5,0.0544179490851,3,0,"quadruplet","odd",0.293668657967,0.965912053936,4,18778,"o","028"
"staircase",1,73,-0.486804705009,0.420201162373,5,0.0540663926946,3,0,"quadruplet","even",0.676294543289,2.42292007,2,18778,"e","028"
"staircase",1,74,0.0310359882664,-0.491753583833,3,0.0537164824836,3,0,"quadruplet","even",0.304157704228,3.90877202228,6,18778,"e","028"
"staircase",2,75,0.241514781687,-0.458264637309,7,0.0534011393226,3,0,"quadruplet","odd",0.429549593446,1.00103477232,2,18778,"o","028"
"staircase",2,76,-0.204787255337,-0.458811900893,7,0.0530922318798,3,0,"quadruplet","odd",0.932403771989,0.870547040053,2,18778,"o","028"
"staircase",2,77,0.106766778443,0.17484794468,5,0.0527851424019,3,0,"quadruplet","even",0.322615592351,1.54711430607,8,18778,"e","028"
"staircase",1,78,0.252611405102,-0.271741801492,3,0.0524783917911,3,0,"quadruplet","even",0.359338717528,0.767621412942,4,18778,"e","028"
"staircase",1,79,0.0476724997703,0.437265310698,3,0.0522031059915,3,0,"quadruplet","odd",0.35057942459,0.449280757959,6,18778,"e","028"
"staircase",2,80,-0.236632917507,-0.463010576013,5,0.0530622742144,3,0,"quadruplet","odd",0.623997820956,0.603592206633,2,18778,"o","028"
"staircase",2,81,0.420205980021,-0.0609249888391,9,0.0527740336885,3,0,"quadruplet","even",0.459993594264,0.948651134589,4,18778,"o","028"
"staircase",1,82,-0.180991717923,0.308370563695,7,0.0535853631012,3,0,"quadruplet","even",0.249953975897,1.55819636173,4,18778,"e","028"
"staircase",1,83,-0.0577859060761,-0.464437030838,9,0.0533065330564,3,0,"quadruplet","odd",0.556383799241,1.32925503921,4,18778,"e","028"
"staircase",1,84,0.312973252833,-0.340212540131,5,0.054176502838,3,4,"pairs","even",0.344301326797,0.35691295662,2,18778,"e","028"
"staircase",1,85,0.0812878597771,-0.345383799212,5,0.0538796285991,3,4,"pairs","even",0.236526231001,0.584678525942,2,18778,"e","028"
"staircase",2,86,0.241446805862,-0.0749227839534,9,0.0535936773204,3,4,"pairs","odd",0.974337030544,0.437302173363,4,18778,"o","028"
"staircase",1,87,0.0613837784573,0.483396338735,5,0.053330289069,3,4,"pairs","odd",0.302110059532,0.825214841869,2,18778,"e","028"
"staircase",2,88,0.386187067094,-0.397239713941,9,0.0541524718619,3,4,"pairs","odd",0.740672848384,0.388529973152,4,18778,"o","028"
"staircase",1,89,0.285055196606,-0.434808248478,9,0.0538706500598,3,4,"pairs","odd",0.411883525154,0.764108182982,2,18778,"o","028"
"staircase",2,90,0.066679704728,-0.352352153462,5,0.0535993120732,3,4,"pairs","even",0.837712523553,0.444701616696,4,18778,"e","028"
"staircase",1,91,-0.362258225953,-0.10197853447,9,0.0533497330729,3,4,"pairs","even",0.305701308043,0.840621451953,4,18778,"e","028"
"staircase",1,92,-0.0528261919744,-0.28795971171,5,0.0531034918339,3,4,"pairs","even",0.458770277124,0.774793986551,2,18778,"e","028"
"staircase",1,93,0.180419431356,-0.259226224503,5,0.0528584545979,3,4,"pairs","odd",0.319935928979,0.815345153369,2,18778,"e","028"
"staircase",2,94,-0.241780712087,-0.0841841020121,5,0.0535402425167,3,4,"pairs","odd",0.653642816033,0.342502793956,4,18778,"o","028"
"staircase",1,95,-0.30863967811,-0.14251100592,9,0.0533031262977,3,4,"pairs","even",0.26793074964,1.01918982529,2,18778,"e","028"
"staircase",2,96,0.219721124236,-0.387360308349,9,0.0530687282308,3,3,"singles","odd",0.621410890159,2.57695776938,2,18778,"o","028"
"staircase",1,97,-0.347876967002,-0.166247642165,9,0.0528366685604,3,3,"singles","odd",0.334730025028,1.26103876906,2,18778,"e","028"
"staircase",2,98,0.00182203343947,-0.443264996242,9,0.0534878170104,3,3,"singles","even",1.36927136836,2.55725226887,2,18778,"e","028"
"staircase",2,99,0.137593292486,-0.316867230991,9,0.0532616723118,3,3,"singles","even",1.07206381643,1.50926949317,2,18778,"e","028"
"staircase",2,100,0.4251408902,-0.172549089057,9,0.0530377329483,3,3,"singles","odd",0.548128889379,1.18403788417,2,18778,"o","028"
"staircase",1,101,0.306004479063,0.217175641746,9,0.0528157119949,3,3,"singles","odd",0.293211154461,2.17685778246,2,18778,"e","028"
"staircase",1,102,-0.36385025666,0.414208931344,9,0.0534390358401,3,3,"singles","even",0.515480864582,0.783499213998,2,18778,"o","028"
"staircase",1,103,0.364024389181,-0.0649150186713,9,0.0541273101921,3,3,"singles","even",0.352202415703,0.462633221803,2,18778,"o","028"
"staircase",1,104,-0.0504025768485,-0.283366078421,9,0.0547886945772,3,3,"singles","even",0.353037693221,0.310625373411,2,18778,"o","028"
"staircase",1,105,-0.017465142726,0.452750439891,9,0.0555320840443,3,3,"singles","even",0.276611339654,0.341502240295,2,18778,"o","028"
"staircase",2,106,-0.204569425152,-0.370305885441,9,0.0562375741891,3,3,"singles","odd",0.57276872086,0.620099631054,2,18778,"o","028"
"staircase",2,107,-0.165332063454,-0.49863931115,9,0.0559859114927,3,3,"singles","odd",0.588530178462,1.24703615065,2,18778,"o","028"
"staircase",2,108,-0.246785391173,0.115633198269,5,0.0557394696929,3,0,"quadruplet","odd",2.32175841488,2.29902387847,2,18778,"o","028"
"staircase",1,109,-0.410806212159,0.374453976102,7,0.0554957510333,3,0,"quadruplet","odd",0.494093174679,1.35064170256,8,18778,"o","028"
"staircase",1,110,0.145037083418,-0.020992127631,7,0.0552543697395,3,0,"quadruplet","even",1.82960954454,1.7184844418,4,18778,"o","028"
"staircase",1,111,-0.10286515542,-0.0810382847139,9,0.0559318207977,3,0,"quadruplet","even",0.327395939337,2.72003967996,6,18778,"e","028"
"staircase",1,112,-0.190189898874,0.123034318597,7,0.0556966449792,3,0,"quadruplet","odd",0.379439101391,1.64206630071,6,18778,"e","028"
"staircase",1,113,-0.485339607203,0.429709797643,7,0.0564209621809,3,0,"quadruplet","even",0.341844769093,0.574176476584,6,18778,"e","028"
"staircase",1,114,0.0979854719521,0.477490942659,9,0.0561674386202,3,0,"quadruplet","even",0.34782311142,0.148745441216,4,18778,"e","028"
"staircase",1,115,-0.300673282552,-0.07188198874,5,0.0559390862528,3,0,"quadruplet","odd",0.302076867432,0.495962540146,8,18778,"e","028"
"staircase",1,116,0.207191002527,-0.238770503681,7,0.0566548857398,3,0,"quadruplet","even",0.341989171848,0.284129179552,2,18778,"e","028"
"staircase",1,117,0.0362906203794,-0.46090421151,5,0.0564053861325,3,0,"quadruplet","odd",0.301892086663,0.491929870906,8,18778,"e","028"
"staircase",1,118,-0.171117807209,-0.275807961684,3,0.0571079918071,3,0,"quadruplet","odd",0.306448985793,0.34736971416,8,18778,"e","028"
"staircase",1,119,-0.37416505995,0.455389703931,3,0.0578698896983,3,0,"quadruplet","even",0.310141521539,0.237203076122,6,18778,"e","028"
"staircase",1,120,-0.491420891325,0.287337183124,7,0.0575990014632,3,1,"pairs","odd",0.330857499124,0.492648462794,2,18778,"e","028"
"staircase",1,121,-0.216790452219,-0.3175426531,3,0.0583638933839,3,1,"pairs","odd",0.270182679746,0.495986151025,4,18778,"e","028"
"staircase",2,122,-0.227951344299,0.140010768873,3,0.0591826419176,3,1,"pairs","even",1.10438505301,1.90952175315,2,18778,"o","028"
"staircase",2,123,0.113092209446,-0.129578064937,3,0.060001193004,3,1,"pairs","even",0.462007362486,0.88011799963,4,18778,"e","028"
"staircase",2,124,0.413902845429,-0.389007995187,7,0.059715567184,3,1,"pairs","odd",0.363222877779,1.01856944096,2,18778,"o","028"
"staircase",1,125,0.47144983379,-0.221507533549,7,0.0594339443528,3,1,"pairs","even",2.12601637979,0.237018979722,2,18778,"o","028"
"staircase",2,126,0.164048381878,-0.450233249484,7,0.0602098984686,3,1,"pairs","odd",1.18888085131,0.812123466403,4,18778,"o","028"
"staircase",2,127,0.436567643805,-0.439233031058,7,0.0599332258608,3,1,"pairs","even",0.73034120796,2.49949151069,2,18778,"e","028"
"staircase",2,128,-0.195310011738,-0.298826383707,3,0.0596621009295,3,1,"pairs","even",0.288600189844,0.710100869768,2,18778,"e","028"
"staircase",2,129,-0.0680509095375,-0.282720934265,7,0.0593941158461,3,1,"pairs","odd",0.294780080083,0.590646602672,4,18778,"o","028"
"staircase",1,130,0.378533264051,0.133518346868,3,0.0591287658025,3,1,"pairs","even",0.366912676029,0.802390994744,4,18778,"e","028"
"staircase",2,131,0.227025221898,-0.0691221395112,7,0.0588643742729,3,1,"pairs","odd",0.708972680506,0.459501872105,4,18778,"o","028"
"staircase",2,132,-0.0150482420655,-0.0746896781651,3,0.058631911122,3,8,"singles","even",2.09890322346,1.17105566624,6,18778,"e","028"
"staircase",2,133,0.210827479214,-0.432629220504,3,0.0584039544277,3,8,"singles","odd",0.604405584214,0.282442541735,6,18778,"o","028"
"staircase",2,134,0.168994817692,0.399842199122,3,0.0581787538469,3,8,"singles","odd",0.394481967109,0.429767224134,6,18778,"o","028"
"staircase",2,135,-0.39094593876,-0.474373691187,3,0.0579562693501,3,8,"singles","even",0.366015804917,1.18972126163,6,18778,"o","028"
"staircase",1,136,0.350405043576,-0.473952094552,3,0.0585782263997,3,8,"singles","even",0.317476633787,0.589417468353,6,18778,"e","028"
"staircase",2,137,-0.356693070836,0.223385389845,3,0.058359659851,3,8,"singles","even",0.301572484361,0.456246650847,6,18778,"e","028"
"staircase",1,138,-0.304073476371,-0.101430405959,3,0.0581433274815,3,8,"singles","odd",0.299131325064,0.665625164678,6,18778,"e","028"
"staircase",2,139,-0.186630312733,0.00457865468143,3,0.0587392096328,3,8,"singles","odd",0.349528569503,0.41294259272,6,18778,"o","028"
"staircase",1,140,0.351313395147,-0.477819251744,3,0.0585262391477,3,8,"singles","odd",0.324883263034,1.87875986096,6,18778,"e","028"
"staircase",1,141,0.461279545091,-0.185715017881,3,0.0591911271796,3,8,"singles","odd",0.293600220644,0.51515270762,6,18778,"e","028"
"staircase",2,142,0.24680763729,0.0588997930189,3,0.0598540985275,3,8,"singles","even",0.762443445106,2.52320093677,6,18778,"e","028"
"staircase",1,143,-0.0780500409295,-0.325179520395,3,0.0596230378793,3,8,"singles","even",0.368702654203,0.475014560041,6,18778,"e","028"
"staircase",1,144,0.418432954313,0.45774189332,9,0.0593938761185,3,16,"pairs","even",0.260419753478,0.65518607766,2,18778,"e","028"
"staircase",1,145,-0.0628738969314,0.237507820133,9,0.0591664987945,3,16,"pairs","even",0.315350970544,0.0542506078928,8,18778,"e","028"
"staircase",2,146,-0.493447224767,0.307680576373,5,0.0589373717592,3,16,"pairs","odd",1.27964927241,0.732683817518,8,18778,"o","028"
"staircase",1,147,-0.0184123690294,-0.365324123415,9,0.0587302357046,3,16,"pairs","odd",0.300391940546,3.07782760775,8,18778,"e","028"
"staircase",2,148,-0.311195099636,-0.477179500943,9,0.0593656331355,3,16,"pairs","odd",1.01780533825,0.628956447174,8,18778,"o","028"
"staircase",2,149,0.120667480254,-0.236634145035,5,0.0591462507343,3,16,"pairs","even",0.505089341503,0.510612233447,8,18778,"o","028"
"staircase",2,150,0.421025695296,0.477528041565,9,0.0597622378295,3,16,"pairs","even",0.258492900655,1.73510855186,8,18778,"e","028"
"staircase",1,151,0.35680002682,0.368242883251,5,0.059548520667,3,16,"pairs","odd",0.284339966507,0.694064636315,2,18778,"e","028"
"staircase",2,152,-0.346057003216,0.0244552735173,9,0.0601358810066,3,16,"pairs","even",0.279934998231,0.321339236278,8,18778,"e","028"
"staircase",1,153,0.108738432175,0.270882082621,9,0.059924723652,3,16,"pairs","odd",0.279549353916,0.650221976455,8,18778,"e","028"
"staircase",2,154,0.0436377781892,-0.325345020923,9,0.0605858006493,3,16,"pairs","odd",0.752141574918,1.18010718653,2,18778,"o","028"
"staircase",2,155,0.0737078473763,-0.179776030574,5,0.0603494751416,3,16,"pairs","even",0.385084496142,2.13378367373,8,18778,"e","028"
"staircase",1,156,-0.200031025325,0.303556462058,9,0.0601304289911,3,0,"quadruplet","odd",0.265579927607,1.74606228754,2,18778,"e","028"
"staircase",1,157,-0.438130072155,-0.0653890620808,3,0.0607894189503,3,0,"quadruplet","odd",0.292443972077,0.51397353255,4,18778,"e","028"
"staircase",2,158,-0.190930075491,0.435079005973,3,0.0614200170069,3,0,"quadruplet","even",0.322308308772,1.14686101954,6,18778,"e","028"
"staircase",1,159,-0.171751838281,-0.25708242178,5,0.0611958059754,3,0,"quadruplet","even",0.277399737613,0.326781372183,2,18778,"e","028"
"staircase",1,160,0.198229129158,-0.0323484259833,5,0.0609746376287,3,0,"quadruplet","even",0.847214703623,1.70836735238,4,18778,"e","028"
"staircase",1,161,0.477297493182,-0.425266819551,5,0.0607549613957,3,0,"quadruplet","even",0.339217460274,0.524524172408,4,18778,"e","028"
"staircase",2,162,0.411747437998,0.149707731111,3,0.0605367733634,3,0,"quadruplet","odd",0.450047940343,0.993791023895,8,18778,"o","028"
"staircase",1,163,-0.460815165245,0.179430330251,9,0.0603167993384,3,0,"quadruplet","odd",0.957147628204,3.08237561003,6,18778,"e","028"
"staircase",1,164,0.276935896074,0.100131757108,9,0.0609378883244,3,0,"quadruplet","even",0.544902411802,1.14559732438,2,18778,"o","028"
"staircase",1,165,-0.237225081869,-0.291704446416,7,0.061523223635,3,0,"quadruplet","even",0.614150716778,0.543013199505,6,18778,"e","028"
"staircase",1,166,-0.114802800463,0.346419902666,9,0.0613125223208,3,0,"quadruplet","odd",0.323975099764,0.599584517015,2,18778,"e","028"
"staircase",2,167,-0.479330744202,-0.260701690652,9,0.0619714495783,3,0,"quadruplet","odd",0.570981137989,0.551615770972,6,18778,"o","028"
"staircase",2,168,-0.29735138404,0.140325444193,7,0.0617342658904,3,2,"singles","even",0.540878297223,1.94129754426,2,18778,"o","028"
"staircase",2,169,0.366662587533,0.0822792047468,7,0.0624032572192,3,2,"singles","odd",0.839790280668,0.415169201013,2,18778,"o","028"
"staircase",1,170,0.417287727729,-0.0143701728888,7,0.0621742691272,3,2,"singles","odd",0.344503216897,1.35689961135,2,18778,"o","028"
"staircase",1,171,0.0484111168348,0.36729085414,7,0.0619470327469,3,2,"singles","even",0.412424864375,1.11757395166,2,18778,"o","028"
"staircase",1,172,-0.126547643218,-0.00479729518887,7,0.062584300132,3,2,"singles","odd",0.548049502086,0.595886506282,2,18778,"o","028"
"staircase",1,173,-0.0520613722987,0.0264583176322,7,0.0623623953613,3,2,"singles","even",0.788908842169,0.349749622055,2,18778,"o","028"
"staircase",2,174,0.282787551874,-0.00588820162341,7,0.0629715185434,3,2,"singles","odd",0.330222058583,0.805864873244,2,18778,"o","028"
"staircase",1,175,-0.125026847081,-0.149185009758,7,0.0627518681054,3,2,"singles","even",0.49865418005,0.429872617609,2,18778,"o","028"
"staircase",1,176,-0.296021595906,-0.409929697374,7,0.0634398956084,3,2,"singles","even",0.291200465923,1.8417705146,2,18778,"e","028"
"staircase",1,177,0.265011842945,0.0197148789326,7,0.0631929401213,3,2,"singles","odd",0.303849736276,0.497617354609,2,18778,"e","028"
"staircase",1,178,0.00825534868503,-0.466549229737,7,0.0638887520647,3,2,"singles","odd",0.231650413942,0.0857776293451,2,18778,"e","028"
"staircase",2,179,-0.216331497754,-0.343947891296,7,0.0646172438717,3,2,"singles","even",0.318361528367,1.49588417941,2,18778,"e","028"
"staircase",2,180,0.187378086646,0.0943860737247,5,0.0643701702812,3,0,"pairs","odd",0.436486400478,0.623790455869,4,18778,"o","028"
"staircase",1,181,0.157116657302,0.352770635598,5,0.064135106326,3,0,"pairs","even",0.296845518485,0.592695958298,2,18778,"e","028"
"staircase",1,182,-0.262052069525,0.262925056315,3,0.0639038066042,3,0,"pairs","odd",0.323977495071,0.101904884439,4,18778,"e","028"
"staircase",1,183,0.373850355052,-0.191901964054,5,0.064600701398,3,0,"pairs","even",0.699410275589,2.03010284076,4,18778,"e","028"
"staircase",2,184,-0.214115887169,0.0995801363167,5,0.0643653656083,3,0,"pairs","even",0.773937493454,0.527231552889,4,18778,"e","028"
"staircase",2,185,-0.419351589171,0.270172607136,5,0.0641396547298,3,0,"pairs","odd",0.390071181657,0.644998155614,2,18778,"o","028"
"staircase",2,186,0.121232950271,-0.465848874632,5,0.0639174555317,3,0,"pairs","even",0.317561838252,0.260092280889,4,18778,"e","028"
"staircase",1,187,0.110596811312,0.0690770186355,5,0.0636972468383,3,0,"pairs","odd",0.268724622587,0.482844474132,4,18778,"e","028"
"staircase",2,188,0.0156403557607,-0.26106197188,3,0.0643039822923,3,0,"pairs","odd",0.334330351063,1.17826964442,4,18778,"o","028"
"staircase",2,189,-0.26885825129,-0.378184622001,5,0.0640872123631,3,0,"pairs","even",0.295778238436,0.438732513408,4,18778,"e","028"
"staircase",2,190,-0.166947119984,-0.353457161486,3,0.0638733703887,3,0,"pairs","odd",0.300482277813,0.549287533249,2,18778,"o","028"
"staircase",2,191,-0.201386115816,0.00382247311175,5,0.0636610587131,3,0,"pairs","even",0.514073793227,0.452787486374,2,18778,"e","028"
"staircase",1,192,-0.1010306501,0.258181340279,9,0.063450430868,3,15,"singles","odd",0.444817617958,3.24663647668,8,18778,"o","028"
"staircase",2,193,0.10964611132,-0.199007684126,9,0.0632383782914,3,15,"singles","odd",0.55467765679,1.23344518273,8,18778,"e","028"
"staircase",2,194,0.0180325097776,0.475538665663,9,0.063835679996,3,15,"singles","even",0.285519825949,0.448223401319,8,18778,"e","028"
