"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,1,0.0354792064558,-0.134072409585,5,0.1,1,0,"quadruplet","even",0.998879909515,1.68125605583,8,3688,"e","014"
"experiment",3,2,0.0220986001747,0.244038176983,3,0.1,5,0,"quadruplet","even",1.34197402,0.662912845612,8,3688,"e","014"
"experiment",2,3,0.257149266026,0.192439526748,9,0.1,4,0,"quadruplet","odd",1.63014292717,2.35699701309,4,3688,"e","014"
"experiment",4,4,0.0165533019796,-0.199938682592,3,0.1,6,0,"quadruplet","even",1.3021709919,0.964536905289,6,3688,"e","014"
"experiment",2,5,-0.0607715400062,0.361151684131,5,0.1,3,0,"quadruplet","odd",1.13412189484,0.882261991501,2,3688,"o","014"
"experiment",4,6,0.0359006083874,0.164048896294,7,0.1,5,0,"quadruplet","even",1.01484513283,0.750138998032,6,3688,"e","014"
"experiment",3,7,0.0265284634123,-0.273036514861,3,0.1,6,0,"quadruplet","odd",1.27010583878,0.720364093781,6,3688,"o","014"
"experiment",1,8,0.151412363621,0.241896328807,9,0.1,2,0,"quadruplet","odd",0.96600484848,0.518957138062,6,3688,"o","014"
"experiment",4,9,0.276196330193,0.382932826462,3,0.1,4,0,"quadruplet","even",1.06284999847,0.81232714653,2,3688,"e","014"
"experiment",2,10,-0.344997591422,-0.439365797582,5,0.1,3,0,"quadruplet","odd",1.25404906273,0.512053966522,2,3688,"o","014"
"experiment",1,11,0.23955158386,-0.18484913115,7,0.1,1,0,"quadruplet","even",1.59086608887,0.732318162918,8,3688,"o","014"
"experiment",2,12,-0.0131529507971,0.351712823877,9,0.1,6,11,"singles","even",1.35890483856,0.691633939743,6,3688,"e","014"
"experiment",4,13,-0.283753386582,-0.391520485605,9,0.1,4,11,"singles","odd",0.974832057953,0.906246185303,6,3688,"o","014"
"experiment",3,14,0.198816840499,0.299456392939,9,0.1,3,11,"singles","even",1.54200601578,1.35429120064,6,3688,"o","014"
"experiment",1,15,0.390241997614,-0.461037697693,9,0.1,2,11,"singles","odd",1.36690711975,1.12518501282,6,3688,"o","014"
"experiment",1,16,-0.208837189831,-0.365966256972,9,0.1,1,11,"singles","odd",1.07082390785,0.55880689621,6,3688,"o","014"
"experiment",4,17,-0.0338827833313,0.460473500163,9,0.1,5,11,"singles","even",1.11882400513,0.565910100937,6,3688,"e","014"
"experiment",2,18,-0.150002874976,0.194079553554,9,0.1,4,11,"singles","odd",1.47088313103,1.39799690247,6,3688,"o","014"
"experiment",2,19,-0.164461416868,0.490758699023,9,0.1,3,11,"singles","even",0.990833044052,0.736145973206,6,3688,"e","014"
"experiment",4,20,-0.207350081258,-0.346451535733,9,0.1,5,11,"singles","odd",1.74288392067,0.353469848633,6,3688,"o","014"
"experiment",1,21,0.000582958905356,0.0269402918985,9,0.1,1,11,"singles","odd",1.08687806129,1.14259004593,6,3688,"o","014"
"experiment",4,22,0.314132347532,-0.261846559711,9,0.1,6,11,"singles","even",1.02289009094,0.534486055374,6,3688,"e","014"
"experiment",4,23,0.0142789074955,-0.189417176127,9,0.1,2,11,"singles","even",2.27009916306,2.13570308685,6,3688,"e","014"
"experiment",1,24,-0.335229612962,-0.423594588261,7,0.1,1,23,"pairs","even",1.11892294884,0.613776922226,4,3688,"o","014"
"experiment",4,25,-0.302514973171,0.369211134275,7,0.1,6,23,"pairs","odd",1.110891819,0.642571926117,4,3688,"e","014"
"experiment",4,26,-0.495506722904,-0.472687017887,7,0.1,5,23,"pairs","odd",2.25490307808,0.563515901566,4,3688,"e","014"
"experiment",2,27,0.0234782963281,-0.311325689975,7,0.1,3,23,"pairs","even",1.85481190681,0.945224046707,6,3688,"e","014"
"experiment",4,28,-0.340613255912,-0.117769837041,7,0.1,4,23,"pairs","odd",1.49486804008,1.85829615593,4,3688,"o","014"
"experiment",2,29,0.446263467341,-0.386937929267,7,0.1,2,23,"pairs","even",1.43888115883,0.346776008606,6,3688,"o","014"
"experiment",4,30,-0.230798685614,-0.45295269482,9,0.1,5,23,"pairs","odd",1.15882015228,0.629252910614,6,3688,"o","014"
"experiment",4,31,-0.0224404112718,-0.378675434633,9,0.1,4,23,"pairs","even",0.934219837189,0.857001066208,6,3688,"e","014"
"experiment",1,32,-0.0994765365909,0.133306464401,7,0.1,3,23,"pairs","odd",1.04615592957,0.684767007828,6,3688,"o","014"
"experiment",1,33,0.128144266537,-0.382609148965,7,0.1,1,23,"pairs","even",1.35897994041,0.496909856796,4,3688,"o","014"
"experiment",3,34,0.0969752426822,0.129184428838,9,0.1,6,23,"pairs","odd",1.21409583092,0.692704916,6,3688,"o","014"
"experiment",1,35,-0.0552065170133,0.248399279024,7,0.1,2,23,"pairs","even",1.03086495399,0.484750986099,4,3688,"o","014"
"experiment",4,36,0.309626992884,0.375232037916,7,0.1,6,10,"singles","odd",1.32682013512,0.364059925079,6,3688,"o","014"
"experiment",4,37,0.39108649931,0.110730311014,7,0.1,3,10,"singles","even",1.08677196503,0.67233300209,6,3688,"e","014"
"experiment",4,38,0.155932674803,-0.165165489991,7,0.1,4,10,"singles","odd",0.798886060715,0.153708934784,6,3688,"o","014"
"experiment",2,39,-0.492071033056,0.0839970773673,7,0.1,1,10,"singles","even",0.934049844742,1.57602095604,6,3688,"e","014"
"experiment",3,40,-0.352497741308,-0.166173840354,7,0.1,2,10,"singles","odd",5.03007411957,1.30845594406,6,3688,"e","014"
"experiment",4,41,-0.41407003835,-0.166369492013,7,0.1,5,10,"singles","even",1.01487088203,0.786221027374,6,3688,"e","014"
"experiment",2,42,0.0367124427535,-0.342447657685,7,0.1,2,10,"singles","odd",1.53398513794,1.06000208855,6,3688,"o","014"
"experiment",4,43,-0.204681102062,-0.476432767459,7,0.1,4,10,"singles","even",1.00615692139,0.514384031296,6,3688,"e","014"
"experiment",4,44,-0.227478389649,0.392255939422,7,0.1,6,10,"singles","even",0.990146160126,1.13538908958,6,3688,"e","014"
"experiment",4,45,-0.488830034947,0.138957124902,7,0.1,5,10,"singles","odd",1.55883693695,0.31240105629,6,3688,"o","014"
"experiment",1,46,0.0948331942244,0.371374155184,7,0.1,3,10,"singles","even",1.52611804008,1.22383284569,6,3688,"o","014"
"experiment",1,47,0.0608898059582,0.479405661707,7,0.1,1,10,"singles","odd",1.43817710876,0.348765134811,6,3688,"o","014"
"experiment",1,48,0.0388271102563,-0.152471711313,5,0.1,2,6,"pairs","odd",1.4389269352,0.467234134674,2,3688,"o","014"
"experiment",3,49,0.440668192858,-0.359460009859,5,0.1,4,6,"pairs","odd",1.15085792542,0.699607849121,6,3688,"o","014"
"experiment",4,50,0.465127758589,-0.483892689846,5,0.1,6,6,"pairs","even",0.84632396698,0.752808094025,6,3688,"e","014"
"experiment",4,51,0.343480813834,0.497245123601,3,0.1,5,6,"pairs","even",1.56612706184,1.50323390961,2,3688,"e","014"
"experiment",1,52,0.108821936811,0.418613854154,3,0.1,3,6,"pairs","even",1.1987760067,0.630944013596,2,3688,"o","014"
"experiment",1,53,0.06264665661,0.355391915306,3,0.1,1,6,"pairs","odd",1.07077884674,0.493065834045,2,3688,"o","014"
"experiment",4,54,-0.465567215401,0.487766437872,5,0.1,5,6,"pairs","even",0.974075078964,0.768810987473,6,3688,"e","014"
"experiment",1,55,-0.44818707229,-0.308302558262,5,0.1,3,6,"pairs","odd",1.33407616615,0.713313102722,6,3688,"o","014"
"experiment",1,56,-0.396998104985,-0.132266180018,3,0.1,6,6,"pairs","even",1.1508409977,0.500968933105,6,3688,"e","014"
"experiment",1,57,0.126779582145,-0.332588025163,3,0.1,2,6,"pairs","even",1.01490497589,0.477620124817,2,3688,"o","014"
"experiment",4,58,0.147603352026,-0.0298341046187,3,0.1,4,6,"pairs","odd",1.12606287003,0.741925954819,6,3688,"o","014"
"experiment",1,59,-0.336924903189,0.462559003489,5,0.1,1,6,"pairs","odd",1.31874513626,0.671728849411,6,3688,"o","014"
"experiment",2,60,0.294313206697,0.0940238531099,5,0.1,3,0,"quadruplet","even",1.18287801743,0.737390995026,8,3688,"e","014"
"experiment",1,61,0.102361287201,-0.466080203052,5,0.1,2,0,"quadruplet","odd",1.14280104637,0.795786142349,8,3688,"e","014"
"experiment",1,62,0.0615047537965,0.374120215569,7,0.1,4,0,"quadruplet","odd",0.878054857254,0.666939973831,4,3688,"o","014"
"experiment",1,63,-0.0950535132919,0.156673114648,7,0.1,1,0,"quadruplet","even",1.08612298965,1.11798191071,4,3688,"o","014"
"experiment",2,64,-0.418472660463,0.0643814633793,9,0.1,5,0,"quadruplet","odd",1.56616997719,0.366728067398,4,3688,"o","014"
"experiment",4,65,-0.0453352895544,0.195126123577,3,0.1,6,0,"quadruplet","even",0.766860961914,0.583958148956,4,3688,"e","014"
"experiment",4,66,-0.262205057229,-0.0656366020088,5,0.1,6,0,"quadruplet","odd",0.782063007355,0.59366106987,8,3688,"o","014"
"experiment",4,67,-0.141263081506,-0.000684176955413,5,0.1,5,0,"quadruplet","even",1.67808699608,0.479817152023,4,3688,"e","014"
"experiment",2,68,-0.442130758063,0.318718361981,9,0.1,2,0,"quadruplet","even",2.16607308388,0.736745834351,2,3688,"e","014"
"experiment",1,69,0.452860156801,0.447768758957,9,0.1,1,0,"quadruplet","odd",0.861909866333,0.628838062286,4,3688,"o","014"
"experiment",1,70,0.260614154068,-0.0931899825991,5,0.1,4,0,"quadruplet","odd",0.822124004364,0.569280147552,8,3688,"o","014"
"experiment",1,71,0.231575543666,-0.029597698231,9,0.1,3,0,"quadruplet","even",0.71803689003,0.355115175247,6,3688,"o","014"
"experiment",4,72,-0.0282618611388,0.491293986947,5,0.1,5,3,"pairs","odd",0.838902950287,0.616977930069,2,3688,"o","014"
"experiment",4,73,-0.0930646169799,-0.094707207505,7,0.1,4,3,"pairs","even",1.22995591164,1.97636604309,2,3688,"e","014"
"experiment",4,74,0.116749087898,0.45291513634,5,0.1,3,3,"pairs","odd",0.510093927383,0.746978998184,2,3688,"o","014"
"experiment",1,75,-0.379377475179,-0.124118952207,5,0.1,1,3,"pairs","even",0.710237026215,0.893656015396,2,3688,"o","014"
"experiment",1,76,0.346681905724,-0.346107377165,5,0.1,2,3,"pairs","even",1.5988240242,2.56749200821,4,3688,"o","014"
"experiment",4,77,0.327879288402,0.126208925256,7,0.1,6,3,"pairs","odd",0.813811779022,0.396838188171,4,3688,"o","014"
"experiment",4,78,-0.373446107717,0.0937213987702,7,0.1,5,3,"pairs","even",0.893953084946,0.716665029526,2,3688,"e","014"
"experiment",1,79,0.0972386738875,0.429121377861,5,0.1,3,3,"pairs","odd",1.4219379425,1.67899894714,2,3688,"e","014"
"experiment",1,80,0.161170070425,0.410655773567,5,0.1,1,3,"pairs","even",0.893988847733,0.906987905502,2,3688,"e","014"
"experiment",1,81,0.0602558017524,0.0528407162505,7,0.1,2,3,"pairs","odd",0.566150903702,0.744941949844,4,3688,"e","014"
"experiment",4,82,-0.0277871841976,0.125200730394,5,0.1,6,3,"pairs","odd",1.31090188026,0.4987180233,2,3688,"o","014"
"experiment",4,83,-0.337267388228,0.0891772262756,7,0.1,4,3,"pairs","even",2.17412114143,0.553214788437,2,3688,"e","014"
"experiment",2,84,-0.458437272849,0.00901447678205,5,0.1,2,0,"quadruplet","odd",1.01469707489,1.0184378624,6,3688,"e","014"
"experiment",2,85,0.0698406818707,-0.175454691771,3,0.1,6,0,"quadruplet","odd",0.702867984772,0.29004907608,2,3688,"o","014"
"experiment",1,86,0.063283914152,-0.070223632022,5,0.1,3,0,"quadruplet","even",0.638901948929,0.949218988419,6,3688,"o","014"
"experiment",1,87,0.267099119249,-0.338981155984,5,0.1,1,0,"quadruplet","even",1.0309150219,0.774641990662,2,3688,"o","014"
"experiment",1,88,0.188036163914,-0.283173507439,5,0.1,4,0,"quadruplet","even",0.638825893402,0.517634868622,6,3688,"e","014"
"experiment",4,89,-0.0963843982464,0.101671444039,3,0.1,5,0,"quadruplet","even",0.566910028458,0.575124025345,4,3688,"e","014"
"experiment",4,90,0.14455066659,-0.427184652888,9,0.1,6,0,"quadruplet","odd",0.709949016571,0.729749917984,2,3688,"o","014"
"experiment",1,91,-0.277667610601,-0.400060012968,7,0.1,1,0,"quadruplet","odd",0.541851997375,0.888205051422,4,3688,"o","014"
"experiment",4,92,-0.090632700761,-0.0570149081514,3,0.1,4,0,"quadruplet","odd",0.613723993301,0.512025117874,6,3688,"o","014"
"experiment",1,93,0.435506658401,0.191527912009,5,0.1,2,0,"quadruplet","even",0.598896980286,0.74529004097,8,3688,"o","014"
"experiment",4,94,-0.47285580242,-0.0608446703532,9,0.1,5,0,"quadruplet","odd",0.662954092026,0.590762853622,8,3688,"o","014"
"experiment",1,95,-0.328448504079,-0.470229650471,3,0.1,3,0,"quadruplet","even",1.32587909698,1.42159819603,6,3688,"e","014"
"experiment",3,96,-0.310679771424,0.000661383639444,9,0.1,3,7,"singles","odd",2.27894091606,0.572936058044,4,3688,"o","014"
"experiment",1,97,-0.274896478431,-0.166684122751,9,0.1,6,7,"singles","even",1.17395591736,0.565141916275,4,3688,"o","014"
"experiment",4,98,-0.40572484794,0.237877256947,9,0.1,5,7,"singles","even",0.621967077255,0.534482955933,4,3688,"e","014"
"experiment",2,99,0.412765059981,-0.416553749556,9,0.1,2,7,"singles","odd",0.934954881668,0.575190067291,4,3688,"o","014"
"experiment",2,100,0.430689862769,-0.138558952286,9,0.1,1,7,"singles","odd",0.686923027039,0.479118824005,4,3688,"o","014"
"experiment",4,101,0.399935006786,-0.445520544667,9,0.1,4,7,"singles","even",0.638844966888,0.417572021484,4,3688,"e","014"
"experiment",4,102,0.390664103514,0.135628818876,9,0.1,6,7,"singles","even",0.533943891525,0.489818096161,4,3688,"e","014"
"experiment",2,103,0.0849815618536,0.150472993603,9,0.1,2,7,"singles","odd",1.27882003784,0.708873033524,4,3688,"o","014"
"experiment",2,104,0.26611694281,-0.350797385608,9,0.1,1,7,"singles","even",0.526781082153,0.286296844482,4,3688,"o","014"
"experiment",4,105,-0.010775177628,0.258295797251,9,0.1,4,7,"singles","odd",0.822750806808,0.483399152756,4,3688,"o","014"
"experiment",2,106,0.307617194334,0.498848284616,9,0.1,3,7,"singles","odd",0.918095111847,0.78206205368,4,3688,"o","014"
"experiment",4,107,-0.400248495763,0.343159979565,9,0.1,5,7,"singles","even",0.750879049301,0.318469047546,4,3688,"e","014"
"experiment",4,108,-0.412652557554,-0.310898927579,7,0.1,6,31,"pairs","even",0.526833057404,0.704865932465,8,3688,"e","014"
"experiment",4,109,0.232049762457,-0.38492700308,3,0.1,5,31,"pairs","odd",0.542858839035,0.385025978088,6,3688,"o","014"
"experiment",4,110,0.313354060476,0.254057240547,3,0.1,4,31,"pairs","even",0.614204883575,1.13822412491,6,3688,"e","014"
"experiment",1,111,0.355667105447,0.454292549315,3,0.1,2,31,"pairs","odd",0.542073011398,1.13918995857,6,3688,"o","014"
"experiment",1,112,-0.469483669308,0.468091607547,3,0.1,1,31,"pairs","even",0.414144039154,0.47172498703,8,3688,"o","014"
"experiment",1,113,0.129351438983,-0.030231896801,3,0.1,3,31,"pairs","odd",0.486824989319,0.50452709198,8,3688,"o","014"
"experiment",4,114,-0.18366490219,-0.104267675424,3,0.1,6,31,"pairs","even",0.766855955124,0.456291913986,6,3688,"e","014"
"experiment",1,115,-0.492986415308,-0.0191622633335,7,0.1,1,31,"pairs","odd",0.822104930878,1.43014192581,6,3688,"e","014"
"experiment",4,116,0.143543064844,-0.350135775618,7,0.1,4,31,"pairs","even",2.62208795547,0.618036031723,8,3688,"e","014"
"experiment",2,117,0.0841600789932,0.0809645348087,7,0.1,3,31,"pairs","odd",0.902896165848,0.405210971832,6,3688,"o","014"
"experiment",1,118,0.0652756222027,-0.111896842133,3,0.1,2,31,"pairs","even",0.542902946472,0.476099014282,6,3688,"o","014"
"experiment",4,119,-0.22371437222,-0.409227218587,3,0.1,5,31,"pairs","odd",0.942816019058,0.800333023071,6,3688,"o","014"
"experiment",4,120,-0.396182549967,0.0669332574458,3,0.1,5,8,"singles","odd",0.462826967239,0.343855857849,6,3688,"o","014"
"experiment",4,121,0.402100021953,-0.00778502883869,3,0.1,4,8,"singles","even",0.502902030945,0.555336952209,6,3688,"e","014"
"experiment",4,122,0.127709305528,-0.140661590076,3,0.1,1,8,"singles","odd",0.517982959747,0.246487140656,6,3688,"o","014"
"experiment",4,123,-0.00501387062962,0.204944792615,3,0.1,6,8,"singles","even",0.782101869583,0.673099040985,6,3688,"o","014"
"experiment",4,124,-0.151569410003,-0.321660792217,3,0.1,3,8,"singles","odd",0.637997865677,0.658943891525,6,3688,"o","014"
"experiment",4,125,0.0515216766726,-0.268962405037,3,0.1,2,8,"singles","even",0.638967037201,0.18443107605,6,3688,"o","014"
"experiment",4,126,0.148757212944,-0.198272100746,3,0.1,5,8,"singles","odd",0.638785839081,0.850215911865,6,3688,"o","014"
"experiment",4,127,-0.0531257362841,0.432687490737,3,0.1,2,8,"singles","even",0.639086008072,0.135676145554,6,3688,"o","014"
"experiment",4,128,-0.201703588954,0.140629721654,3,0.1,4,8,"singles","even",1.91789388657,0.709908008575,6,3688,"e","014"
"experiment",4,129,-0.0105137221799,0.047653675991,3,0.1,6,8,"singles","odd",1.31010007858,0.733601808548,6,3688,"o","014"
"experiment",4,130,0.351766561318,-0.453204066986,3,0.1,1,8,"singles","even",0.750925064087,0.222090959549,6,3688,"o","014"
"experiment",4,131,-0.147898651237,0.309530901015,3,0.1,3,8,"singles","odd",0.726144075394,0.270129919052,6,3688,"o","014"
"experiment",4,132,-0.474473598285,-0.450115987204,3,0.1,4,0,"quadruplet","even",0.966872930527,0.730036973953,8,3688,"o","014"
"experiment",4,133,-0.498041763196,-0.0524446554041,7,0.1,2,0,"quadruplet","odd",1.23889613152,0.261605978012,8,3688,"o","014"
"experiment",4,134,0.178271670518,0.264871283679,5,0.1,6,0,"quadruplet","odd",0.742777824402,0.271959066391,8,3688,"o","014"
"experiment",4,135,0.332310602214,0.00972535803528,3,0.1,3,0,"quadruplet","even",0.678858041763,0.434422969818,4,3688,"o","014"
"experiment",3,136,0.284023069845,-0.442044233887,5,0.1,1,0,"quadruplet","odd",0.710245132446,0.357051134109,6,3688,"o","014"
"experiment",4,137,-0.175096938354,-0.141971150718,3,0.1,5,0,"quadruplet","odd",0.782119989395,0.469404935837,2,3688,"o","014"
"experiment",4,138,-0.0861592910757,-0.238310473846,7,0.1,3,0,"quadruplet","even",0.750085115433,1.1590950489,4,3688,"o","014"
"experiment",1,139,0.216481983907,0.446702068837,9,0.1,2,0,"quadruplet","even",0.60603094101,0.950901031494,2,3688,"o","014"
"experiment",4,140,0.271691704505,-0.149014715822,3,0.1,5,0,"quadruplet","odd",0.638891935349,0.633852958679,4,3688,"o","014"
"experiment",4,141,-0.280425167068,-0.0986107963586,3,0.1,6,0,"quadruplet","even",0.582787036896,0.684962034225,4,3688,"e","014"
"experiment",4,142,0.34172004577,-0.24426852676,7,0.1,4,0,"quadruplet","odd",0.894254922867,0.418030023575,4,3688,"o","014"
"experiment",1,143,0.128344664641,-0.222638223661,3,0.1,1,0,"quadruplet","even",0.541958093643,0.839458942413,4,3688,"o","014"
"experiment",2,144,0.143291183695,0.171428122632,3,0.1,1,12,"singles","even",0.61484003067,0.900174856186,8,3688,"o","014"
"experiment",4,145,0.139332356207,0.0789256666517,3,0.1,6,12,"singles","odd",0.478693962097,0.452673912048,8,3688,"o","014"
"experiment",4,146,-0.478633793759,0.379997267006,3,0.1,5,12,"singles","odd",0.502823114395,0.246798992157,8,3688,"o","014"
"experiment",4,147,-0.183963808442,-0.150589891629,3,0.1,4,12,"singles","even",0.49409198761,0.495808124542,8,3688,"e","014"
"experiment",3,148,0.19444675949,0.313615678732,3,0.1,3,12,"singles","even",0.83088517189,0.511051177979,8,3688,"o","014"
"experiment",1,149,0.0306015021875,0.0202814701266,3,0.1,2,12,"singles","odd",0.646123886108,0.483561038971,8,3688,"o","014"
"experiment",4,150,-0.20148010209,-0.338869025614,3,0.1,4,12,"singles","even",0.589996099472,0.613787174225,8,3688,"e","014"
"experiment",1,151,0.301597320112,-0.226044535507,3,0.1,2,12,"singles","odd",0.478045940399,1.15562200546,8,3688,"e","014"
"experiment",1,152,-0.474628217841,0.297483270526,3,0.1,3,12,"singles","even",0.830841064453,1.08992695808,8,3688,"e","014"
"experiment",4,153,0.44854163204,0.381209580824,3,0.1,5,12,"singles","odd",0.806849002838,0.239061117172,8,3688,"o","014"
"experiment",1,154,0.361367089454,-0.0482084709895,3,0.1,1,12,"singles","even",0.702883958817,0.432600975037,8,3688,"o","014"
"experiment",4,155,0.486503563706,-0.278346494139,3,0.1,6,12,"singles","odd",0.678978919983,0.17920088768,8,3688,"o","014"
"experiment",1,156,0.243656969504,-0.0814202311621,3,0.1,2,0,"quadruplet","even",0.718941926956,0.465900182724,2,3688,"o","014"
"experiment",4,157,-0.423267849117,0.080381881454,7,0.1,5,0,"quadruplet","even",1.39811778069,0.625094175339,6,3688,"e","014"
"experiment",4,158,-0.219099358163,-0.472242977254,5,0.1,4,0,"quadruplet","odd",1.31886005402,0.500091075897,6,3688,"o","014"
"experiment",4,159,-0.131734884707,0.396769059069,5,0.1,3,0,"quadruplet","odd",0.83024096489,0.383734941483,2,3688,"o","014"
"experiment",1,160,0.0519236192608,0.3841520207,7,0.1,1,0,"quadruplet","even",0.678061008453,0.450933933258,6,3688,"o","014"
"experiment",1,161,-0.438754717274,0.429974065017,5,0.1,6,0,"quadruplet","odd",0.926774978638,0.400646924973,4,3688,"e","014"
"experiment",4,162,-0.0319851493698,-0.3334322858,7,0.1,6,0,"quadruplet","even",0.598038911819,1.02426409721,8,3688,"e","014"
"experiment",3,163,0.36181726086,0.227437212281,9,0.1,4,0,"quadruplet","odd",0.71003818512,0.759683132172,8,3688,"o","014"
"experiment",1,164,-0.483091201231,0.128622248918,9,0.1,1,0,"quadruplet","even",0.598050117493,0.61144900322,4,3688,"o","014"
"experiment",4,165,0.116035885479,-0.011167305421,5,0.1,5,0,"quadruplet","odd",0.557878017426,0.65366601944,8,3688,"o","014"
"experiment",3,166,-0.437973160902,-0.0336769807412,3,0.1,3,0,"quadruplet","even",0.598039150238,0.628561973572,8,3688,"e","014"
"experiment",2,167,-0.190468431418,0.303270783418,9,0.1,2,0,"quadruplet","odd",0.758780956268,0.498434066772,8,3688,"o","014"
"experiment",1,168,0.243745604873,-0.2018995488,3,0.1,2,7,"pairs","even",0.646906137466,0.472102880478,6,3688,"o","014"
"experiment",2,169,-0.372937200658,0.42698931547,7,0.1,3,7,"pairs","odd",0.613940000534,1.33319497108,6,3688,"e","014"
"experiment",3,170,-0.166962133643,-0.0472158445774,7,0.1,4,7,"pairs","even",0.982200860977,0.593083143234,6,3688,"e","014"
"experiment",4,171,0.35567625544,-0.307616638413,7,0.1,5,7,"pairs","odd",0.654880046844,0.399006843567,6,3688,"o","014"
"experiment",1,172,0.354351787986,0.152963118177,3,0.1,1,7,"pairs","odd",1.07891106606,0.228210926056,2,3688,"o","014"
"experiment",4,173,0.141409103919,0.114539359518,7,0.1,6,7,"pairs","odd",0.686873912811,0.511645078659,2,3688,"o","014"
"experiment",1,174,-0.0685944879634,0.431915254684,3,0.1,1,7,"pairs","even",0.934093952179,1.19058704376,6,3688,"o","014"
"experiment",4,175,0.377531106158,-0.426101643593,3,0.1,5,7,"pairs","even",0.670000076294,0.702612161636,6,3688,"e","014"
"experiment",1,176,0.482043573944,-0.366591382166,3,0.1,3,7,"pairs","odd",1.56610298157,1.43996310234,6,3688,"e","014"
"experiment",4,177,0.453530523453,0.0284481175949,3,0.1,6,7,"pairs","even",1.31800699234,0.860727787018,6,3688,"e","014"
"experiment",4,178,0.277610434932,0.100475789845,3,0.1,4,7,"pairs","even",0.598824977875,0.454645872116,6,3688,"e","014"
"experiment",1,179,0.346895301487,0.436282901992,7,0.1,2,7,"pairs","odd",0.973937034607,0.570621013641,2,3688,"o","014"
"experiment",4,180,-0.302683257211,-0.0329342204279,7,0.1,4,2,"singles","even",1.21474194527,0.539155960083,2,3688,"e","014"
"experiment",2,181,-0.331489358139,-0.178046364138,7,0.1,1,2,"singles","even",0.950203895569,0.903764009476,2,3688,"e","014"
"experiment",2,182,-0.378610499341,0.382417849432,7,0.1,2,2,"singles","odd",0.662756919861,0.742830991745,2,3688,"o","014"
"experiment",1,183,-0.135021139202,0.247155047339,7,0.1,6,2,"singles","odd",0.638106107712,1.09992694855,2,3688,"o","014"
"experiment",4,184,0.204717528525,-0.0141374417447,7,0.1,5,2,"singles","odd",0.590163946152,0.571410894394,2,3688,"o","014"
"experiment",1,185,0.0927510363782,0.0227499640554,7,0.1,3,2,"singles","even",0.533976078033,1.15797996521,2,3688,"o","014"
"experiment",1,186,0.271055067304,-0.00309941972768,7,0.1,3,2,"singles","odd",0.502061843872,0.693933963776,2,3688,"e","014"
