"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,41,-0.081655880929,-0.379884166699,7,0.1,5,0,"quadruplet","even",0.766853094101,0.425868988037,4,98435,"e","016"
"experiment",2,42,-0.291533046614,0.306489784178,7,0.1,1,0,"quadruplet","even",0.806189060211,0.564883947372,4,98435,"o","016"
"experiment",3,43,0.355649586697,-0.234648816987,5,0.1,6,0,"quadruplet","odd",0.958903074265,0.433963775635,4,98435,"o","016"
"experiment",1,44,-0.438616928031,0.454325965681,5,0.1,2,0,"quadruplet","even",0.750851154327,0.625289916992,2,98435,"e","016"
"experiment",2,45,0.274182195433,0.24534525976,7,0.1,4,0,"quadruplet","odd",0.918045043945,0.353688001633,6,98435,"o","016"
"experiment",1,46,-0.478603351576,0.420056260655,7,0.1,3,0,"quadruplet","even",0.702139854431,1.1715490818,4,98435,"e","016"
"experiment",3,47,0.246865833002,-0.0181852896695,7,0.1,5,0,"quadruplet","odd",0.68693113327,0.390470027924,8,98435,"o","016"
"experiment",1,48,0.246015107813,-0.437027576285,5,0.1,1,22,"pairs","even",0.646733045578,0.704433917999,6,98435,"o","016"
"experiment",4,49,-0.291589919299,0.252525685256,9,0.1,5,22,"pairs","odd",0.934834003448,0.36785697937,4,98435,"o","016"
"experiment",2,50,0.421030014207,-0.221040331929,9,0.1,4,22,"pairs","odd",0.790889024734,0.411051988602,4,98435,"o","016"
"experiment",1,51,0.400837835301,-0.462528928551,5,0.1,2,22,"pairs","even",0.766095876694,0.58641910553,4,98435,"e","016"
"experiment",3,52,0.251611289381,-0.22881740047,9,0.1,6,22,"pairs","even",0.710124015808,0.379855155945,6,98435,"e","016"
"experiment",1,53,0.250863045504,0.280978155064,5,0.1,3,22,"pairs","odd",0.72683596611,0.485560178757,6,98435,"o","016"
"experiment",4,54,-0.252562817787,-0.304377535098,9,0.1,6,22,"pairs","odd",0.822829961777,0.304758787155,6,98435,"o","016"
"experiment",4,55,-0.442721200264,0.148807660097,5,0.1,4,22,"pairs","even",0.790830850601,0.419872999191,4,98435,"e","016"
"experiment",1,56,-0.1813009306,0.0253493830322,9,0.1,3,22,"pairs","odd",0.79817700386,0.500711917877,6,98435,"o","016"
"experiment",1,57,0.102573562356,0.138645439332,5,0.1,2,22,"pairs","even",0.925966024399,0.511453866959,4,98435,"o","016"
"experiment",3,58,-0.251295516396,0.0597150932978,5,0.1,5,22,"pairs","even",0.886024951935,0.365993022919,6,98435,"e","016"
"experiment",1,59,0.00214855242285,0.443305664268,9,0.1,1,22,"pairs","odd",0.870067834854,0.611054182053,4,98435,"o","016"
"experiment",3,60,-0.278799963924,-0.26381836161,7,0.1,6,6,"singles","odd",0.798858880997,0.432462930679,4,98435,"o","016"
"experiment",1,61,-0.268201451632,-0.107992214086,7,0.1,2,6,"singles","odd",0.878819942474,0.632822036743,4,98435,"e","016"
"experiment",1,62,-0.334385477142,0.154804534922,7,0.1,3,6,"singles","even",0.854841947556,0.572098970413,4,98435,"o","016"
"experiment",1,63,-0.436775618854,0.253118619957,7,0.1,1,6,"singles","even",0.9821870327,0.812890052795,4,98435,"e","016"
"experiment",2,64,0.189192617882,0.220915533421,7,0.1,4,6,"singles","even",0.982878923416,0.395132064819,4,98435,"e","016"
"experiment",2,65,0.144084873624,0.323598085657,7,0.1,5,6,"singles","even",0.918831110001,0.380949020386,4,98435,"e","016"
"experiment",1,66,-0.273485973217,-0.159188639033,7,0.1,1,6,"singles","odd",0.998065948486,0.615195989609,4,98435,"o","016"
"experiment",3,67,-0.0547266880681,-0.461163548939,7,0.1,5,6,"singles","odd",0.830852031708,0.329574108124,4,98435,"o","016"
"experiment",1,68,0.123143487974,0.0848698593076,7,0.1,2,6,"singles","even",0.894136190414,0.949158906937,4,98435,"o","016"
"experiment",4,69,-0.17322253138,0.234770298311,7,0.1,6,6,"singles","odd",0.862760066986,0.338957071304,4,98435,"o","016"
"experiment",3,70,-0.4348037463,0.292354662522,7,0.1,4,6,"singles","odd",0.822795152664,0.403470039368,4,98435,"o","016"
"experiment",3,71,-0.482561811071,-0.403059847812,7,0.1,3,6,"singles","even",0.990815162659,0.464107036591,4,98435,"e","016"
"experiment",1,72,0.348071549319,-0.0192993175333,7,0.1,1,27,"pairs","odd",0.814787149429,0.689661979675,4,98435,"e","016"
"experiment",1,73,-0.320666511665,0.235672899785,7,0.1,2,27,"pairs","even",0.830116033554,0.530622959137,4,98435,"e","016"
"experiment",3,74,0.239541059366,-0.472931792184,7,0.1,6,27,"pairs","even",0.757982969284,0.339960098267,4,98435,"e","016"
"experiment",4,75,-0.107807266004,0.45846863606,7,0.1,5,27,"pairs","odd",0.8540828228,0.438676118851,4,98435,"o","016"
"experiment",3,76,-0.263146802076,-0.260726177396,5,0.1,4,27,"pairs","even",0.693994045258,0.648910999298,4,98435,"e","016"
"experiment",1,77,-0.191739629426,-0.312928375425,5,0.1,3,27,"pairs","odd",0.910113096237,0.77166891098,8,98435,"o","016"
"experiment",4,78,-0.398145585268,0.439431668078,5,0.1,5,27,"pairs","odd",0.950758934021,0.990604877472,8,98435,"o","016"
"experiment",3,79,-0.475880379663,0.264120379361,7,0.1,6,27,"pairs","even",0.950824022293,0.545904159546,4,98435,"e","016"
"experiment",4,80,0.0128631686411,0.3053900029,7,0.1,3,27,"pairs","even",0.966083049774,0.94402384758,8,98435,"e","016"
"experiment",3,81,0.344808689419,0.159248619188,5,0.1,4,27,"pairs","even",0.846024990082,0.934693813324,8,98435,"e","016"
"experiment",1,82,-0.157543793363,-0.455266238681,7,0.1,1,27,"pairs","odd",0.918044090271,1.10308718681,8,98435,"e","016"
"experiment",1,83,0.201569643175,-0.305808344824,5,0.1,2,27,"pairs","odd",1.06205201149,0.681613922119,8,98435,"o","016"
"experiment",1,84,0.225014348483,-0.255141028233,7,0.1,1,14,"singles","even",0.926791906357,0.876702070236,8,98435,"e","016"
"experiment",3,85,0.183234429559,0.441667188661,7,0.1,3,14,"singles","odd",1.01405501366,0.358258962631,8,98435,"o","016"
"experiment",4,86,-0.394563510104,0.0233000687214,7,0.1,5,14,"singles","even",0.910883903503,0.399122953415,8,98435,"e","016"
"experiment",3,87,-0.29639927048,0.0256058075704,7,0.1,4,14,"singles","odd",0.838859081268,0.482789993286,8,98435,"o","016"
"experiment",2,88,-0.106405009498,-0.272390345382,7,0.1,2,14,"singles","odd",0.87082695961,0.578236103058,8,98435,"o","016"
"experiment",3,89,-0.067929505752,0.213476334214,7,0.1,6,14,"singles","odd",0.814139127731,0.588539123535,8,98435,"o","016"
"experiment",1,90,-0.372650785894,-0.0409548512515,7,0.1,2,14,"singles","even",0.798122167587,0.968663930893,8,98435,"e","016"
"experiment",1,91,-0.0773156034744,-0.30431950621,7,0.1,4,14,"singles","even",0.974020957947,0.515128850937,8,98435,"o","016"
"experiment",2,92,-0.271835199723,0.28651393265,7,0.1,3,14,"singles","odd",0.950015068054,0.453413963318,8,98435,"o","016"
"experiment",1,93,-0.267772811764,-0.123765935135,7,0.1,1,14,"singles","even",1.01406216621,0.610057830811,8,98435,"o","016"
"experiment",3,94,-0.353969160275,0.209556340077,7,0.1,6,14,"singles","odd",0.862873077393,0.434948921204,8,98435,"o","016"
"experiment",3,95,0.377540226459,0.402499202482,7,0.1,5,14,"singles","even",0.998108863831,0.511654138565,8,98435,"e","016"
"experiment",1,96,-0.0918682656361,0.119381458934,3,0.1,2,0,"quadruplet","odd",0.886868000031,0.686475992203,2,98435,"e","016"
"experiment",3,97,0.102690656602,-0.171429946583,7,0.1,4,0,"quadruplet","even",0.870865106583,0.477511882782,2,98435,"e","016"
"experiment",2,98,0.357594444177,0.360852595277,9,0.1,3,0,"quadruplet","odd",0.72615981102,1.20640707016,2,98435,"e","016"
"experiment",4,99,-0.362308771312,0.318213304317,9,0.1,6,0,"quadruplet","even",0.886909008026,0.509119987488,6,98435,"e","016"
"experiment",2,100,0.463225499441,-0.242658671671,7,0.1,1,0,"quadruplet","even",0.894065856934,0.540082931519,8,98435,"o","016"
"experiment",3,101,-0.354907578915,0.0607798824823,5,0.1,5,0,"quadruplet","even",0.758130073547,0.49827003479,8,98435,"e","016"
"experiment",1,102,0.12031173032,-0.231615824925,5,0.1,3,0,"quadruplet","odd",0.774032831192,0.691570043564,6,98435,"o","016"
"experiment",3,103,0.0632988194516,-0.180928065951,7,0.1,5,0,"quadruplet","odd",0.838824987411,0.469878911972,8,98435,"o","016"
"experiment",1,104,0.359209437017,0.165702193736,3,0.1,1,0,"quadruplet","even",0.886904001236,0.62350487709,2,98435,"e","016"
"experiment",3,105,-0.235323667118,-0.362978308116,7,0.1,6,0,"quadruplet","odd",0.790802955627,0.409891843796,8,98435,"o","016"
"experiment",3,106,0.026434679144,0.268676620543,9,0.1,4,0,"quadruplet","even",0.862874031067,0.508960008621,2,98435,"e","016"
"experiment",1,107,0.0735902557859,0.407074786453,5,0.1,2,0,"quadruplet","odd",0.726150989532,0.627918958664,2,98435,"e","016"
"experiment",4,108,-0.0722322787594,0.329684728003,7,0.1,5,2,"singles","odd",0.822827100754,0.415055036545,2,98435,"o","016"
"experiment",3,109,0.19026284452,-0.42841799828,7,0.1,4,2,"singles","odd",0.790737867355,0.362216949463,2,98435,"o","016"
"experiment",1,110,-0.446933117117,-0.108070299597,7,0.1,3,2,"singles","even",0.886034011841,0.741415977478,2,98435,"o","016"
"experiment",3,111,0.215900642995,0.217491833392,7,0.1,6,2,"singles","even",0.862867116928,0.466547012329,2,98435,"e","016"
"experiment",1,112,0.3369924768,0.0112166769006,7,0.1,1,2,"singles","even",0.902781963348,0.484853029251,2,98435,"o","016"
"experiment",1,113,-0.127675504542,0.165496331892,7,0.1,2,2,"singles","odd",0.886796951294,0.38453412056,2,98435,"o","016"
"experiment",4,114,-0.248480959248,0.322276652568,7,0.1,5,2,"singles","even",0.806047201157,0.410306930542,2,98435,"e","016"
"experiment",1,115,0.250622588808,0.321691853528,7,0.1,1,2,"singles","odd",0.87019109726,0.593680143356,2,98435,"e","016"
"experiment",1,116,-0.161488547012,0.12478202709,7,0.1,2,2,"singles","even",0.878117084503,0.462352991104,2,98435,"e","016"
"experiment",4,117,-0.29216295399,-0.226292261428,7,0.1,4,2,"singles","even",0.910049200058,0.429591178894,2,98435,"e","016"
"experiment",3,118,-0.0571303448613,-0.148650892681,7,0.1,3,2,"singles","odd",0.822010040283,0.431524038315,2,98435,"o","016"
"experiment",3,119,-0.00918787243459,0.0664303103023,7,0.1,6,2,"singles","odd",0.958153963089,0.401321172714,2,98435,"o","016"
"experiment",3,120,0.33912158454,0.369773580766,5,0.1,4,30,"pairs","even",0.742865085602,0.482028007507,6,98435,"e","016"
"experiment",1,121,-0.122394207745,-0.01026231478,3,0.1,2,30,"pairs","odd",0.918849945068,0.669164896011,6,98435,"o","016"
"experiment",2,122,-0.39993374721,0.0730912315355,5,0.1,3,30,"pairs","even",0.726863145828,0.604225158691,6,98435,"e","016"
"experiment",4,123,0.147088190068,0.28120761486,5,0.1,6,30,"pairs","odd",0.862855911255,0.443955898285,6,98435,"o","016"
"experiment",1,124,-0.415319328983,0.125258698567,3,0.1,1,30,"pairs","even",0.846004009247,0.753130197525,8,98435,"o","016"
"experiment",4,125,-0.363836250161,0.411372434976,3,0.1,5,30,"pairs","odd",0.845973014832,0.472663879395,8,98435,"e","016"
"experiment",1,126,0.25122311868,0.307105901118,5,0.1,1,30,"pairs","odd",0.902058839798,0.45370388031,8,98435,"o","016"
"experiment",1,127,-0.052532580552,-0.0472703807473,3,0.1,2,30,"pairs","even",0.782096147537,0.62766289711,6,98435,"e","016"
"experiment",4,128,-0.287742574206,0.152669700358,3,0.1,5,30,"pairs","even",0.862886190414,0.4522960186,8,98435,"e","016"
"experiment",4,129,-0.133949730304,-0.259206310951,5,0.1,4,30,"pairs","odd",0.798146009445,0.413540840149,8,98435,"o","016"
"experiment",4,130,-0.27455880032,0.134452685021,5,0.1,3,30,"pairs","even",0.774041175842,0.486862897873,6,98435,"e","016"
"experiment",4,131,-0.20255419961,-0.292087423245,3,0.1,6,30,"pairs","odd",0.877942085266,0.43407201767,8,98435,"o","016"
"experiment",2,132,-0.230271738321,0.102673180202,5,0.1,2,0,"quadruplet","even",0.782782793045,0.825762033463,6,98435,"e","016"
"experiment",3,133,0.312900894272,0.293421950633,9,0.1,6,0,"quadruplet","odd",0.79083609581,0.438409090042,4,98435,"o","016"
"experiment",3,134,-0.348624226016,-0.495936318293,5,0.1,5,0,"quadruplet","even",0.758866071701,0.462739944458,6,98435,"e","016"
"experiment",2,135,-0.37199332217,-0.36664895329,9,0.1,3,0,"quadruplet","odd",0.782809972763,0.757262945175,6,98435,"e","016"
"experiment",1,136,-0.318227788171,-0.149644576834,3,0.1,1,0,"quadruplet","even",0.870770931244,0.458112001419,6,98435,"o","016"
"experiment",3,137,0.0292727539813,-0.0719821313903,9,0.1,4,0,"quadruplet","even",0.854072093964,0.467746019363,2,98435,"e","016"
"experiment",2,138,0.297056155304,-0.4794822281,9,0.1,2,0,"quadruplet","odd",0.797995090485,0.637490034103,6,98435,"e","016"
"experiment",3,139,-0.36597409745,-0.230467519208,5,0.1,4,0,"quadruplet","odd",0.838073015213,0.373903036118,6,98435,"o","016"
"experiment",1,140,-0.434957507192,0.0796885689672,5,0.1,1,0,"quadruplet","odd",0.837958097458,0.533713102341,2,98435,"e","016"
"experiment",3,141,0.216010120495,-0.164466612533,5,0.1,5,0,"quadruplet","even",0.950061798096,0.405220985413,8,98435,"e","016"
"experiment",3,142,-0.243204897802,0.308590990136,3,0.1,6,0,"quadruplet","odd",0.822804927826,0.377307891846,6,98435,"o","016"
"experiment",2,143,0.476963818276,0.404897903863,9,0.1,3,0,"quadruplet","even",0.790863037109,0.516534090042,8,98435,"e","016"
"experiment",3,144,0.101141337026,0.270992365969,9,0.1,5,11,"singles","odd",0.782893180847,0.300186872482,6,98435,"o","016"
"experiment",1,145,-0.326752096309,0.436258374505,9,0.1,1,11,"singles","odd",0.758080005646,0.741385936737,6,98435,"e","016"
"experiment",3,146,-0.42617199973,0.474966677304,9,0.1,3,11,"singles","even",0.781980037689,0.456181049347,6,98435,"e","016"
"experiment",4,147,0.297420441661,-0.263626284464,9,0.1,4,11,"singles","even",0.74995303154,0.457201957703,6,98435,"e","016"
"experiment",4,148,-0.144164642288,0.0757188917954,9,0.1,6,11,"singles","even",0.694082021713,0.454223155975,6,98435,"e","016"
"experiment",1,149,0.376880857159,-0.18851717222,9,0.1,2,11,"singles","odd",0.878086090088,0.458677053452,6,98435,"o","016"
"experiment",3,150,-0.133049968949,0.162857120455,9,0.1,6,11,"singles","even",0.814851045609,0.413921833038,6,98435,"e","016"
"experiment",3,151,0.0718148479852,-0.0549093637211,9,0.1,3,11,"singles","odd",0.742862939835,0.40678191185,6,98435,"o","016"
"experiment",4,152,-0.192024282851,-0.240364890673,9,0.1,4,11,"singles","odd",0.814815044403,0.434386014938,6,98435,"e","016"
"experiment",3,153,-0.0322743006873,-0.32182695883,9,0.1,5,11,"singles","odd",2.02283596992,0.46820306778,6,98435,"e","016"
"experiment",1,154,-0.486229906822,0.35429491317,9,0.1,2,11,"singles","even",0.798825025558,0.419928789139,6,98435,"o","016"
"experiment",1,155,0.219704732272,-0.193128744931,9,0.1,1,11,"singles","even",0.774982213974,0.466293096542,6,98435,"o","016"
"experiment",3,156,0.444733840511,-0.323217938319,7,0.1,3,0,"quadruplet","even",0.774930953979,0.473118066788,2,98435,"e","016"
"experiment",1,157,-0.188863005454,0.119935107214,5,0.1,2,0,"quadruplet","odd",0.774961948395,0.568979024887,8,98435,"e","016"
"experiment",1,158,-0.164608270473,-0.22730143356,5,0.1,1,0,"quadruplet","odd",0.798852920532,0.423376083374,2,98435,"o","016"
"experiment",3,159,-0.473715259981,0.113614342287,7,0.1,6,0,"quadruplet","even",0.726866960526,0.440768003464,6,98435,"e","016"
"experiment",3,160,0.330513511586,0.172613438739,9,0.1,4,0,"quadruplet","odd",0.798849821091,0.396003007889,6,98435,"o","016"
"experiment",3,161,-0.362174683245,0.243694824136,3,0.1,5,0,"quadruplet","even",0.958773136139,0.468745946884,8,98435,"e","016"
"experiment",1,162,0.0385777866788,0.384020120695,9,0.1,3,0,"quadruplet","odd",0.869938135147,0.742136955261,6,98435,"e","016"
"experiment",2,163,0.0319063381756,0.0909475811894,7,0.1,1,0,"quadruplet","even",0.830173015594,0.46161198616,4,98435,"o","016"
"experiment",1,164,-0.364129266872,-0.242347936849,5,0.1,2,0,"quadruplet","even",0.91003704071,0.44309592247,2,98435,"e","016"
"experiment",2,165,-0.488059359203,0.351046322411,5,0.1,4,0,"quadruplet","odd",0.822844982147,0.73051905632,6,98435,"o","016"
"experiment",2,166,-0.322002318037,-0.245806433013,5,0.1,5,0,"quadruplet","odd",0.798835039139,0.429415941238,6,98435,"o","016"
"experiment",3,167,0.255745467259,0.0262405844539,5,0.1,6,0,"quadruplet","even",0.766866207123,0.478235006332,8,98435,"e","016"
"experiment",3,168,-0.287566832759,0.176933969743,5,0.1,4,34,"pairs","even",0.77482008934,0.458534002304,8,98435,"e","016"
"experiment",4,169,-0.268058267454,-0.231687712658,5,0.1,6,34,"pairs","odd",0.790802001953,0.37891793251,8,98435,"o","016"
"experiment",1,170,0.314525983471,0.31749418305,5,0.1,3,34,"pairs","odd",0.702742099762,0.598488092422,6,98435,"e","016"
"experiment",3,171,0.365160184358,0.404219466548,9,0.1,5,34,"pairs","even",0.78281211853,0.416775941849,6,98435,"e","016"
"experiment",1,172,-0.176437261421,-0.411844781583,5,0.1,1,34,"pairs","odd",0.686714887619,0.567656040192,8,98435,"e","016"
"experiment",1,173,0.211897245927,-0.362565524374,9,0.1,2,34,"pairs","even",0.710893154144,0.40006685257,6,98435,"o","016"
"experiment",2,174,-0.259743027667,-0.152944263365,9,0.1,3,34,"pairs","even",0.790807962418,0.489351034164,8,98435,"e","016"
"experiment",3,175,-0.360299911729,0.33320917464,5,0.1,4,34,"pairs","odd",0.694905042648,0.310287952423,6,98435,"o","016"
"experiment",4,176,-0.366194078633,0.441597996474,5,0.1,6,34,"pairs","odd",0.814215183258,0.354923963547,8,98435,"o","016"
"experiment",2,177,0.173022345201,0.388699692308,9,0.1,2,34,"pairs","even",0.742120981216,0.665342092514,8,98435,"e","016"
"experiment",4,178,0.00977486582633,-0.170577648048,9,0.1,5,34,"pairs","odd",0.83013510704,0.382400035858,6,98435,"o","016"
"experiment",1,179,-0.0532627736859,0.00118251103964,5,0.1,1,34,"pairs","even",0.766146183014,0.465975046158,8,98435,"e","016"
"experiment",4,180,0.388311208706,0.488461504964,9,0.1,6,0,"quadruplet","odd",0.702826976776,0.41960477829,4,98435,"o","016"
"experiment",1,181,0.430124500168,0.264362904631,9,0.1,1,0,"quadruplet","even",0.798049926758,0.518239974976,2,98435,"e","016"
"experiment",1,182,-0.148372143879,-0.283937280294,3,0.1,3,0,"quadruplet","odd",0.710084199905,0.408539056778,8,98435,"o","016"
"experiment",3,183,-0.279317751632,-0.0432064666914,3,0.1,4,0,"quadruplet","even",0.710089921951,0.466031074524,4,98435,"e","016"
"experiment",1,184,-0.124610102375,-0.117458000915,7,0.1,2,0,"quadruplet","even",1.00674104691,0.429845809937,2,98435,"e","016"
"experiment",4,185,0.0528548206097,-0.310866425266,9,0.1,5,0,"quadruplet","even",0.701961994171,0.351185083389,6,98435,"e","016"
"experiment",2,186,-0.308442015068,0.129699555579,5,0.1,2,0,"quadruplet","odd",0.766824960709,0.44170999527,4,98435,"o","016"
