"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,24,-0.462289969589,-0.457044678922,7,0.1,5,23,"pairs","even",0.6868019104,1.15075492859,6,25494,"e","003"
"experiment",4,25,0.460621843505,0.00732904751099,9,0.1,6,23,"pairs","odd",1.27880191803,1.44652485847,4,25494,"o","003"
"experiment",2,26,0.105757168434,-0.472637367412,7,0.1,3,23,"pairs","odd",0.814842939377,1.90524411201,4,25494,"e","003"
"experiment",1,27,0.458032040348,0.0104729738471,9,0.1,1,23,"pairs","even",0.782840967178,1.67690086365,6,25494,"o","003"
"experiment",1,28,-0.320093967744,-0.482053553782,9,0.1,2,23,"pairs","odd",0.814784049988,2.07624697685,4,25494,"o","003"
"experiment",4,29,0.469157463987,-0.363796627139,9,0.1,4,23,"pairs","odd",0.86283493042,0.954432964325,6,25494,"o","003"
"experiment",4,30,-0.141997455651,-0.219385617785,9,0.1,5,23,"pairs","even",0.598809957504,1.41342520714,4,25494,"e","003"
"experiment",4,31,0.458740189353,0.492665462797,9,0.1,6,23,"pairs","even",0.590866088867,1.0373301506,6,25494,"e","003"
"experiment",4,32,0.195575802844,0.40924120312,7,0.1,4,23,"pairs","even",0.598139047623,1.02540397644,6,25494,"e","003"
"experiment",3,33,0.429908518941,0.0159274165328,7,0.1,3,23,"pairs","odd",0.654829978943,1.25296902657,4,25494,"o","003"
"experiment",1,34,-0.324197578555,0.32712643007,7,0.1,1,23,"pairs","odd",0.638760089874,1.75058293343,4,25494,"e","003"
"experiment",2,35,-0.292718158808,-0.40279268487,9,0.1,2,23,"pairs","even",0.686715126038,1.38821315765,4,25494,"o","003"
"experiment",4,36,0.174482678153,-0.0359016057288,3,0.1,4,0,"quadruplet","even",0.486801147461,1.05145907402,8,25494,"e","003"
"experiment",2,37,-0.0345827455872,-0.191675246167,5,0.1,3,0,"quadruplet","odd",0.686891078949,1.56449604034,2,25494,"e","003"
"experiment",1,38,0.328798401255,0.429301308235,5,0.1,2,0,"quadruplet","odd",0.734749078751,1.84182310104,2,25494,"o","003"
"experiment",4,39,-0.487334115341,0.30537351088,9,0.1,6,0,"quadruplet","even",0.878737926483,3.16277503967,8,25494,"e","003"
"experiment",1,40,-0.0329101906399,0.46766125815,3,0.1,1,0,"quadruplet","even",0.734807014465,1.13333702087,2,25494,"o","003"
"experiment",4,41,0.32631153497,-0.070814270734,7,0.1,5,0,"quadruplet","odd",0.646715164185,1.04271817207,8,25494,"o","003"
"experiment",4,42,-0.172215528828,-0.256468183547,3,0.1,4,0,"quadruplet","even",0.678791046143,1.32676100731,6,25494,"e","003"
"experiment",4,43,-0.418656910571,-0.262866011855,5,0.1,5,0,"quadruplet","odd",1.03883814812,0.798798084259,8,25494,"o","003"
"experiment",4,44,0.450142334347,0.2138899183,9,0.1,6,0,"quadruplet","even",0.518814086914,0.916913032532,6,25494,"e","003"
"experiment",2,45,-0.466469639998,0.232163650584,7,0.1,1,0,"quadruplet","even",0.726176023483,1.59661483765,2,25494,"e","003"
"experiment",3,46,-0.298601764415,-0.0907913383109,5,0.1,3,0,"quadruplet","odd",0.982829093933,1.07927894592,6,25494,"e","003"
"experiment",1,47,-0.44729126301,0.350907185584,9,0.1,2,0,"quadruplet","odd",0.734698057175,1.00313997269,8,25494,"o","003"
"experiment",3,48,0.0893372012352,0.360260375028,9,0.1,2,15,"singles","even",0.478852033615,1.02515387535,8,25494,"e","003"
"experiment",4,49,-0.342095947237,-0.429182142174,9,0.1,3,15,"singles","odd",0.742769002914,0.912416934967,8,25494,"o","003"
"experiment",4,50,-0.0586222711506,0.494716634019,9,0.1,6,15,"singles","odd",0.662247896194,0.882203102112,8,25494,"o","003"
"experiment",4,51,-0.282761570075,-0.193696147485,9,0.1,5,15,"singles","even",0.686846017838,1.0934920311,8,25494,"e","003"
"experiment",3,52,0.257226640919,-0.0943440159184,9,0.1,4,15,"singles","odd",1.31883788109,2.86544299126,8,25494,"e","003"
"experiment",1,53,-0.129883725332,0.259232773501,9,0.1,1,15,"singles","odd",1.07882094383,1.50005507469,8,25494,"o","003"
"experiment",1,54,0.443805174745,-0.296508045282,9,0.1,1,15,"singles","even",0.59823513031,1.65593385696,8,25494,"e","003"
"experiment",4,55,0.364334338052,-0.20531551748,9,0.1,5,15,"singles","even",0.598788022995,1.18868994713,8,25494,"e","003"
"experiment",2,56,-0.00567489262155,0.159141240929,9,0.1,3,15,"singles","even",1.16631507874,1.22118902206,8,25494,"e","003"
"experiment",1,57,-0.434555519045,0.381494300837,9,0.1,2,15,"singles","even",0.726778030396,1.43694090843,8,25494,"o","003"
"experiment",4,58,0.48952754469,0.426505594986,9,0.1,4,15,"singles","odd",0.558788061142,0.930224895477,8,25494,"o","003"
"experiment",4,59,0.342769577037,0.128854704299,9,0.1,6,15,"singles","odd",0.597924947739,0.811272859573,8,25494,"o","003"
"experiment",2,60,0.147809074743,-0.14276723814,9,0.1,3,8,"pairs","even",0.750766992569,1.40514683723,6,25494,"o","003"
"experiment",4,61,0.000168406303631,0.320235334776,9,0.1,5,8,"pairs","odd",0.654821872711,0.879575014114,6,25494,"o","003"
"experiment",1,62,0.296410296912,0.200739737026,3,0.1,2,8,"pairs","odd",0.846052885056,2.02560114861,6,25494,"e","003"
"experiment",3,63,-0.340324843009,0.351496956226,3,0.1,4,8,"pairs","even",0.590897083282,1.39319205284,6,25494,"e","003"
"experiment",1,64,0.307837485497,-0.0731317675249,3,0.1,1,8,"pairs","odd",0.550778150558,1.53434801102,2,25494,"o","003"
"experiment",4,65,-0.352654615542,0.483241430998,9,0.1,6,8,"pairs","even",0.598803043365,1.0999147892,2,25494,"e","003"
"experiment",1,66,0.460871711038,-0.410150570789,3,0.1,1,8,"pairs","even",0.678120136261,1.37253093719,2,25494,"e","003"
"experiment",4,67,-0.339917687154,0.00712964956768,9,0.1,5,8,"pairs","odd",0.598815917969,1.14332509041,2,25494,"o","003"
"experiment",1,68,0.3748989723,0.483441956166,9,0.1,2,8,"pairs","even",0.542917013168,1.25869011879,6,25494,"o","003"
"experiment",4,69,-0.16843245303,0.0730218879279,9,0.1,6,8,"pairs","odd",0.574835062027,0.796720981598,2,25494,"o","003"
"experiment",4,70,0.0923776516974,0.120955857383,3,0.1,4,8,"pairs","odd",0.574171066284,1.06547498703,2,25494,"o","003"
"experiment",4,71,-0.45483636646,-0.118671647215,9,0.1,3,8,"pairs","even",0.510740041733,0.92769408226,6,25494,"e","003"
"experiment",4,72,-0.420058944531,0.356752644355,9,0.1,6,0,"quadruplet","even",0.366850852966,0.947996139526,4,25494,"e","003"
"experiment",1,73,-0.328445008472,0.254122679903,3,0.1,1,0,"quadruplet","even",0.43868803978,1.19027519226,2,25494,"o","003"
"experiment",4,74,-0.0233413552219,-0.0680495798315,9,0.1,5,0,"quadruplet","odd",0.301878929138,0.784650087357,6,25494,"o","003"
"experiment",2,75,0.0155046051416,-0.290014194498,7,0.1,3,0,"quadruplet","odd",0.43009519577,1.9331870079,2,25494,"o","003"
"experiment",4,76,0.00629879533524,0.273768174501,5,0.1,4,0,"quadruplet","odd",0.382107019424,0.865680932999,2,25494,"o","003"
"experiment",1,77,0.0379537252621,-0.14843922736,7,0.1,2,0,"quadruplet","even",0.318763017654,1.85956311226,2,25494,"o","003"
"experiment",1,78,-0.0839081925869,-0.0555349290196,3,0.1,1,0,"quadruplet","odd",0.446800947189,1.85022521019,6,25494,"e","003"
"experiment",4,79,-0.372095906441,0.168708960737,9,0.1,5,0,"quadruplet","even",0.334697008133,1.07266783714,8,25494,"e","003"
"experiment",3,80,-0.189999413063,-0.0177510618442,9,0.1,3,0,"quadruplet","odd",0.406005859375,0.724907875061,2,25494,"o","003"
"experiment",4,81,0.00500422420585,0.190014727228,3,0.1,6,0,"quadruplet","odd",0.366137981415,0.962757825851,2,25494,"o","003"
"experiment",4,82,-0.137712473545,-0.205063490014,7,0.1,4,0,"quadruplet","even",0.382173776627,0.877998113632,8,25494,"e","003"
"experiment",2,83,-0.427043860718,0.400605368282,3,0.1,2,0,"quadruplet","even",0.454930067062,1.13354206085,8,25494,"e","003"
"experiment",4,84,-0.409869665809,0.102077080818,5,0.1,6,13,"singles","even",0.374706029892,0.776930093765,8,25494,"e","003"
"experiment",4,85,-0.189502604554,0.417511331511,5,0.1,5,13,"singles","odd",0.438241958618,1.14715385437,8,25494,"o","003"
"experiment",1,86,-0.348285606077,0.210938961675,5,0.1,2,13,"singles","odd",0.654773950577,1.13802194595,8,25494,"e","003"
"experiment",4,87,0.409744769605,0.0592717643012,5,0.1,4,13,"singles","even",0.454139947891,0.835726976395,8,25494,"e","003"
"experiment",4,88,-0.0342451931855,0.109367209502,5,0.1,3,13,"singles","odd",0.494866132736,0.892285823822,8,25494,"o","003"
"experiment",1,89,0.301949286703,-0.101578290139,5,0.1,1,13,"singles","even",0.430840969086,1.08233785629,8,25494,"o","003"
"experiment",1,90,-0.014277125707,0.0988653812301,5,0.1,1,13,"singles","even",0.470113992691,1.17953801155,8,25494,"e","003"
"experiment",1,91,-0.19056216365,-0.100641615179,5,0.1,2,13,"singles","odd",0.526892900467,1.23401498795,8,25494,"e","003"
"experiment",4,92,-0.169514844508,0.332041610415,5,0.1,4,13,"singles","odd",0.502821922302,0.754973888397,8,25494,"o","003"
"experiment",4,93,-0.279025562082,0.0980546208202,5,0.1,6,13,"singles","even",0.438876152039,0.720726013184,8,25494,"e","003"
"experiment",4,94,-0.392690043909,0.268377238883,5,0.1,3,13,"singles","even",0.462020874023,0.805706977844,8,25494,"e","003"
"experiment",4,95,-0.0378142332539,-0.324144992313,5,0.1,5,13,"singles","odd",0.430884122849,0.631762981415,8,25494,"o","003"
"experiment",4,96,-0.0757587104924,0.245440345719,3,0.1,6,13,"pairs","odd",0.446971893311,0.76594209671,8,25494,"o","003"
"experiment",3,97,0.337408790083,0.356807593283,3,0.1,3,13,"pairs","odd",0.478903055191,0.815700054169,2,25494,"o","003"
"experiment",4,98,-0.344651054514,0.268053284133,3,0.1,5,13,"pairs","even",0.454993009567,1.10875916481,8,25494,"e","003"
"experiment",1,99,0.200628886895,0.364705212895,7,0.1,2,13,"pairs","even",0.429961919785,0.993498086929,8,25494,"o","003"
"experiment",1,100,-0.481855081841,0.0471252746743,7,0.1,1,13,"pairs","odd",0.430926084518,0.954946041107,8,25494,"e","003"
"experiment",4,101,-0.310747073832,-0.0441365385359,7,0.1,4,13,"pairs","odd",0.54213309288,0.754870891571,8,25494,"o","003"
"experiment",4,102,-0.475687268134,0.185262933808,3,0.1,5,13,"pairs","even",0.406821012497,0.803874969482,8,25494,"e","003"
"experiment",4,103,-0.334266342009,-0.108930998734,3,0.1,4,13,"pairs","even",0.430489063263,0.83499789238,8,25494,"e","003"
"experiment",4,104,-0.239572030272,0.369167646384,3,0.1,6,13,"pairs","even",0.414725065231,0.67089509964,8,25494,"e","003"
"experiment",4,105,0.218359859453,0.356902955688,3,0.1,1,13,"pairs","even",0.414259910583,0.95173406601,8,25494,"o","003"
"experiment",4,106,-0.113938946744,-0.337354986369,3,0.1,3,13,"pairs","odd",0.486854076385,0.855226039886,2,25494,"o","003"
"experiment",1,107,-0.123962601443,0.423261878156,7,0.1,2,13,"pairs","odd",0.446871995926,1.15676903725,2,25494,"e","003"
"experiment",1,108,0.0881101424534,-0.391008124977,7,0.1,1,2,"singles","odd",0.382701158524,1.14993190765,2,25494,"o","003"
"experiment",3,109,0.242885208526,-0.202520818092,7,0.1,3,2,"singles","odd",0.422791004181,0.885362863541,2,25494,"o","003"
"experiment",4,110,-0.386348719452,0.0811071423655,7,0.1,4,2,"singles","even",0.526821136475,0.995534181595,2,25494,"e","003"
"experiment",4,111,-0.405413880678,0.210753171973,7,0.1,6,2,"singles","even",0.438055038452,0.736660957336,2,25494,"e","003"
"experiment",1,112,-0.196713380502,0.301532845197,7,0.1,2,2,"singles","even",0.406027078629,0.927471876144,2,25494,"o","003"
"experiment",4,113,0.242665126781,-0.314431182318,7,0.1,5,2,"singles","odd",2.8700799942,1.19238805771,2,25494,"o","003"
"experiment",4,114,0.0341416070398,0.0928551363115,7,0.1,6,2,"singles","even",0.406833171844,0.862210035324,2,25494,"e","003"
"experiment",4,115,-0.0896495444148,0.0663186022075,7,0.1,4,2,"singles","odd",0.502835988998,0.776216983795,2,25494,"o","003"
"experiment",1,116,0.154411235762,0.119503971488,7,0.1,1,2,"singles","odd",0.358875989914,1.33332419395,2,25494,"o","003"
"experiment",4,117,0.34407810453,0.383094662362,7,0.1,3,2,"singles","even",0.574882984161,1.0867190361,2,25494,"e","003"
"experiment",4,118,-0.105686570299,-0.454004627918,7,0.1,5,2,"singles","even",0.358140945435,1.15415716171,2,25494,"e","003"
"experiment",1,119,-0.266457775159,0.152452086726,7,0.1,2,2,"singles","odd",1.03878903389,1.97568678856,2,25494,"o","003"
"experiment",4,120,0.324323969519,-0.119935652302,3,0.1,4,0,"quadruplet","odd",0.462860107422,0.795917987823,6,25494,"o","003"
"experiment",1,121,0.147845959834,0.455890878644,3,0.1,2,0,"quadruplet","even",0.534148931503,1.17090797424,6,25494,"e","003"
"experiment",4,122,0.176057757969,0.0196575388428,9,0.1,6,0,"quadruplet","even",0.278836011887,0.91167807579,6,25494,"e","003"
"experiment",1,123,0.0980134651682,-0.403125217467,5,0.1,3,0,"quadruplet","odd",0.390844106674,1.04608607292,6,25494,"e","003"
"experiment",4,124,-0.33226820554,-0.311125196243,7,0.1,5,0,"quadruplet","even",1.05486679077,1.11818599701,4,25494,"e","003"
"experiment",1,125,-0.376209468089,0.152021286389,3,0.1,1,0,"quadruplet","odd",0.414793014526,0.940422058105,2,25494,"o","003"
"experiment",4,126,0.314331346761,0.219080295196,9,0.1,3,0,"quadruplet","even",1.03091716766,0.959222078323,2,25494,"e","003"
"experiment",1,127,0.268220740135,0.398660367527,9,0.1,1,0,"quadruplet","odd",0.502133846283,1.02754306793,4,25494,"o","003"
"experiment",3,128,-0.125468316652,0.17662193578,5,0.1,5,0,"quadruplet","even",0.366881132126,0.902209997177,8,25494,"e","003"
"experiment",1,129,-0.13810480072,0.0232843252487,5,0.1,2,0,"quadruplet","odd",0.414772033691,1.21802186966,4,25494,"e","003"
"experiment",4,130,0.211934383533,0.467976811486,7,0.1,4,0,"quadruplet","odd",0.446069002151,0.780326843262,8,25494,"o","003"
"experiment",4,131,-0.431244376088,0.26946341176,7,0.1,6,0,"quadruplet","even",0.606886863708,0.725708007812,6,25494,"e","003"
"experiment",2,132,0.294207516891,0.185126106227,5,0.1,3,27,"pairs","odd",0.302910089493,0.991222858429,8,25494,"e","003"
"experiment",4,133,0.392416913932,-0.243449463014,7,0.1,4,27,"pairs","even",0.374719142914,0.855095863342,4,25494,"e","003"
"experiment",1,134,-0.251811557425,0.00435857530091,5,0.1,1,27,"pairs","even",0.382922887802,1.17310214043,8,25494,"o","003"
"experiment",4,135,-0.31932781537,-0.000154838396043,7,0.1,5,27,"pairs","odd",0.558179855347,1.62081503868,8,25494,"o","003"
"experiment",4,136,-0.242875528805,-0.488177844636,7,0.1,6,27,"pairs","odd",0.478176116943,0.665191173553,4,25494,"o","003"
"experiment",4,137,-0.297408860083,-0.207301415538,7,0.1,2,27,"pairs","even",0.494708061218,1.04400992393,8,25494,"e","003"
"experiment",4,138,0.141237058683,-0.429791982131,7,0.1,5,27,"pairs","odd",0.446178913116,0.622690916061,4,25494,"o","003"
"experiment",2,139,0.170557172458,0.462401861303,7,0.1,1,27,"pairs","even",0.934910058975,1.05342698097,8,25494,"e","003"
"experiment",4,140,-0.0208710059065,-0.179032372936,5,0.1,6,27,"pairs","even",0.350015878677,0.875331163406,8,25494,"e","003"
"experiment",1,141,0.382305806223,-0.165629804043,7,0.1,3,27,"pairs","even",1.04591584206,2.88003206253,4,25494,"e","003"
"experiment",4,142,-0.396719119193,0.157901280148,7,0.1,4,27,"pairs","odd",0.710096120834,0.826946020126,4,25494,"o","003"
"experiment",1,143,0.0885272029472,0.266882992871,5,0.1,2,27,"pairs","odd",0.34277009964,0.903156995773,4,25494,"o","003"
"experiment",1,144,-0.0130168572483,0.465124884966,9,0.1,1,0,"quadruplet","even",0.478878974915,0.711760997772,8,25494,"o","003"
"experiment",3,145,-0.244148939691,-0.344551128566,9,0.1,3,0,"quadruplet","even",0.566843032837,0.896522045135,8,25494,"e","003"
"experiment",4,146,-0.461505291784,-0.335496151432,7,0.1,6,0,"quadruplet","odd",0.374826908112,0.80436706543,8,25494,"o","003"
"experiment",4,147,0.0704989292682,-0.349733670944,5,0.1,5,0,"quadruplet","odd",0.390034914017,0.65734910965,8,25494,"o","003"
"experiment",4,148,0.0934360373396,0.0615300331151,9,0.1,4,0,"quadruplet","even",0.454046964645,0.781564950943,6,25494,"e","003"
"experiment",2,149,0.486849881261,0.0186292864875,7,0.1,2,0,"quadruplet","even",0.318042993546,1.04989600182,8,25494,"e","003"
"experiment",1,150,-0.462525255622,0.16996631801,9,0.1,2,0,"quadruplet","odd",0.382859945297,0.785515069962,6,25494,"o","003"
"experiment",4,151,0.036526352779,-0.0442387405208,3,0.1,6,0,"quadruplet","odd",0.422814130783,0.670473098755,4,25494,"o","003"
"experiment",4,152,-0.271729315616,0.367106711074,3,0.1,3,0,"quadruplet","odd",0.390789031982,0.564029932022,4,25494,"o","003"
"experiment",4,153,-0.0678936241514,0.262635754552,5,0.1,4,0,"quadruplet","even",0.31808590889,0.733299970627,4,25494,"e","003"
"experiment",4,154,0.420450515477,-0.346877672886,3,0.1,5,0,"quadruplet","even",0.302294969559,0.742995023727,2,25494,"e","003"
"experiment",1,155,0.452794473221,0.334231502326,7,0.1,1,0,"quadruplet","odd",0.366131067276,0.91882109642,6,25494,"o","003"
"experiment",4,156,-0.458589811962,-0.39434685155,3,0.1,2,4,"singles","odd",0.406805992126,0.737174987793,4,25494,"o","003"
"experiment",4,157,-0.066758963886,0.292863796043,3,0.1,5,4,"singles","even",0.334873914719,0.792387962341,4,25494,"e","003"
"experiment",4,158,-0.450795318984,-0.113878661631,3,0.1,6,4,"singles","odd",0.430811882019,0.547340154648,4,25494,"o","003"
"experiment",4,159,-0.161634756513,0.47557492012,3,0.1,4,4,"singles","even",0.438859939575,1.40412902832,4,25494,"e","003"
"experiment",1,160,-0.386496521038,0.175312543014,3,0.1,1,4,"singles","even",0.446082115173,1.27663397789,4,25494,"e","003"
"experiment",1,161,-0.0684247661066,-0.118069153589,3,0.1,3,4,"singles","even",0.454847097397,1.01509594917,4,25494,"e","003"
"experiment",1,162,-0.426288152476,-0.324151629533,3,0.1,3,4,"singles","odd",0.438030958176,0.779907941818,4,25494,"o","003"
"experiment",4,163,-0.477132350112,0.319706720432,3,0.1,6,4,"singles","odd",0.454787015915,0.620640039444,4,25494,"o","003"
"experiment",1,164,-0.0402796289169,0.278936515282,3,0.1,1,4,"singles","even",0.41407585144,0.985677957535,4,25494,"o","003"
"experiment",4,165,0.223816566381,-0.26799503971,3,0.1,4,4,"singles","odd",0.358803987503,0.644351959229,4,25494,"o","003"
"experiment",4,166,0.417578512931,-0.466277684354,3,0.1,5,4,"singles","odd",0.414033889771,1.78637099266,4,25494,"o","003"
"experiment",1,167,0.325536331455,0.451193481199,3,0.1,2,4,"singles","even",0.41482591629,0.945039987564,4,25494,"e","003"
"experiment",1,168,0.378592812314,-0.230162821203,9,0.1,1,22,"pairs","odd",0.342786073685,0.868761062622,4,25494,"o","003"
"experiment",4,169,-0.0693582355972,0.0981074422716,5,0.1,4,22,"pairs","even",0.37481713295,0.947330951691,6,25494,"e","003"
"experiment",4,170,-0.437103059618,-0.167001572446,9,0.1,6,22,"pairs","even",0.382151842117,0.517668962479,4,25494,"e","003"
"experiment",2,171,-0.113725773912,-0.209213622474,5,0.1,2,22,"pairs","odd",0.430960178375,0.942911863327,6,25494,"o","003"
"experiment",3,172,0.413322075146,-0.178492003988,9,0.1,5,22,"pairs","odd",0.581968069077,0.621865987778,6,25494,"o","003"
"experiment",3,173,-0.313018795487,-0.260396531612,9,0.1,3,22,"pairs","even",0.326064825058,0.799523115158,6,25494,"e","003"
"experiment",4,174,0.464881389194,0.33678920649,9,0.1,6,22,"pairs","odd",0.430783033371,0.615370035172,6,25494,"o","003"
"experiment",4,175,-0.128896088348,0.281139036388,9,0.1,5,22,"pairs","even",0.365985870361,0.839701890945,4,25494,"e","003"
"experiment",1,176,-0.000474292094377,0.271927259758,9,0.1,1,22,"pairs","odd",0.358084917068,0.756262779236,4,25494,"o","003"
"experiment",1,177,0.25343309953,-0.164210317671,9,0.1,3,22,"pairs","even",0.486005067825,0.727421998978,4,25494,"o","003"
"experiment",4,178,0.0112589600868,0.455393306023,9,0.1,4,22,"pairs","odd",0.382003068924,0.56451010704,6,25494,"o","003"
"experiment",1,179,-0.409035476902,0.385026499092,9,0.1,2,22,"pairs","even",0.390069007874,1.17135810852,6,25494,"e","003"
"experiment",4,180,0.0979427727851,0.348567966027,9,0.1,5,11,"singles","odd",0.44681596756,0.717002153397,6,25494,"o","003"
"experiment",1,181,-0.266004302236,-0.190651450122,9,0.1,2,11,"singles","odd",0.430036067963,0.879523992538,6,25494,"o","003"
"experiment",1,182,0.361644007127,0.246968988008,9,0.1,1,11,"singles","even",0.422866106033,0.941529989243,6,25494,"e","003"
"experiment",4,183,0.0789394761673,-0.0953755828833,9,0.1,4,11,"singles","even",0.310796976089,0.773687124252,6,25494,"e","003"
"experiment",4,184,-0.358924453079,-0.357617299033,9,0.1,3,11,"singles","odd",0.438706874847,0.68142414093,6,25494,"o","003"
"experiment",4,185,0.332974856147,-0.412005614402,9,0.1,6,11,"singles","even",0.302799940109,0.785140037537,6,25494,"e","003"
"experiment",2,186,0.251896612634,0.273792215319,9,0.1,3,11,"singles","odd",0.310028076172,1.0979719162,6,25494,"e","003"
