"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,47,0.306379064505,-0.0309271698048,7,0.1,2,2,"singles","odd",0.630007982254,1.44220399857,2,3733,"o","018"
"experiment",3,48,0.345139963815,0.356572005603,7,0.1,5,0,"quadruplet","odd",0.630966901779,0.825776100159,2,3733,"o","018"
"experiment",2,49,0.446670435167,0.445011170729,3,0.1,3,0,"quadruplet","odd",0.622828006744,0.953680992126,2,3733,"o","018"
"experiment",3,50,-0.434428417335,-0.0581104665553,7,0.1,6,0,"quadruplet","even",0.542043924332,1.08823990822,6,3733,"e","018"
"experiment",3,51,0.161691474293,0.267605646814,3,0.1,2,0,"quadruplet","even",0.582895040512,1.39711499214,8,3733,"e","018"
"experiment",3,52,-0.0513346914489,-0.190318533008,9,0.1,4,0,"quadruplet","odd",0.621971130371,0.604660987854,2,3733,"o","018"
"experiment",1,53,0.446841683111,0.394598658649,3,0.1,1,0,"quadruplet","even",1.05416321754,1.49024701118,2,3733,"o","018"
"experiment",1,54,0.382253818436,0.377335184723,7,0.1,1,0,"quadruplet","even",0.822858810425,1.43010091782,4,3733,"e","018"
"experiment",3,55,-0.325566532025,-0.0216140030087,5,0.1,4,0,"quadruplet","odd",0.61484503746,1.10810208321,8,3733,"o","018"
"experiment",2,56,-0.499356195445,0.399759410816,9,0.1,3,0,"quadruplet","odd",0.566267967224,2.88165092468,6,3733,"e","018"
"experiment",1,57,-0.0247901520546,-0.0104214549876,5,0.1,2,0,"quadruplet","odd",0.70991897583,0.809817790985,8,3733,"o","018"
"experiment",3,58,0.201280431467,0.00145842342009,5,0.1,6,0,"quadruplet","even",0.710825920105,1.76639795303,2,3733,"e","018"
"experiment",4,59,0.243480145159,-0.269579462751,3,0.1,5,0,"quadruplet","even",0.638127088547,1.21029996872,8,3733,"e","018"
"experiment",3,60,0.438660897135,0.0998177429821,9,0.1,5,4,"pairs","odd",0.430844068527,0.609846830368,2,3733,"o","018"
"experiment",1,61,0.0156708322342,0.0389573235667,5,0.1,3,4,"pairs","even",0.654187917709,1.16870093346,2,3733,"e","018"
"experiment",1,62,-0.310380703667,0.382753063271,9,0.1,1,4,"pairs","even",0.782102108002,0.72926402092,4,3733,"o","018"
"experiment",3,63,0.148443602291,0.355982848151,9,0.1,4,4,"pairs","odd",0.478770971298,0.839361190796,2,3733,"o","018"
"experiment",1,64,0.0509330885967,0.411013535778,5,0.1,2,4,"pairs","odd",1.59077310562,1.33008313179,2,3733,"e","018"
"experiment",3,65,-0.199177818221,0.0395629557651,5,0.1,6,4,"pairs","odd",0.446903944016,1.44435095787,2,3733,"o","018"
"experiment",1,66,-0.102263841607,-0.110497391778,5,0.1,1,4,"pairs","even",0.741973876953,1.56485080719,4,3733,"o","018"
"experiment",3,67,-0.368646382174,0.144633044928,9,0.1,5,4,"pairs","even",0.398116111755,1.30339789391,2,3733,"e","018"
"experiment",4,68,-0.0505621656829,0.0361400589318,5,0.1,4,4,"pairs","odd",1.19089794159,0.905274868011,4,3733,"o","018"
"experiment",2,69,0.446677997953,-0.0747823000945,9,0.1,6,4,"pairs","even",1.89409995079,1.12413692474,2,3733,"e","018"
"experiment",2,70,-0.0220869458027,0.346789102274,5,0.1,3,4,"pairs","even",0.558845043182,1.22222495079,2,3733,"o","018"
"experiment",1,71,0.00485046937776,0.33831339547,5,0.1,2,4,"pairs","odd",0.446194171906,2.6518509388,4,3733,"e","018"
"experiment",3,72,0.123936618093,0.148119328464,3,0.1,5,0,"quadruplet","odd",0.638864994049,0.762752056122,2,3733,"o","018"
"experiment",1,73,-0.387957166616,0.127093602779,7,0.1,2,0,"quadruplet","even",0.486176013947,2.94465279579,8,3733,"e","018"
"experiment",1,74,0.444062175543,-0.200375468925,5,0.1,1,0,"quadruplet","even",0.750076055527,0.646399021149,4,3733,"o","018"
"experiment",3,75,-0.0984453150598,-0.0899685204139,3,0.1,4,0,"quadruplet","odd",0.406828165054,1.29104113579,2,3733,"o","018"
"experiment",1,76,0.185921202907,0.160886731816,7,0.1,3,0,"quadruplet","odd",0.534103155136,1.45771002769,4,3733,"e","018"
"experiment",3,77,-0.31813436607,-0.241283161738,5,0.1,6,0,"quadruplet","even",0.606062173843,0.651238918304,8,3733,"e","018"
"experiment",1,78,0.12726856954,0.269138788991,5,0.1,2,0,"quadruplet","even",0.758870124817,0.604207992554,2,3733,"o","018"
"experiment",4,79,0.0842447703686,0.155993843653,5,0.1,3,0,"quadruplet","odd",0.910820007324,1.26390719414,4,3733,"o","018"
"experiment",1,80,0.342993981936,-0.409635481252,9,0.1,1,0,"quadruplet","even",0.438742876053,1.00415706635,2,3733,"e","018"
"experiment",3,81,-0.302599089261,-0.430560350244,7,0.1,4,0,"quadruplet","even",0.262819051743,0.692486047745,4,3733,"e","018"
"experiment",3,82,0.137760775521,-0.355117140829,3,0.1,6,0,"quadruplet","odd",0.534799098969,0.44162607193,4,3733,"o","018"
"experiment",3,83,0.0636441346736,-0.451319126427,3,0.1,5,0,"quadruplet","odd",0.205754041672,0.915682077408,2,3733,"o","018"
"experiment",1,84,-0.335828140624,-0.13354596345,7,0.1,2,27,"pairs","even",0.470783948898,0.56086397171,8,3733,"e","018"
"experiment",1,85,-0.110343613977,-0.481361732594,7,0.1,1,27,"pairs","odd",0.758823156357,0.805978059769,8,3733,"o","018"
"experiment",3,86,-0.0246571329941,0.169556800731,7,0.1,5,27,"pairs","odd",0.37480711937,0.525182008743,4,3733,"o","018"
"experiment",4,87,-0.217870424201,-0.342373708653,5,0.1,4,27,"pairs","even",0.550069093704,0.563596963882,8,3733,"e","018"
"experiment",3,88,0.365727663908,0.264479613111,7,0.1,3,27,"pairs","even",0.294129133224,1.21417999268,8,3733,"e","018"
"experiment",3,89,-0.378842141412,-0.202062070486,5,0.1,6,27,"pairs","odd",0.398037910461,0.98974609375,4,3733,"o","018"
"experiment",1,90,0.0590416536482,0.445515522067,7,0.1,1,27,"pairs","odd",0.446213006973,1.48461103439,4,3733,"e","018"
"experiment",3,91,0.253705006328,0.0867734496027,5,0.1,3,27,"pairs","even",0.526110887527,0.455197095871,8,3733,"e","018"
"experiment",1,92,0.123097494818,0.499596324468,7,0.1,2,27,"pairs","even",0.446030855179,0.713344097137,4,3733,"o","018"
"experiment",3,93,0.343732571116,-0.0345722865675,5,0.1,4,27,"pairs","even",0.334223985672,0.980588912964,8,3733,"e","018"
"experiment",3,94,0.250583919962,-0.419997656537,7,0.1,6,27,"pairs","odd",0.630094051361,0.516507863998,8,3733,"o","018"
"experiment",3,95,0.325283132781,-0.132385860676,5,0.1,5,27,"pairs","odd",0.342038154602,0.750218868256,4,3733,"o","018"
"experiment",4,96,-0.314743915345,-0.368069366353,3,0.1,3,8,"singles","even",0.4788210392,0.702183008194,6,3733,"e","018"
"experiment",4,97,-0.0658121569843,-0.471779190171,3,0.1,5,8,"singles","odd",0.8228328228,0.654597997665,6,3733,"o","018"
"experiment",1,98,-0.0232880552285,-0.254122898413,3,0.1,2,8,"singles","odd",0.566175937653,1.24565386772,6,3733,"e","018"
"experiment",3,99,0.296746287962,0.222910598837,3,0.1,4,8,"singles","even",1.19889092445,0.433964967728,6,3733,"e","018"
"experiment",1,100,0.443299974876,0.485843810374,3,0.1,1,8,"singles","odd",0.790822029114,2.14765310287,6,3733,"o","018"
"experiment",4,101,-0.30716428408,0.246980095438,3,0.1,6,8,"singles","odd",0.846797943115,0.486720085144,6,3733,"o","018"
"experiment",3,102,0.477381043733,0.483066459462,3,0.1,6,8,"singles","even",0.534869909286,0.703033208847,6,3733,"e","018"
"experiment",3,103,-0.465917306693,0.238938563979,3,0.1,4,8,"singles","even",0.302804946899,1.0516140461,6,3733,"e","018"
"experiment",3,104,-0.481531673352,0.323321642871,3,0.1,3,8,"singles","odd",0.662785053253,0.584054946899,6,3733,"o","018"
"experiment",1,105,0.211450530794,0.462995331492,3,0.1,2,8,"singles","odd",0.334074020386,1.20018291473,6,3733,"e","018"
"experiment",1,106,-0.00701039314418,0.325412908625,3,0.1,1,8,"singles","even",0.518066883087,1.00995898247,6,3733,"o","018"
"experiment",3,107,0.102318590016,-0.380688977804,3,0.1,5,8,"singles","even",0.358700037003,0.469334125519,6,3733,"e","018"
"experiment",3,108,-0.321497226259,-0.161917672216,9,0.1,6,10,"pairs","even",0.342826843262,0.516829967499,6,3733,"e","018"
"experiment",1,109,-0.151927627621,0.343463136247,9,0.1,3,10,"pairs","even",0.406855106354,1.14201498032,6,3733,"o","018"
"experiment",3,110,0.127696027487,0.220444050503,9,0.1,4,10,"pairs","odd",0.422838926315,0.373092889786,6,3733,"o","018"
"experiment",1,111,0.444131082322,0.120747232774,5,0.1,2,10,"pairs","odd",0.846390962601,0.746359109879,2,3733,"e","018"
"experiment",1,112,-0.103392160474,-0.439973948062,5,0.1,1,10,"pairs","odd",0.438831806183,1.22909498215,6,3733,"o","018"
"experiment",2,113,-0.205061268558,0.307146586773,9,0.1,5,10,"pairs","even",0.390175104141,1.37459206581,2,3733,"e","018"
"experiment",1,114,-0.0650897863702,-0.137956457257,5,0.1,1,10,"pairs","even",1.17479014397,0.588617086411,6,3733,"o","018"
"experiment",3,115,0.490659072568,-0.145921854281,9,0.1,5,10,"pairs","odd",0.494074106216,0.588766098022,2,3733,"o","018"
"experiment",3,116,0.304958769708,-0.278854142056,9,0.1,4,10,"pairs","odd",0.334818840027,0.322314023972,6,3733,"o","018"
"experiment",3,117,0.0150271697742,0.151519029959,5,0.1,6,10,"pairs","even",0.381936073303,0.555341005325,6,3733,"e","018"
"experiment",2,118,0.422169976343,-0.317928427494,5,0.1,3,10,"pairs","odd",0.918126821518,0.766853094101,2,3733,"o","018"
"experiment",1,119,0.180256855657,-0.00593776335411,9,0.1,2,10,"pairs","even",0.422048807144,1.30422592163,6,3733,"e","018"
"experiment",3,120,0.238209858028,-0.108484884921,5,0.1,5,0,"quadruplet","odd",0.334862947464,0.793421983719,8,3733,"o","018"
"experiment",3,121,0.36551278655,-0.225224955565,9,0.1,3,0,"quadruplet","even",0.293972969055,0.422462940216,8,3733,"e","018"
"experiment",3,122,0.319653766201,0.395081117371,5,0.1,6,0,"quadruplet","even",0.335000991821,0.183643102646,8,3733,"e","018"
"experiment",1,123,-0.359089528197,0.376822842997,5,0.1,1,0,"quadruplet","odd",0.326200008392,1.36611199379,4,3733,"o","018"
"experiment",1,124,0.294750847404,-0.202554714211,9,0.1,2,0,"quadruplet","odd",0.446009159088,0.848021030426,8,3733,"e","018"
"experiment",3,125,-0.21373999352,0.193971807224,9,0.1,4,0,"quadruplet","even",0.413946866989,0.458032131195,6,3733,"e","018"
"experiment",2,126,-0.47427620247,0.0534220875107,7,0.1,6,0,"quadruplet","even",0.422055959702,0.815674066544,2,3733,"e","018"
"experiment",3,127,-0.491438346347,-0.465848261601,7,0.1,5,0,"quadruplet","odd",0.494797945023,0.328143835068,4,3733,"o","018"
"experiment",1,128,0.179220548154,0.419695153448,9,0.1,2,0,"quadruplet","even",0.326056957245,0.959277153015,8,3733,"e","018"
"experiment",1,129,-0.277762542077,0.10409667274,9,0.1,1,0,"quadruplet","even",0.390102863312,1.22141098976,8,3733,"e","018"
"experiment",3,130,0.181135664243,0.328928821988,5,0.1,4,0,"quadruplet","odd",0.526026010513,0.769036054611,2,3733,"o","018"
"experiment",2,131,0.308208699925,-0.393442078691,9,0.1,3,0,"quadruplet","odd",0.446037054062,1.67848205566,2,3733,"e","018"
"experiment",4,132,-0.086568521042,-0.253319422023,9,0.1,3,7,"singles","odd",0.526816129684,0.443448066711,4,3733,"o","018"
"experiment",3,133,-0.385108040154,0.21306429585,9,0.1,4,7,"singles","even",0.446759939194,0.402078151703,4,3733,"e","018"
"experiment",1,134,0.328069209788,-0.0976708906434,9,0.1,2,7,"singles","even",0.365967035294,1.16318702698,4,3733,"e","018"
"experiment",1,135,-0.304669615658,-0.42431765418,9,0.1,1,7,"singles","odd",0.366081953049,1.70948600769,4,3733,"o","018"
"experiment",2,136,0.170041212605,-0.347669383768,9,0.1,6,7,"singles","odd",0.326068878174,0.437122106552,4,3733,"o","018"
"experiment",3,137,0.343530432525,0.119706384655,9,0.1,5,7,"singles","even",0.310824155807,1.07115602493,4,3733,"e","018"
"experiment",3,138,-0.386854401948,-0.484216232395,9,0.1,3,7,"singles","even",0.406811952591,0.303126811981,4,3733,"e","018"
"experiment",3,139,0.0640947397162,0.287810809768,9,0.1,4,7,"singles","odd",0.366825819016,0.406563997269,4,3733,"o","018"
"experiment",3,140,0.0013555320833,-0.0516865614952,9,0.1,6,7,"singles","even",0.270920038223,0.449505090714,4,3733,"e","018"
"experiment",1,141,0.445403631932,0.351848241822,9,0.1,2,7,"singles","odd",0.414040803909,0.983253955841,4,3733,"e","018"
"experiment",1,142,-0.339410190295,-0.479490698339,9,0.1,1,7,"singles","even",0.606116056442,0.913665056229,4,3733,"o","018"
"experiment",3,143,0.450432514076,0.277171972131,9,0.1,5,7,"singles","odd",0.27007484436,0.468289852142,4,3733,"o","018"
"experiment",3,144,0.351058863169,-0.140062459969,5,0.1,6,0,"quadruplet","even",0.478882789612,0.78854393959,6,3733,"e","018"
"experiment",3,145,-0.096134739046,-0.155619889582,9,0.1,2,0,"quadruplet","even",1.47065496445,2.11895108223,4,3733,"o","018"
"experiment",3,146,-0.0376632007321,0.151295076176,7,0.1,5,0,"quadruplet","odd",0.37480711937,1.15685582161,4,3733,"o","018"
"experiment",1,147,-0.221650176807,0.195988984516,9,0.1,1,0,"quadruplet","odd",0.278123140335,1.35673999786,8,3733,"e","018"
"experiment",1,148,0.297250828331,0.21696180252,3,0.1,3,0,"quadruplet","odd",1.40698385239,0.364687204361,6,3733,"e","018"
"experiment",3,149,-0.00438207598812,-0.460723396776,5,0.1,4,0,"quadruplet","even",0.462099075317,1.3356051445,4,3733,"e","018"
"experiment",3,150,-0.418030885122,0.149917736571,7,0.1,5,0,"quadruplet","odd",0.638214111328,1.11431002617,4,3733,"o","018"
"experiment",2,151,0.0116953401631,-0.0449066908742,3,0.1,2,0,"quadruplet","even",0.285896062851,0.931887865067,4,3733,"e","018"
"experiment",1,152,-0.411155541093,0.477512270484,9,0.1,1,0,"quadruplet","even",0.36603808403,1.38579702377,2,3733,"o","018"
"experiment",3,153,0.420785942778,-0.305124035444,5,0.1,6,0,"quadruplet","odd",0.677816867828,0.621065139771,2,3733,"o","018"
"experiment",3,154,0.0438326973099,-0.436547061388,5,0.1,3,0,"quadruplet","even",0.365912914276,0.637346029282,8,3733,"e","018"
"experiment",3,155,-0.115280866399,0.352093298128,5,0.1,4,0,"quadruplet","odd",0.285981893539,0.703814983368,2,3733,"o","018"
"experiment",1,156,0.0560134386772,-0.0907357098454,7,0.1,2,31,"pairs","odd",0.270799160004,1.38965892792,8,3733,"e","018"
"experiment",3,157,-0.0325664414518,-0.291760429202,7,0.1,6,31,"pairs","even",0.454880952835,0.459273815155,8,3733,"e","018"
"experiment",1,158,0.470517257981,-0.0135643974569,3,0.1,1,31,"pairs","even",0.286083936691,1.30321097374,6,3733,"o","018"
"experiment",2,159,-0.168096042979,-0.262838244567,7,0.1,4,31,"pairs","odd",0.429987192154,0.385426044464,8,3733,"o","018"
"experiment",2,160,-0.287518375097,0.0045232477314,7,0.1,5,31,"pairs","odd",0.197950839996,0.5164539814,6,3733,"o","018"
"experiment",3,161,-0.392638301124,0.359428281813,7,0.1,3,31,"pairs","even",0.222053050995,1.11143016815,8,3733,"e","018"
"experiment",3,162,0.422103117368,-0.372240634343,7,0.1,5,31,"pairs","even",0.20684504509,0.374789953232,6,3733,"e","018"
"experiment",2,163,0.407428893638,0.0751194157409,7,0.1,6,31,"pairs","odd",0.526897907257,0.337271213531,8,3733,"o","018"
"experiment",1,164,0.237573961501,-0.0513460647441,7,0.1,2,31,"pairs","odd",0.390034914017,1.32746601105,8,3733,"e","018"
"experiment",3,165,-0.18589191814,0.485449245588,7,0.1,1,31,"pairs","odd",0.438009023666,0.816943883896,8,3733,"o","018"
"experiment",2,166,-0.35950814397,0.464559935231,7,0.1,3,31,"pairs","even",0.293909072876,1.05353093147,8,3733,"e","018"
"experiment",3,167,0.404650842938,-0.08656966055,7,0.1,4,31,"pairs","even",0.270061969757,1.93913316727,6,3733,"e","018"
"experiment",2,168,-0.364745188871,0.0934318315348,3,0.1,4,12,"singles","odd",0.214730978012,0.730836868286,8,3733,"o","018"
"experiment",3,169,0.477352655622,0.186395856669,3,0.1,6,12,"singles","even",0.342877864838,0.695540904999,8,3733,"e","018"
"experiment",1,170,-0.237690909244,-0.429789300401,3,0.1,3,12,"singles","even",0.382061958313,1.74776005745,8,3733,"o","018"
"experiment",2,171,-0.411782820722,-0.0996229478274,3,0.1,2,12,"singles","odd",0.430019855499,1.43682003021,8,3733,"e","018"
"experiment",3,172,-0.327334640552,-0.00667596759346,3,0.1,5,12,"singles","even",0.382154941559,0.945017814636,8,3733,"e","018"
"experiment",3,173,0.131071927166,-0.00577892024859,3,0.1,1,12,"singles","even",0.389996051788,1.80127501488,8,3733,"o","018"
"experiment",1,174,0.0888440165477,-0.402125957099,3,0.1,2,12,"singles","odd",0.701989889145,1.30336213112,8,3733,"o","018"
"experiment",1,175,-0.159487612885,-0.00288619581685,3,0.1,1,12,"singles","odd",0.58200097084,1.71724486351,8,3733,"e","018"
"experiment",4,176,-0.427980123436,0.0200949594946,3,0.1,3,12,"singles","even",0.486845970154,0.582137107849,8,3733,"e","018"
"experiment",4,177,-0.216138839785,-0.0591234146356,3,0.1,4,12,"singles","odd",0.357957839966,0.690095186234,8,3733,"o","018"
"experiment",4,178,-0.498408994136,-0.328618100384,3,0.1,5,12,"singles","odd",0.573990106583,1.23387694359,8,3733,"o","018"
"experiment",4,179,-0.261725162595,-0.206025673959,3,0.1,6,12,"singles","even",1.87003016472,0.909105062485,8,3733,"e","018"
"experiment",2,180,-0.391382894798,0.0992176456496,3,0.1,2,0,"quadruplet","even",0.838912963867,1.6509039402,6,3733,"o","018"
"experiment",1,181,-0.128109184011,-0.453218004768,5,0.1,3,0,"quadruplet","even",0.278020143509,2.49775719643,2,3733,"e","018"
"experiment",3,182,0.108081543931,-0.0636494710529,3,0.1,5,0,"quadruplet","odd",0.638074874878,0.404320001602,4,3733,"o","018"
"experiment",1,183,0.401537380285,-0.0601071839339,5,0.1,1,0,"quadruplet","odd",0.382090091705,1.31074714661,2,3733,"e","018"
"experiment",3,184,-0.0781355908042,-0.00696808764146,5,0.1,6,0,"quadruplet","even",0.318008899689,0.607950925827,4,3733,"e","018"
"experiment",3,185,0.434707084685,0.442999971847,5,0.1,4,0,"quadruplet","even",0.798861980438,0.525507926941,8,3733,"e","018"
"experiment",3,186,0.429145349448,0.0994636540346,3,0.1,4,0,"quadruplet","odd",0.28675699234,0.698598861694,4,3733,"o","018"
