"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"practice",2,17,-0.234505989275,0.407559799705,7,0.1,1,0,"quadruplet","odd",0.750820875168,2.14645981789,8,66788,"o","011"
"experiment",2,0,0.0641844441532,-0.287360114391,7,0.1,3,0,"quadruplet","even",1.0066819191,1.280148983,8,66788,"o","011"
"experiment",3,1,-0.290487782174,0.255748809367,9,0.1,6,0,"quadruplet","odd",0.590809106827,0.689449071884,2,66788,"o","011"
"experiment",3,2,-0.496542327116,-0.112256219983,7,0.1,5,0,"quadruplet","even",0.902850866318,0.553457021713,2,66788,"e","011"
"experiment",3,3,-0.472413647774,0.206333770584,7,0.1,4,0,"quadruplet","odd",0.5108730793,0.625835895538,8,66788,"o","011"
"experiment",1,4,-0.029952903704,-0.223221639135,3,0.1,1,0,"quadruplet","odd",0.5180311203,1.24601697922,2,66788,"o","011"
"experiment",2,5,-0.36259405844,-0.0481281572457,9,0.1,2,0,"quadruplet","even",0.190766811371,1.89235305786,8,66788,"o","011"
"experiment",2,6,0.119491888352,0.205601489465,9,0.1,3,0,"quadruplet","odd",0.622867822647,0.850262880325,2,66788,"o","011"
"experiment",3,7,-0.474751906115,0.0127035685579,3,0.1,5,0,"quadruplet","even",0.63888001442,1.01163911819,8,66788,"e","011"
"experiment",4,8,-0.380265401804,0.110603603831,3,0.1,6,0,"quadruplet","even",0.822813034058,1.41183900833,6,66788,"e","011"
"experiment",2,9,-0.234218086239,0.423485898964,7,0.1,1,0,"quadruplet","odd",0.846858978271,1.6284840107,4,66788,"e","011"
"experiment",3,10,0.339479627106,0.308919208093,5,0.1,4,0,"quadruplet","odd",0.854866027832,1.08447217941,2,66788,"o","011"
"experiment",1,11,0.394000884129,0.0190511661119,9,0.1,2,0,"quadruplet","even",1.03083992004,1.49831104279,6,66788,"o","011"
"experiment",1,12,0.297009732374,0.263198158299,3,0.1,3,25,"pairs","odd",1.16686010361,1.24620199203,4,66788,"o","011"
"experiment",2,13,-0.255801689917,-0.0859258219159,3,0.1,4,25,"pairs","even",0.822836875916,2.19868898392,4,66788,"e","011"
"experiment",4,14,0.324491884197,-0.182115856494,3,0.1,6,25,"pairs","even",0.878778934479,1.28818798065,8,66788,"e","011"
"experiment",1,15,-0.0431903433977,-0.462630042186,7,0.1,1,25,"pairs","odd",0.822710990906,0.70562505722,4,66788,"o","011"
"experiment",1,16,0.431019208524,0.411455364444,3,0.1,2,25,"pairs","even",0.285786867142,2.57148694992,4,66788,"o","011"
"experiment",2,17,-0.138084541441,0.107188906094,3,0.1,5,25,"pairs","even",0.957827091217,0.814409017563,8,66788,"e","011"
"experiment",1,18,0.475657596137,-0.135037695028,7,0.1,1,25,"pairs","odd",0.95879483223,3.32810878754,8,66788,"o","011"
"experiment",2,19,-0.364989134387,0.0382417535932,7,0.1,4,25,"pairs","odd",0.550867795944,1.16697502136,4,66788,"o","011"
"experiment",3,20,0.296096873669,0.265425965486,3,0.1,5,25,"pairs","odd",0.566817998886,0.722734928131,4,66788,"o","011"
"experiment",1,21,-0.234690056006,-0.0337052252945,7,0.1,2,25,"pairs","even",0.518879890442,1.27433109283,4,66788,"e","011"
"experiment",2,22,-0.0972721240432,0.00188652863611,3,0.1,6,25,"pairs","even",1.20686793327,0.807252883911,8,66788,"e","011"
"experiment",1,23,-0.420353379387,-0.256604369067,3,0.1,3,25,"pairs","odd",0.822026968002,1.09340000153,8,66788,"o","011"
"experiment",1,24,-0.20745369502,-0.416965641685,5,0.1,1,9,"singles","even",0.822791099548,0.791064977646,6,66788,"o","011"
"experiment",1,25,0.118598908758,-0.257667831,5,0.1,2,9,"singles","odd",0.477854967117,0.77191901207,6,66788,"o","011"
"experiment",3,26,-0.0278102188424,0.440385044717,5,0.1,6,9,"singles","even",0.646785974503,0.685267925262,6,66788,"e","011"
"experiment",4,27,0.288541588719,0.293694765924,5,0.1,5,9,"singles","odd",0.598856925964,0.647583007812,6,66788,"o","011"
"experiment",3,28,0.06401013179,0.239202146563,5,0.1,3,9,"singles","odd",0.750864982605,0.710033893585,6,66788,"o","011"
"experiment",3,29,0.181062294982,0.483435486183,5,0.1,4,9,"singles","even",0.758140087128,1.03740286827,6,66788,"e","011"
"experiment",2,30,0.233479114935,-0.159000800113,5,0.1,3,9,"singles","even",0.9341340065,1.05520701408,6,66788,"e","011"
"experiment",3,31,-0.41183115998,-0.271441286575,5,0.1,5,9,"singles","odd",0.574843883514,0.497596025467,6,66788,"o","011"
"experiment",1,32,-0.198651035444,0.388832456189,5,0.1,1,9,"singles","even",0.614159107208,1.3853559494,6,66788,"e","011"
"experiment",2,33,-0.0670181641352,0.191710339382,5,0.1,4,9,"singles","odd",0.646976947784,0.7780148983,6,66788,"o","011"
"experiment",3,34,-0.493481977,-0.47167414538,5,0.1,6,9,"singles","odd",0.477947950363,0.522478818893,6,66788,"o","011"
"experiment",2,35,-0.44197418783,-0.0549292794106,5,0.1,2,9,"singles","even",0.405593156815,1.21473693848,6,66788,"e","011"
"experiment",2,36,0.0389239772676,0.122911900995,7,0.1,4,19,"pairs","odd",0.574935913086,0.5550801754,6,66788,"o","011"
"experiment",2,37,0.245090910433,-0.345916337645,3,0.1,6,19,"pairs","odd",1.92695093155,0.396384000778,6,66788,"o","011"
"experiment",3,38,0.474384528321,0.289880645853,7,0.1,3,19,"pairs","even",0.294876098633,0.881592988968,6,66788,"e","011"
"experiment",2,39,0.376463796191,0.400248550143,3,0.1,1,19,"pairs","even",0.693937063217,0.92516708374,4,66788,"o","011"
"experiment",1,40,-0.128494809313,0.465876330672,3,0.1,2,19,"pairs","odd",0.598914146423,1.40377402306,4,66788,"o","011"
"experiment",4,41,-0.277449610325,-0.367985622881,7,0.1,5,19,"pairs","odd",0.565654993057,1.05701088905,6,66788,"o","011"
"experiment",4,42,-0.226642549462,-0.349772487481,3,0.1,6,19,"pairs","even",1.50184583664,0.585014104843,6,66788,"e","011"
"experiment",1,43,-0.398973510936,-0.144350974483,3,0.1,3,19,"pairs","even",0.550100803375,0.860765218735,6,66788,"o","011"
"experiment",3,44,-0.362455649486,0.482234718272,7,0.1,5,19,"pairs","odd",0.558863162994,0.49112701416,4,66788,"o","011"
"experiment",1,45,0.23518018912,0.3196112286,3,0.1,1,19,"pairs","even",0.726168870926,0.949775934219,6,66788,"e","011"
"experiment",2,46,0.0531674678392,-0.414206514177,7,0.1,2,19,"pairs","even",0.438877105713,0.831978797913,6,66788,"o","011"
"experiment",2,47,0.417789102441,0.229882834293,3,0.1,4,19,"pairs","odd",0.358165979385,0.663237094879,6,66788,"o","011"
"experiment",2,48,-0.182099291492,-0.385953197387,7,0.1,3,0,"quadruplet","even",0.790673017502,2.30189085007,2,66788,"e","011"
"experiment",2,49,-0.373914899927,0.175157820886,5,0.1,5,0,"quadruplet","even",0.710134029388,0.804738998413,4,66788,"e","011"
"experiment",3,50,0.0883663203524,-0.235463900611,3,0.1,6,0,"quadruplet","odd",0.469882965088,0.16338300705,2,66788,"o","011"
"experiment",1,51,-0.429478119319,-0.137596898107,7,0.1,1,0,"quadruplet","odd",1.07882285118,0.696177959442,6,66788,"o","011"
"experiment",2,52,0.406902292572,-0.434105776997,7,0.1,4,0,"quadruplet","odd",0.517869234085,0.413756847382,4,66788,"o","011"
"experiment",1,53,0.131614361179,0.126871352948,5,0.1,2,0,"quadruplet","odd",0.438884973526,0.732053995132,4,66788,"o","011"
"experiment",3,54,0.227422474402,-0.296090589414,3,0.1,3,0,"quadruplet","even",0.934883117676,0.910760879517,8,66788,"e","011"
"experiment",4,55,-0.0749833596216,-0.293285472553,5,0.1,6,0,"quadruplet","even",0.325916051865,1.01890087128,6,66788,"e","011"
"experiment",1,56,0.325925985722,-0.195889632077,3,0.1,1,0,"quadruplet","odd",0.390047073364,0.75910615921,2,66788,"o","011"
"experiment",2,57,0.0756573448726,0.124519127056,7,0.1,4,0,"quadruplet","odd",0.806061983109,0.532216072083,6,66788,"o","011"
"experiment",3,58,-0.452254405916,-0.336365544253,9,0.1,5,0,"quadruplet","even",0.789963960648,0.80122590065,2,66788,"e","011"
"experiment",1,59,-0.153546727339,-0.26274117265,7,0.1,2,0,"quadruplet","even",0.326093912125,1.9267270565,8,66788,"e","011"
"experiment",3,60,0.187222135518,0.118784885848,3,0.1,5,0,"singles","even",0.694828987122,1.21229910851,2,66788,"e","011"
"experiment",1,61,0.0488921244193,-0.422698179226,3,0.1,2,0,"singles","odd",0.526074886322,1.09315419197,2,66788,"o","011"
"experiment",1,62,-0.126571923845,0.45006269171,3,0.1,1,0,"singles","odd",0.358021974564,1.69404292107,2,66788,"o","011"
"experiment",4,63,0.255634625445,-0.295015637751,3,0.1,4,0,"singles","even",0.462038993835,2.07970404625,2,66788,"e","011"
"experiment",4,64,-0.359543450505,-0.452610811092,3,0.1,6,0,"singles","even",0.478982925415,1.06614208221,2,66788,"e","011"
"experiment",2,65,0.138593223783,0.27593464631,3,0.1,3,0,"singles","odd",0.245937108994,1.36404705048,2,66788,"o","011"
"experiment",1,66,-0.0643708071559,0.369782759227,3,0.1,1,0,"singles","even",0.470896959305,1.38903284073,2,66788,"e","011"
"experiment",3,67,-0.33152757274,0.024709567978,3,0.1,6,0,"singles","odd",0.565912008286,0.880783081055,2,66788,"o","011"
"experiment",1,68,0.29673969733,0.376911012935,3,0.1,3,0,"singles","even",0.253942966461,1.43545389175,2,66788,"o","011"
"experiment",2,69,-0.0250476467688,0.135406721796,3,0.1,2,0,"singles","odd",0.550076961517,1.26230192184,2,66788,"e","011"
"experiment",4,70,-0.463044498666,-0.394937711137,3,0.1,5,0,"singles","odd",1.0068321228,0.628835916519,2,66788,"o","011"
"experiment",3,71,0.24008069991,0.375963120581,3,0.1,4,0,"singles","even",0.510008811951,5.51963806152,2,66788,"e","011"
"experiment",3,72,-0.0026764666788,0.159987104818,5,0.1,4,0,"quadruplet","even",0.646914958954,0.834971904755,2,66788,"e","011"
"experiment",4,73,-0.089252220818,-0.170667277673,9,0.1,3,0,"quadruplet","odd",0.462931156158,0.250853061676,6,66788,"o","011"
"experiment",1,74,-0.351585050078,-0.4552203185,3,0.1,2,0,"quadruplet","odd",0.406094074249,0.446743965149,4,66788,"o","011"
"experiment",3,75,-0.310297574456,-0.353245655438,7,0.1,5,0,"quadruplet","even",0.485995054245,0.47789311409,8,66788,"e","011"
"experiment",2,76,0.43931912521,-0.08952200116,3,0.1,1,0,"quadruplet","odd",0.67884516716,0.198641777039,2,66788,"o","011"
"experiment",4,77,-0.260204463169,-0.324908236931,5,0.1,6,0,"quadruplet","even",0.398110151291,0.498423814774,6,66788,"e","011"
"experiment",3,78,-0.357606109352,-0.0112464488915,7,0.1,3,0,"quadruplet","even",0.382850170135,0.640788078308,2,66788,"e","011"
"experiment",3,79,0.187023791851,0.253827355111,7,0.1,6,0,"quadruplet","odd",0.438928127289,0.299871206284,2,66788,"o","011"
"experiment",1,80,-0.274254664626,-0.168857611535,3,0.1,2,0,"quadruplet","even",0.341969013214,1.04830503464,2,66788,"e","011"
"experiment",4,81,0.414423799555,-0.0365620667359,5,0.1,4,0,"quadruplet","odd",0.565955877304,0.374181032181,6,66788,"o","011"
"experiment",4,82,-0.410539435651,-0.23618044887,3,0.1,5,0,"quadruplet","even",0.262856960297,0.463297128677,6,66788,"e","011"
"experiment",1,83,-0.283624428372,0.176352560966,9,0.1,1,0,"quadruplet","odd",0.237994909286,0.856384992599,6,66788,"o","011"
"experiment",1,84,-0.239063800211,0.482953709635,9,0.1,2,4,"pairs","even",1.11082410812,2.44972991943,2,66788,"o","011"
"experiment",3,85,-0.135091570975,-0.288085643422,9,0.1,6,4,"pairs","even",0.430028915405,1.12573480606,4,66788,"e","011"
"experiment",3,86,0.00275161407792,0.417881637275,9,0.1,3,4,"pairs","odd",0.598174095154,0.466752052307,4,66788,"o","011"
"experiment",3,87,-0.345185965649,0.357031203966,9,0.1,5,4,"pairs","odd",0.437983036041,0.694287061691,2,66788,"o","011"
"experiment",4,88,-0.378984333666,-0.036082515592,5,0.1,4,4,"pairs","even",0.246903181076,0.670914888382,2,66788,"e","011"
"experiment",2,89,0.155762324367,0.173333868603,5,0.1,1,4,"pairs","odd",0.270102977753,0.886667013168,2,66788,"o","011"
"experiment",4,90,-0.470030317305,0.376752103608,9,0.1,5,4,"pairs","odd",0.398847818375,0.652083873749,2,66788,"o","011"
"experiment",3,91,0.24046144703,0.286518106208,5,0.1,3,4,"pairs","even",0.326189994812,0.682984113693,4,66788,"e","011"
"experiment",1,92,0.0509637866991,-0.23984417396,9,0.1,2,4,"pairs","odd",0.342129945755,1.13254714012,2,66788,"e","011"
"experiment",1,93,-0.406246253857,0.0610884731501,5,0.1,1,4,"pairs","even",0.438188076019,1.1474468708,4,66788,"e","011"
"experiment",4,94,-0.269382485413,-0.469165811814,9,0.1,6,4,"pairs","odd",0.49481010437,0.730105876923,4,66788,"o","011"
"experiment",3,95,0.265359815439,-0.268076169627,5,0.1,4,4,"pairs","even",0.726880073547,0.548546075821,2,66788,"e","011"
"experiment",2,96,-0.193230995778,-0.369531316562,7,0.1,2,14,"singles","even",0.398766040802,1.62485599518,8,66788,"o","011"
"experiment",2,97,0.0582926395785,-0.0683499132589,7,0.1,4,14,"singles","odd",0.486837863922,0.279381036758,8,66788,"o","011"
"experiment",2,98,0.0421858951958,0.161229225007,7,0.1,1,14,"singles","even",0.30286192894,0.623904943466,8,66788,"o","011"
"experiment",2,99,-0.461806547625,-0.429163319115,7,0.1,3,14,"singles","odd",0.350836992264,0.955729961395,8,66788,"o","011"
"experiment",3,100,-0.476093626608,0.493168670542,7,0.1,5,14,"singles","odd",0.606861114502,0.654444932938,8,66788,"o","011"
"experiment",4,101,-0.185491329955,-0.154436596017,7,0.1,6,14,"singles","even",0.286925077438,0.566188097,8,66788,"e","011"
"experiment",4,102,-0.116212323517,0.313588697711,7,0.1,6,14,"singles","odd",0.582799911499,0.186496973038,8,66788,"o","011"
"experiment",2,103,0.380923297377,-0.300194427428,7,0.1,1,14,"singles","even",0.254095077515,0.802983999252,8,66788,"o","011"
"experiment",3,104,0.49298553639,-0.183186974663,7,0.1,5,14,"singles","odd",0.374762058258,0.625905990601,8,66788,"o","011"
"experiment",3,105,-0.359188779834,0.0720863284779,7,0.1,2,14,"singles","even",0.310123920441,1.1098048687,8,66788,"o","011"
"experiment",3,106,-0.464245093988,-0.154197761246,7,0.1,3,14,"singles","even",0.662877082825,0.739490032196,8,66788,"e","011"
"experiment",3,107,0.24220731793,0.410056099974,7,0.1,4,14,"singles","odd",0.654201984406,0.205709934235,8,66788,"o","011"
"experiment",3,108,-0.135838905035,0.0177486622014,9,0.1,4,0,"quadruplet","odd",1.04679703712,0.483933925629,2,66788,"o","011"
"experiment",4,109,-0.0471304093466,0.345787661249,3,0.1,5,0,"quadruplet","even",0.310091018677,0.528847932816,2,66788,"e","011"
"experiment",4,110,-0.426859296241,0.0457135492346,5,0.1,6,0,"quadruplet","even",0.302718877792,0.500958919525,8,66788,"e","011"
"experiment",2,111,0.105849716781,0.202655905103,5,0.1,2,0,"quadruplet","odd",0.302271127701,1.43848705292,8,66788,"e","011"
"experiment",1,112,-0.299915070895,-0.175496581009,7,0.1,1,0,"quadruplet","even",0.37392115593,1.01485300064,2,66788,"o","011"
"experiment",1,113,0.261500593378,-0.425657264659,5,0.1,3,0,"quadruplet","odd",0.334719896317,1.01576399803,4,66788,"o","011"
"experiment",3,114,0.25709225839,0.0829117995597,5,0.1,6,0,"quadruplet","odd",0.79887509346,0.656710863113,8,66788,"o","011"
"experiment",4,115,-0.401506818954,0.0666229804885,5,0.1,5,0,"quadruplet","even",0.286827087402,0.423925161362,2,66788,"e","011"
"experiment",2,116,-0.346361711024,-0.380966449248,5,0.1,2,0,"quadruplet","odd",0.389941215515,1.23553109169,4,66788,"o","011"
"experiment",2,117,0.392787967992,-0.0534560295079,3,0.1,1,0,"quadruplet","odd",0.261947870255,0.64953994751,6,66788,"o","011"
"experiment",4,118,-0.476189812509,0.274642790133,3,0.1,4,0,"quadruplet","even",0.678763151169,0.826370954514,6,66788,"e","011"
"experiment",3,119,0.0166462197582,-0.355250279042,5,0.1,3,0,"quadruplet","even",0.382905960083,0.478422880173,2,66788,"e","011"
"experiment",4,120,0.287532786757,0.23648196998,9,0.1,4,3,"singles","even",0.49495100975,0.492638111115,2,66788,"e","011"
"experiment",2,121,-0.345788507332,-0.380799056751,9,0.1,3,3,"singles","odd",1.14283704758,0.382246017456,2,66788,"o","011"
"experiment",3,122,0.408368008328,-0.230411371981,9,0.1,6,3,"singles","odd",0.798825025558,0.283246994019,2,66788,"o","011"
"experiment",1,123,0.240990531814,-0.283305049031,9,0.1,1,3,"singles","even",0.790832042694,1.39034986496,2,66788,"e","011"
"experiment",2,124,-0.159918890994,-0.0816821460358,9,0.1,2,3,"singles","odd",0.430058002472,1.54381394386,2,66788,"e","011"
"experiment",3,125,0.096801843025,-0.392889964208,9,0.1,5,3,"singles","even",0.462810993195,0.477957963943,2,66788,"e","011"
"experiment",4,126,0.253769432083,-0.181900118297,9,0.1,4,3,"singles","odd",0.526939153671,0.314845085144,2,66788,"o","011"
"experiment",2,127,0.0963559687227,0.131415979349,9,0.1,3,3,"singles","even",0.286144971848,0.685313940048,2,66788,"e","011"
"experiment",3,128,-0.088852431763,-0.174632981995,9,0.1,1,3,"singles","even",0.325998067856,1.40519404411,2,66788,"e","011"
"experiment",1,129,-0.467627257277,-0.384154897318,9,0.1,2,3,"singles","even",0.350175142288,1.05930113792,2,66788,"o","011"
"experiment",3,130,-0.0874164609186,0.0619332031566,9,0.1,6,3,"singles","odd",0.614804983139,0.437973022461,2,66788,"o","011"
"experiment",3,131,-0.451289034176,-0.266064224272,9,0.1,5,3,"singles","odd",0.66292309761,0.189211130142,2,66788,"o","011"
"experiment",4,132,0.481854810308,0.263795630507,5,0.1,5,18,"pairs","even",0.318819999695,0.571216106415,4,66788,"e","011"
"experiment",2,133,0.454464625217,-0.291973993227,5,0.1,1,18,"pairs","odd",0.454132080078,0.446207046509,4,66788,"o","011"
"experiment",4,134,0.250931017484,0.289229778602,5,0.1,4,18,"pairs","odd",0.438017129898,0.858107089996,4,66788,"o","011"
"experiment",3,135,0.279618118061,-0.345340493828,3,0.1,6,18,"pairs","even",0.350784063339,0.394840955734,4,66788,"e","011"
"experiment",1,136,-0.21899743094,0.0873268004044,5,0.1,2,18,"pairs","odd",0.150065898895,0.875380039215,4,66788,"o","011"
"experiment",3,137,0.340331919574,-0.0888592979206,5,0.1,3,18,"pairs","even",0.294795036316,0.903131961823,4,66788,"e","011"
"experiment",2,138,-0.0987753347319,-0.146845984105,3,0.1,2,18,"pairs","odd",0.29412817955,0.720798015594,6,66788,"e","011"
"experiment",4,139,0.48926033421,0.339355344612,5,0.1,5,18,"pairs","even",2.19796299934,0.651252031326,6,66788,"o","011"
"experiment",1,140,-0.269162359236,-0.131739112468,5,0.1,1,18,"pairs","even",0.101932048798,1.37814188004,4,66788,"o","011"
"experiment",3,141,0.372105974832,0.0556536254676,3,0.1,4,18,"pairs","even",0.510877132416,1.50851511955,4,66788,"e","011"
"experiment",3,142,-0.240930482833,0.316989262743,3,0.1,6,18,"pairs","odd",0.718924999237,0.224442958832,4,66788,"o","011"
"experiment",3,143,0.0305197818382,0.236070922262,5,0.1,3,18,"pairs","odd",0.390964984894,1.70505714417,4,66788,"o","011"
"experiment",1,144,-0.321181000302,-0.436179501072,5,0.1,1,0,"quadruplet","even",0.526783943176,1.1284160614,6,66788,"o","011"
"experiment",3,145,0.0798889331683,0.0639660979218,3,0.1,3,0,"quadruplet","even",0.32612991333,0.671373844147,2,66788,"e","011"
"experiment",3,146,-0.34015855562,-0.328249438835,3,0.1,5,0,"quadruplet","odd",0.390903949738,0.272119045258,8,66788,"o","011"
"experiment",1,147,0.0680386787878,0.250846959184,9,0.1,2,0,"quadruplet","odd",0.430829048157,0.566782951355,2,66788,"o","011"
"experiment",4,148,0.360434418385,0.382258607086,7,0.1,6,0,"quadruplet","even",0.470062017441,0.581022977829,8,66788,"e","011"
"experiment",4,149,0.455374029767,0.351215626145,7,0.1,4,0,"quadruplet","even",0.518854856491,0.160099983215,2,66788,"e","011"
"experiment",2,150,-0.358024222793,-0.311375099271,7,0.1,3,0,"quadruplet","odd",0.662889003754,0.139549016953,2,66788,"o","011"
"experiment",2,151,-0.473878395946,0.0375836059069,5,0.1,4,0,"quadruplet","odd",0.526062011719,0.837613105774,6,66788,"o","011"
"experiment",2,152,-0.202756090159,0.291143229887,9,0.1,2,0,"quadruplet","even",0.301935911179,0.798840045929,2,66788,"o","011"
"experiment",3,153,-0.29701628165,-0.329031929997,7,0.1,5,0,"quadruplet","odd",0.438063144684,0.30722284317,8,66788,"o","011"
"experiment",4,154,-0.0633336397384,0.294297271573,9,0.1,6,0,"quadruplet","even",0.662930965424,0.544517993927,8,66788,"e","011"
"experiment",3,155,-0.265154334471,0.345418567548,9,0.1,1,0,"quadruplet","odd",0.38289809227,0.707733869553,4,66788,"o","011"
"experiment",1,156,-0.304515158497,-0.20923401299,5,0.1,3,21,"pairs","odd",0.246778964996,1.39034795761,4,66788,"o","011"
"experiment",2,157,0.0363773206407,0.0790097350593,5,0.1,2,21,"pairs","odd",0.310001134872,0.842998981476,6,66788,"e","011"
"experiment",3,158,-0.21239641153,-0.17363175686,5,0.1,6,21,"pairs","even",0.453993082047,0.69263792038,6,66788,"e","011"
"experiment",3,159,-0.398544258108,-0.349222677472,7,0.1,5,21,"pairs","even",0.398844957352,0.557857036591,4,66788,"e","011"
"experiment",1,160,0.372552994689,-0.187042052926,7,0.1,1,21,"pairs","even",0.350083827972,1.42632389069,4,66788,"e","011"
"experiment",3,161,-0.325306163809,0.272099451576,5,0.1,4,21,"pairs","even",0.246781110764,0.627285003662,4,66788,"e","011"
"experiment",1,162,-0.242324644777,-0.163902467669,5,0.1,1,21,"pairs","odd",0.310142993927,0.834084033966,4,66788,"o","011"
"experiment",3,163,0.14382310123,0.215899869474,5,0.1,6,21,"pairs","odd",0.430796861649,0.351586818695,6,66788,"o","011"
"experiment",1,164,0.32371077485,-0.209589134526,5,0.1,2,21,"pairs","even",0.350085020065,0.472660064697,6,66788,"o","011"
"experiment",2,165,0.325471688733,-0.26324585301,7,0.1,4,21,"pairs","odd",0.270808935165,0.642751932144,6,66788,"o","011"
"experiment",3,166,0.389543774702,-0.173922844934,5,0.1,3,21,"pairs","odd",0.486016988754,0.318264961243,4,66788,"o","011"
"experiment",4,167,-0.194111375371,-0.00808901243228,7,0.1,5,21,"pairs","even",0.390781879425,0.820662975311,4,66788,"e","011"
"experiment",1,168,0.482415371794,-0.336038128093,7,0.1,2,6,"singles","even",0.526782989502,0.604277133942,4,66788,"e","011"
"experiment",1,169,-0.185535475802,0.0778653456221,7,0.1,1,6,"singles","even",0.302080869675,0.624279022217,4,66788,"o","011"
"experiment",2,170,0.449393933807,-0.287236708936,7,0.1,4,6,"singles","odd",0.36575293541,0.552886009216,4,66788,"o","011"
"experiment",3,171,0.401495778069,0.0473192548432,7,0.1,3,6,"singles","odd",0.534778118134,0.248906135559,4,66788,"o","011"
"experiment",4,172,0.0905222262798,-0.455913711289,7,0.1,6,6,"singles","even",0.614842176437,0.235085010529,4,66788,"e","011"
"experiment",4,173,-0.204707094599,-0.258099175035,7,0.1,5,6,"singles","even",0.398043870926,0.458261966705,4,66788,"e","011"
"experiment",2,174,-0.421597768838,-0.458615649842,7,0.1,4,6,"singles","odd",1.99888396263,0.445322036743,4,66788,"o","011"
"experiment",2,175,-0.434370538479,0.227133968065,7,0.1,6,6,"singles","odd",0.422837972641,0.169152975082,4,66788,"o","011"
"experiment",2,176,-0.0184193480509,0.468673012525,7,0.1,2,6,"singles","even",0.398048877716,1.15473294258,4,66788,"o","011"
"experiment",3,177,0.0571587662432,-0.36406863022,7,0.1,5,6,"singles","even",0.926905870438,0.232189893723,4,66788,"e","011"
"experiment",1,178,0.0746826745384,-0.0731741050606,7,0.1,1,6,"singles","odd",0.405958890915,0.548930883408,4,66788,"o","011"
"experiment",3,179,0.126794974971,0.467698454655,7,0.1,3,6,"singles","odd",0.55073094368,0.281678915024,4,66788,"o","011"
"experiment",4,180,0.334424380299,0.496106064273,5,0.1,4,9,"pairs","odd",0.518857002258,0.44651389122,6,66788,"o","011"
"experiment",4,181,-0.0966167602121,-0.422965221222,5,0.1,5,9,"pairs","odd",0.374042987823,0.528118133545,6,66788,"o","011"
"experiment",3,182,0.420089178665,0.0439694547633,5,0.1,3,9,"pairs","even",0.61489200592,0.351744890213,2,66788,"e","011"
"experiment",1,183,-0.460296894531,-0.20519356628,7,0.1,1,9,"pairs","even",0.310132026672,0.752541065216,6,66788,"o","011"
"experiment",1,184,0.0303156438578,0.464380650779,5,0.1,2,9,"pairs","odd",0.414102077484,0.375286817551,6,66788,"o","011"
"experiment",4,185,0.167159986946,0.0564366252186,5,0.1,6,9,"pairs","even",0.798753976822,0.269572019577,2,66788,"e","011"
"experiment",3,186,-0.115104224514,0.337821757529,7,0.1,4,9,"pairs","even",0.381894826889,0.22509598732,2,66788,"e","011"
