"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",2,46,0.280970627258,0.397103907952,9,0.1,5,22,"pairs","even",0.950798034668,2.49630784988,6,3849,"o","009"
"experiment",1,47,-0.273560885527,-0.497180211498,5,0.1,1,22,"pairs","odd",1.0381090641,0.823424100876,6,3849,"o","009"
"experiment",4,48,-0.194792443166,0.283342344212,7,0.1,6,0,"quadruplet","even",1.07090091705,0.806356191635,8,3849,"e","009"
"experiment",1,49,-0.341156947548,-0.402301659129,9,0.1,1,0,"quadruplet","odd",0.742804050446,0.751579046249,4,3849,"o","009"
"experiment",3,50,-0.491089701533,-0.487748914612,5,0.1,5,0,"quadruplet","odd",0.454810142517,1.68567800522,4,3849,"o","009"
"experiment",3,51,-0.190879540247,0.103877243807,5,0.1,4,0,"quadruplet","even",0.486758947372,2.64593696594,6,3849,"e","009"
"experiment",2,52,-0.468217389551,0.0384836921862,3,0.1,3,0,"quadruplet","even",2.91080212593,2.33621096611,4,3849,"o","009"
"experiment",1,53,0.0308854680438,0.00575894169791,9,0.1,2,0,"quadruplet","even",0.718940973282,0.773452997208,4,3849,"o","009"
"experiment",1,54,0.363371251231,0.138680319651,5,0.1,1,0,"quadruplet","odd",0.438898086548,1.19572687149,2,3849,"o","009"
"experiment",3,55,0.0485272999191,0.233543502715,7,0.1,5,0,"quadruplet","odd",0.526911973953,1.53438210487,8,3849,"o","009"
"experiment",3,56,0.356686473582,0.162456142315,9,0.1,4,0,"quadruplet","odd",0.390805959702,2.84686899185,2,3849,"o","009"
"experiment",1,57,-0.225037251826,0.239870989218,3,0.1,3,0,"quadruplet","even",1.83092498779,1.04417586327,4,3849,"o","009"
"experiment",4,58,-0.433613653391,0.269218286977,5,0.1,6,0,"quadruplet","even",2.84676623344,2.55143284798,6,3849,"e","009"
"experiment",1,59,-0.266716165891,-0.346937972671,5,0.1,2,0,"quadruplet","odd",1.44677400589,3.24230408669,6,3849,"o","009"
"experiment",1,60,-0.216353536874,-0.231453572455,9,0.1,1,7,"singles","odd",0.838885068893,0.719140052795,4,3849,"o","009"
"experiment",4,61,-0.321379659002,-0.493195871307,9,0.1,5,7,"singles","even",1.35085010529,1.3743429184,4,3849,"e","009"
"experiment",4,62,0.174073462687,-0.107822883795,9,0.1,3,7,"singles","odd",1.39091205597,1.01471114159,4,3849,"o","009"
"experiment",4,63,0.000166845744705,-0.483331852807,9,0.1,6,7,"singles","even",1.49397587776,1.28763079643,4,3849,"e","009"
"experiment",2,64,0.234655049966,0.240144147924,9,0.1,2,7,"singles","even",0.542762041092,0.802627801895,4,3849,"o","009"
"experiment",3,65,0.399662497901,-0.426585319485,9,0.1,4,7,"singles","odd",1.10290718079,1.31080079079,4,3849,"o","009"
"experiment",3,66,-0.417799594544,0.033395294118,9,0.1,1,7,"singles","even",2.65484499931,1.86861395836,4,3849,"e","009"
"experiment",3,67,0.14649695611,0.141877243371,9,0.1,5,7,"singles","odd",1.99868679047,1.52535295486,4,3849,"o","009"
"experiment",3,68,-0.0210512398897,-0.382365715921,9,0.1,3,7,"singles","even",3.73492002487,1.8399720192,4,3849,"e","009"
"experiment",1,69,0.408456856508,0.184961977431,9,0.1,2,7,"singles","odd",1.0067961216,0.737434864044,4,3849,"o","009"
"experiment",3,70,0.335830738707,-0.346549881181,9,0.1,6,7,"singles","odd",0.510790109634,2.2239921093,4,3849,"o","009"
"experiment",2,71,-0.0549036262869,0.0843370607278,9,0.1,4,7,"singles","even",1.11089801788,1.34438109398,4,3849,"e","009"
"experiment",1,72,-0.298980666568,-0.282281446005,7,0.1,2,19,"pairs","odd",1.11879777908,0.90351319313,6,3849,"e","009"
"experiment",1,73,-0.276743525074,0.300296441964,7,0.1,1,19,"pairs","even",0.462735176086,0.786321163177,4,3849,"o","009"
"experiment",3,74,-0.10006055815,0.359018840509,7,0.1,6,19,"pairs","even",0.758807897568,1.9764649868,4,3849,"e","009"
"experiment",2,75,-0.109939480332,0.254513318909,3,0.1,4,19,"pairs","odd",0.37468290329,1.99433302879,6,3849,"o","009"
"experiment",3,76,0.215619289713,-0.00102946044557,7,0.1,5,19,"pairs","odd",0.326767921448,1.31156301498,4,3849,"o","009"
"experiment",3,77,-0.190516529613,0.241988351684,7,0.1,3,19,"pairs","even",5.12676405907,2.03947401047,6,3849,"o","009"
"experiment",2,78,-0.280790057006,-0.367761677214,3,0.1,6,19,"pairs","odd",0.78267288208,3.32065796852,6,3849,"o","009"
"experiment",3,79,-0.307392997512,-0.134077959709,3,0.1,1,19,"pairs","even",2.51882004738,1.46678304672,6,3849,"o","009"
"experiment",3,80,-0.29311043388,0.496228407705,3,0.1,5,19,"pairs","odd",1.46275210381,4.67798399925,6,3849,"o","009"
"experiment",2,81,-0.43512892555,0.477303133519,7,0.1,3,19,"pairs","even",2.57404899597,0.662723064423,6,3849,"o","009"
"experiment",2,82,-0.242929138109,0.492949139727,3,0.1,2,19,"pairs","odd",1.3107779026,2.31468701363,6,3849,"o","009"
"experiment",2,83,-0.338342705508,-0.16624489923,7,0.1,4,19,"pairs","even",0.886682987213,1.1963968277,6,3849,"e","009"
"experiment",1,84,0.102929250158,-0.0859673437373,3,0.1,4,8,"singles","odd",0.982776165009,1.89835786819,6,3849,"e","009"
"experiment",2,85,-0.0727301552047,-0.276093458615,3,0.1,6,8,"singles","odd",0.542771100998,1.41917896271,6,3849,"o","009"
"experiment",2,86,-0.45549486084,0.383022319422,3,0.1,1,8,"singles","even",0.47881102562,3.2847058773,6,3849,"e","009"
"experiment",3,87,-0.183129290144,-0.163205283826,3,0.1,5,8,"singles","even",0.998851060867,1.2648370266,6,3849,"e","009"
"experiment",3,88,0.0559993692413,0.349340440583,3,0.1,3,8,"singles","even",0.958796977997,0.940322160721,6,3849,"e","009"
"experiment",1,89,-0.399087116019,0.283318076183,3,0.1,2,8,"singles","even",2.11078000069,3.96908211708,6,3849,"e","009"
"experiment",1,90,-0.231394918594,-0.338297509105,3,0.1,2,8,"singles","odd",0.526783943176,1.40324497223,6,3849,"e","009"
"experiment",3,91,-0.0773631681166,0.405493604956,3,0.1,4,8,"singles","odd",0.646852970123,1.35632586479,6,3849,"o","009"
"experiment",4,92,0.474017670821,0.208074664606,3,0.1,6,8,"singles","odd",0.934764862061,1.48670601845,6,3849,"o","009"
"experiment",2,93,-0.323453176432,0.172192601412,3,0.1,3,8,"singles","odd",0.638814210892,2.66301012039,6,3849,"o","009"
"experiment",1,94,0.451546438647,-0.00736964771415,3,0.1,1,8,"singles","even",0.718800067902,1.43366479874,6,3849,"o","009"
"experiment",3,95,-0.232098846005,-0.273977716386,3,0.1,5,8,"singles","even",0.486634016037,1.47120404243,6,3849,"e","009"
"experiment",1,96,0.366896691474,-0.254417218723,7,0.1,3,0,"quadruplet","odd",0.726851940155,0.93837594986,2,3849,"e","009"
"experiment",3,97,-0.103926141766,-0.227207121035,3,0.1,5,0,"quadruplet","odd",0.366703987122,2.07782793045,6,3849,"e","009"
"experiment",2,98,-0.132031783141,-0.213441319235,9,0.1,1,0,"quadruplet","even",3.15882897377,1.94984793663,6,3849,"e","009"
"experiment",2,99,0.276478455171,0.110015357793,7,0.1,2,0,"quadruplet","even",4.23883700371,1.05831098557,8,3849,"e","009"
"experiment",3,100,-0.286673760746,0.470284659724,3,0.1,6,0,"quadruplet","even",1.68683099747,3.10150814056,6,3849,"e","009"
"experiment",2,101,-0.401225264759,0.448462600472,3,0.1,4,0,"quadruplet","even",0.582914113998,0.846637964249,2,3849,"e","009"
"experiment",1,102,0.141443482273,0.284671507644,7,0.1,4,0,"quadruplet","odd",0.446098089218,1.86157512665,6,3849,"e","009"
"experiment",3,103,-0.474900498956,0.192240005749,7,0.1,3,0,"quadruplet","odd",3.00686001778,1.14268779755,4,3849,"o","009"
"experiment",3,104,-0.0913596378759,-0.0579734526485,7,0.1,1,0,"quadruplet","even",4.51081109047,0.885687828064,6,3849,"e","009"
"experiment",1,105,-0.0621691148469,0.235408501367,7,0.1,2,0,"quadruplet","odd",0.726166963577,1.40294694901,6,3849,"o","009"
"experiment",3,106,0.272692944787,0.186505433164,9,0.1,5,0,"quadruplet","even",1.08610606194,1.27179288864,6,3849,"e","009"
"experiment",4,107,-0.412567228392,0.0200813463165,5,0.1,6,0,"quadruplet","odd",0.990751981735,1.48580598831,8,3849,"o","009"
"experiment",1,108,-0.360556827945,0.245522554692,7,0.1,1,7,"pairs","even",0.534743070602,1.949406147,6,3849,"o","009"
"experiment",4,109,0.492055693073,0.195152735799,7,0.1,4,7,"pairs","odd",1.1588768959,2.43442416191,2,3849,"o","009"
"experiment",3,110,0.0649417091471,0.47411641944,7,0.1,2,7,"pairs","odd",3.58283090591,1.20071983337,2,3849,"o","009"
"experiment",3,111,-0.0876896393879,-0.313335949098,3,0.1,3,7,"pairs","even",2.87810015678,2.00587391853,2,3849,"e","009"
"experiment",3,112,0.362835871868,-0.177244839623,7,0.1,5,7,"pairs","odd",1.3427798748,1.11656904221,6,3849,"o","009"
"experiment",3,113,-0.215938880315,-0.193037598561,3,0.1,6,7,"pairs","even",1.41468000412,1.5507080555,6,3849,"e","009"
"experiment",2,114,0.167162902559,-0.21084352519,7,0.1,1,7,"pairs","even",4.67072510719,0.76301908493,2,3849,"o","009"
"experiment",3,115,0.339494661067,0.395019582118,7,0.1,4,7,"pairs","odd",2.81497502327,1.25975894928,2,3849,"o","009"
"experiment",3,116,-0.0480537082197,-0.411432747926,7,0.1,2,7,"pairs","odd",2.56663107872,2.48495221138,6,3849,"o","009"
"experiment",3,117,-0.0995330413036,-0.411280616774,3,0.1,6,7,"pairs","odd",1.58274412155,1.70619106293,2,3849,"o","009"
"experiment",1,118,-0.331576440184,0.250276626494,7,0.1,3,7,"pairs","even",0.686803102493,0.728073835373,6,3849,"o","009"
"experiment",4,119,0.291130190229,0.208268908866,3,0.1,5,7,"pairs","even",0.95000910759,2.17564606667,2,3849,"e","009"
"experiment",3,120,0.452097280637,-0.0964470208333,5,0.1,6,0,"quadruplet","even",0.34282207489,1.90983605385,4,3849,"e","009"
"experiment",3,121,0.22482523688,-0.316982816267,9,0.1,5,0,"quadruplet","odd",0.99082493782,3.27855801582,6,3849,"o","009"
"experiment",1,122,-0.277516006578,-0.286640367701,5,0.1,1,0,"quadruplet","even",0.566830158234,0.818161964417,8,3849,"o","009"
"experiment",1,123,0.1438233979,0.00690303796789,7,0.1,2,0,"quadruplet","odd",0.494775056839,1.83365607262,4,3849,"o","009"
"experiment",3,124,-0.115667070808,0.381482614391,7,0.1,4,0,"quadruplet","even",0.438894987106,2.77339696884,2,3849,"e","009"
"experiment",3,125,-0.189160331404,0.288670088878,5,0.1,3,0,"quadruplet","even",3.09484696388,0.7504529953,2,3849,"o","009"
"experiment",3,126,-0.359780663104,0.0287313681875,5,0.1,6,0,"quadruplet","odd",0.462230920792,1.36309194565,6,3849,"o","009"
"experiment",4,127,0.413134068848,-0.454898524268,5,0.1,5,0,"quadruplet","odd",1.87884092331,1.60111093521,8,3849,"o","009"
"experiment",3,128,0.479009763534,0.279614704572,7,0.1,1,0,"quadruplet","even",3.39089202881,0.88726401329,2,3849,"o","009"
"experiment",3,129,-0.216477324547,0.0426629780588,3,0.1,4,0,"quadruplet","even",4.31084299088,1.20002698898,2,3849,"e","009"
"experiment",2,130,0.229266188779,-0.0921431477432,3,0.1,3,0,"quadruplet","odd",0.662869930267,1.04562687874,8,3849,"o","009"
"experiment",1,131,-0.397794806133,0.166512428432,3,0.1,2,0,"quadruplet","odd",0.438858032227,1.11544799805,2,3849,"o","009"
"experiment",3,132,0.443467958771,0.140195784599,7,0.1,6,14,"singles","odd",0.406867027283,1.52610993385,8,3849,"o","009"
"experiment",1,133,-0.346579191211,-0.492902619262,7,0.1,1,14,"singles","even",0.382072925568,0.624977111816,8,3849,"o","009"
"experiment",1,134,0.462507724986,0.227336328916,7,0.1,2,14,"singles","odd",0.254003047943,1.94538593292,8,3849,"o","009"
"experiment",3,135,0.485226325566,0.00926739665486,7,0.1,4,14,"singles","even",0.318913936615,1.17624998093,8,3849,"e","009"
"experiment",3,136,-0.254488275356,-0.32025364954,7,0.1,5,14,"singles","even",0.318907976151,0.942977905273,8,3849,"e","009"
"experiment",2,137,0.331907134969,-0.122510779458,7,0.1,3,14,"singles","odd",0.318834066391,1.10993790627,8,3849,"o","009"
"experiment",4,138,0.247731637173,-0.336666758476,7,0.1,6,14,"singles","even",0.654059886932,1.04460215569,8,3849,"e","009"
"experiment",3,139,0.309063149071,0.23420272556,7,0.1,5,14,"singles","odd",0.278369903564,1.23758888245,8,3849,"o","009"
"experiment",1,140,0.0450132445848,-0.0512597719945,7,0.1,2,14,"singles","odd",0.270890951157,0.715237855911,8,3849,"o","009"
"experiment",1,141,0.210691960272,0.351033662741,7,0.1,1,14,"singles","odd",0.462900161743,0.613268852234,8,3849,"o","009"
"experiment",4,142,-0.288157861516,0.150644074562,7,0.1,4,14,"singles","even",0.998907089233,0.811752080917,8,3849,"e","009"
"experiment",4,143,-0.0743246257958,-0.26699889674,7,0.1,3,14,"singles","even",0.454845905304,0.479686975479,8,3849,"e","009"
"experiment",4,144,0.370639845411,0.0807563302062,3,0.1,5,0,"quadruplet","even",1.20680403709,1.12278485298,6,3849,"e","009"
"experiment",1,145,-0.482571434926,-0.379556602344,5,0.1,1,0,"quadruplet","even",0.246165990829,0.819503068924,8,3849,"o","009"
"experiment",2,146,-0.375231272224,-0.248384568866,7,0.1,6,0,"quadruplet","odd",0.390089035034,0.980787992477,8,3849,"e","009"
"experiment",2,147,0.00861974982504,0.478302913647,3,0.1,3,0,"quadruplet","odd",1.1340739727,5.83485603333,2,3849,"o","009"
"experiment",3,148,-0.499544267411,-0.271305701599,7,0.1,4,0,"quadruplet","even",0.398047924042,1.55122208595,2,3849,"e","009"
"experiment",1,149,0.39673528836,-0.333915126824,3,0.1,2,0,"quadruplet","odd",0.302850008011,0.385765790939,6,3849,"o","009"
"experiment",1,150,-0.498667766776,-0.196511161894,5,0.1,3,0,"quadruplet","even",0.334010124207,1.68341207504,8,3849,"o","009"
"experiment",1,151,0.217019176249,-0.0976911060242,3,0.1,2,0,"quadruplet","odd",0.358893871307,0.549942970276,6,3849,"o","009"
"experiment",3,152,0.153834722227,0.224492003698,5,0.1,6,0,"quadruplet","odd",0.294713020325,2.0741121769,6,3849,"o","009"
"experiment",3,153,0.362957703552,-0.257380997123,5,0.1,4,0,"quadruplet","even",0.302798032761,0.995307922363,6,3849,"e","009"
"experiment",4,154,-0.265679671187,0.00615470732327,3,0.1,5,0,"quadruplet","even",0.614766836166,0.718466043472,8,3849,"e","009"
"experiment",1,155,-0.0617922657945,0.333800934861,3,0.1,1,0,"quadruplet","odd",0.270746946335,2.35633587837,8,3849,"o","009"
"experiment",3,156,-0.0538467496493,0.419917659244,5,0.1,3,5,"singles","odd",0.422773122787,1.11629986763,4,3849,"o","009"
"experiment",2,157,0.156727191252,0.404919934521,5,0.1,2,5,"singles","even",0.390730142593,1.5966758728,4,3849,"o","009"
"experiment",3,158,-0.436111074005,-0.383012933798,5,0.1,6,5,"singles","odd",0.406795978546,1.23794794083,4,3849,"o","009"
"experiment",4,159,-0.356242776619,0.118634016135,5,0.1,5,5,"singles","even",0.510768175125,6.60325098038,4,3849,"e","009"
"experiment",4,160,0.392988843789,0.174391042471,5,0.1,4,5,"singles","odd",0.43089389801,0.638747930527,4,3849,"o","009"
"experiment",1,161,-0.122309966656,0.117118787427,5,0.1,1,5,"singles","even",0.406722068787,3.81543803215,4,3849,"e","009"
"experiment",3,162,-0.334918945509,0.193484597725,5,0.1,6,5,"singles","odd",0.38273692131,1.45992398262,4,3849,"o","009"
"experiment",3,163,-0.351169171562,0.193291210831,5,0.1,4,5,"singles","even",0.326761007309,0.603698968887,4,3849,"o","009"
"experiment",1,164,-0.082391719159,0.0474306566653,5,0.1,3,5,"singles","odd",0.286417007446,0.787905931473,4,3849,"o","009"
"experiment",3,165,-0.0353527250758,0.122680148586,5,0.1,5,5,"singles","even",0.374119997025,1.54076099396,4,3849,"e","009"
"experiment",1,166,-0.264024067132,0.315364782344,5,0.1,1,5,"singles","odd",0.598160028458,1.48568511009,4,3849,"e","009"
"experiment",1,167,0.393701701899,0.137597686135,5,0.1,2,5,"singles","even",1.07891106606,2.56997990608,4,3849,"e","009"
"experiment",1,168,0.0890459455953,0.148232765739,3,0.1,1,12,"pairs","even",0.254794120789,1.16600894928,2,3849,"e","009"
"experiment",3,169,0.214626287899,0.297749124218,3,0.1,5,12,"pairs","odd",0.326788902283,2.99799418449,8,3849,"o","009"
"experiment",3,170,-0.320795213154,-0.358014316488,3,0.1,3,12,"pairs","odd",2.01479196548,2.10020112991,8,3849,"e","009"
"experiment",1,171,0.330595186769,-0.0246700807349,5,0.1,2,12,"pairs","even",0.270790815353,0.983835935593,2,3849,"e","009"
"experiment",2,172,-0.374046931003,0.450746787763,5,0.1,4,12,"pairs","even",0.33477807045,1.24744319916,2,3849,"e","009"
"experiment",3,173,0.0183932324341,-0.00911729038948,5,0.1,6,12,"pairs","odd",0.518717050552,2.1754591465,2,3849,"o","009"
"experiment",2,174,-0.332929810107,0.355856256182,5,0.1,4,12,"pairs","even",0.430891036987,0.716213226318,8,3849,"e","009"
"experiment",1,175,-0.479772458233,-0.301740604492,5,0.1,2,12,"pairs","odd",0.574836969376,0.726886987686,2,3849,"e","009"
"experiment",1,176,0.0959761015046,-0.0315574144189,5,0.1,1,12,"pairs","even",0.334912061691,0.531985998154,8,3849,"e","009"
"experiment",3,177,0.202203590259,-0.0306000966173,5,0.1,5,12,"pairs","even",0.982836008072,1.97531604767,8,3849,"e","009"
"experiment",4,178,0.182178150225,0.125468899077,5,0.1,6,12,"pairs","odd",1.07078099251,1.45812487602,8,3849,"o","009"
"experiment",4,179,-0.385687490259,0.105116646679,3,0.1,3,12,"pairs","odd",1.71821498871,1.30805015564,2,3849,"o","009"
"experiment",1,180,0.0409082131923,-0.0535381484097,9,0.1,1,11,"singles","odd",0.23862195015,2.37744092941,6,3849,"e","009"
"experiment",3,181,-0.104361302751,-0.051679820768,9,0.1,4,11,"singles","odd",1.43818712234,1.83092498779,6,3849,"o","009"
"experiment",1,182,0.135995709472,0.464270034778,9,0.1,2,11,"singles","even",0.318822860718,1.13967895508,6,3849,"e","009"
"experiment",4,183,-0.0969184584951,0.181717763429,9,0.1,6,11,"singles","even",0.79012799263,1.57076001167,6,3849,"e","009"
"experiment",3,184,0.0983648538017,-0.362971844755,9,0.1,3,11,"singles","odd",0.910644054413,5.64677095413,6,3849,"o","009"
"experiment",4,185,0.105164474032,0.478674455142,9,0.1,5,11,"singles","even",2.39015889168,3.13762116432,6,3849,"o","009"
"experiment",4,186,0.293721825488,-0.334952510184,9,0.1,6,11,"singles","even",2.18285799026,1.52413606644,6,3849,"e","009"
